version: 66.14
glider: 195
mission: 21
dive: 241
start: 6 4 105 19 2 21
columns: rec,elaps_tms,depth,heading,pitch,roll,AD_pitch,AD_roll,AD_vbd,GC_phase,mag.x,mag.y,mag.z,sbect.TempFreq,sbect.CondFreq,wlbb2fl.sig470nm,wlbb2fl.sig700nm,wlbb2fl.sig695nm,wlbb2fl.temp,aa4330.O2,aa4330.AirSat,aa4330.Temp,aa4330.CalPhase,aa4330.TCPhase,
data:
1 19983 245 33 1 2 0 0 0 0 14 11 -4 76 31 N N N N -181 -140 -38 22 22
1 20016 243 46 0 -3 0 0 0 0 19 13 -6 44 16 42 90 93 529 -355 -178 -20 24 24
1 19985 250 44 0 2 0 0 0 0 19 13 -6 53 25 N N N N -161 -94 -16 13 13
1 20015 250 63 -3 -2 0 0 0 0 31 13 -8 70 25 43 87 90 529 -186 -114 -22 16 16
1 19984 244 28 2 5 0 0 0 0 13 6 -6 12 4 N N N N 40 -5 -13 3 3
1 20016 261 30 2 -4 0 0 0 0 14 5 -3 42 16 42 87 90 529 -301 -142 -11 18 18
1 27866 349 141 1 -118 0 -1354 2 -2 74 -10 40 53 18 N N N N -114 -67 -12 9 9
1 20016 256 281 6 -3 0 0 0 0 143 -19 -44 50 19 41 88 87 529 -197 -106 -15 15 15
1 21632 254 313 -11 116 -6 1389 0 2 125 -92 -91 124 34 N N N N -99 -83 -25 14 14
1 20838 257 139 0 8 0 0 0 0 33 -66 -10 8 5 43 83 85 528 -858 -383 -21 46 46
1 19983 258 119 -2 -4 0 0 0 0 14 -61 -4 129 30 N N N N -400 -177 -10 22 22
1 20017 235 -3343 2 2 0 0 0 0 -15 -134 8 1748 470 41 81 75 529 -1899 -1063 -173 151 151
1 19984 201 256 1 -2 0 0 0 0 -71 -113 24 655 234 N N N N -5631 -2881 -369 402 402
1 20015 222 55 5 2 0 0 0 0 -22 -20 8 1978 618 40 72 65 529 -4087 -2192 -341 327 327
1 19985 199 130 3 -1 0 0 0 0 -58 -37 16 1276 411 N N N N -4320 -2380 -413 373 373
1 20015 200 -26 1 -1 0 0 0 0 12 7 -3 2093 610 38 72 62 529 -6259 -3068 -387 470 470
1 19984 195 -171 2 1 0 0 0 0 72 54 -20 2296 723 N N N N -8743 -4238 -549 685 685
1 20018 170 -32 -1 0 0 0 0 0 11 13 -2 555 235 39 70 61 529 -6024 -3190 -591 577 577
1 19982 184 136 1 2 0 0 0 0 -53 -48 16 426 183 N N N N -2922 -1405 -201 250 250
1 20016 171 163 3 -3 0 0 0 0 -77 -40 20 361 137 39 71 57 529 -1111 -656 -163 132 132
1 19985 194 131 0 2 0 0 0 0 -68 -15 18 136 71 N N N N -395 -296 -103 66 66
1 20015 186 153 -1 -1 0 0 0 0 -80 1 22 547 178 38 71 57 529 -150 -150 -66 35 36
1 19984 177 127 2 3 0 0 0 0 -65 18 17 1067 350 N N N N 485 -162 -242 75 74
1 20016 204 214 7 -2 0 0 0 0 -96 58 21 1380 438 38 69 55 529 -1311 -869 -267 189 189
1 24516 239 183 0 -122 0 -1381 0 -2 -60 46 -20 586 206 N N N N -3578 -1811 -339 357 357
1 20369 198 286 0 5 0 0 0 0 -39 137 37 278 90 39 70 51 529 -2952 -1284 -135 236 236
1 21044 185 328 2 -5 0 0 0 0 46 159 20 1158 324 N N N N -2389 -1175 -214 239 239
1 20367 196 303 -1 4 0 0 0 0 116 111 -8 571 200 39 70 50 529 -2951 -1377 -216 278 278
1 21396 183 300 -2 1 0 0 0 0 153 43 -32 571 185 N N N N -3183 -1394 -170 276 276
1 20427 166 244 0 2 0 0 0 0 125 -23 -38 923 299 38 70 50 529 -2456 -1113 -165 231 231
1 23538 191 230 -3 115 -10 1375 1 2 98 -58 -78 1598 449 N N N N -3724 -1681 -253 357 357
1 20816 153 41 1 -3 0 0 0 0 13 -18 -1 1278 422 36 71 49 529 -2584 -1391 -365 334 334
1 19983 145 116 2 2 0 0 0 0 32 -52 -7 561 229 N N N N -3103 -1428 -253 325 325
1 20017 165 91 -2 0 0 0 0 0 17 -45 -4 387 143 40 69 47 529 -2284 -986 -137 220 220
1 19983 148 41 3 -2 0 0 0 0 5 -21 -1 595 188 N N N N -984 -526 -146 134 134
1 20018 151 4 -1 0 0 0 0 0 1 -2 0 490 163 39 68 47 529 -955 -528 -158 138 138
1 19983 157 13 0 -3 0 0 0 0 1 -7 1 217 92 N N N N -956 -461 -103 114 114
1 20015 150 -15 3 4 0 0 0 0 -2 8 -1 270 93 38 72 47 529 -1201 -505 -66 116 116
1 19985 149 9 0 2 0 0 0 0 1 -5 1 453 135 N N N N -1138 -501 -84 119 119
1 20017 136 -3467 -3 -1 0 0 0 0 5 -70 0 890 273 37 71 45 529 -1492 -657 -111 159 159
1 19984 151 302 7 8 0 0 0 0 -52 -149 19 1998 534 N N N N -2447 -1130 -235 285 285
1 20016 119 383 -2 -6 0 0 0 0 -161 -119 39 3191 936 38 69 44 530 -4633 -2329 -638 637 637
1 19983 107 253 2 -1 0 0 0 0 -133 -12 33 542 310 N N N N -7613 -3098 -433 790 790
1 20016 92 269 -1 2 0 0 0 0 -132 50 32 1013 347 38 71 46 530 -4403 -1807 -287 486 486
1 19983 101 290 12 -4 0 0 0 0 -103 110 16 6691 1776 N N N N -4351 -1998 -522 598 598
1 20016 76 137 -3 2 0 0 0 0 -25 66 6 1866 742 37 70 43 530 -6226 -3017 -978 979 979
1 25338 95 208 -6 -118 0 -1372 2 -2 -4 75 7 2465 718 N N N N -7624 -3032 -572 938 938
