version: 66.14
glider: 195
mission: 21
dive: 102
start: 4 28 105 17 36 29
columns: rec,elaps_tms,depth,heading,pitch,roll,AD_pitch,AD_roll,AD_vbd,GC_phase,mag.x,mag.y,mag.z,sbect.TempFreq,sbect.CondFreq,wlbb2fl.sig470nm,wlbb2fl.sig700nm,wlbb2fl.sig695nm,wlbb2fl.temp,aa4330.O2,aa4330.AirSat,aa4330.Temp,aa4330.CalPhase,aa4330.TCPhase,
data:
0 11654 42 1224 -577 47 160 2217 1345 6 -58 -293 152 179183 137982 42 92 55 535 256095 98814 24742 29275 30681
1 4923 1 53 36 -137 0 0 0 0 -14 -23 -38 123 -4 N N N N -1945 -502 136 31 31
1 5229 1 -543 -148 463 0 0 0 0 120 -12 -27 -21 -2 43 91 56 535 -58 -156 -73 31 31
1 4925 -19 478 207 -480 0 0 0 0 -100 -3 3 -181 -1 N N N N 1256 350 -74 -25 -25
1 5040 -4 -26 -76 119 0 0 0 0 -1 17 32 72 3 44 91 56 535 -1118 -371 33 35 35
1 5072 4 41 -58 -52 0 0 0 0 13 -3 -3 203 -1 N N N N 1041 201 -110 -2 -2
1 4938 11 -82 -6 46 0 0 0 0 19 -8 -12 -118 -3 45 92 58 535 -348 -19 63 -10 -10
1 4945 -3 -1 44 69 0 0 0 0 -18 17 27 -133 -2 N N N N 1264 470 -10 -50 -50
1 5043 -5 14 17 -42 0 0 0 0 -15 -9 -18 45 -2 41 92 56 535 -387 -87 35 3 3
1 5071 15 -196 -200 169 0 0 0 0 71 -5 -8 85 3 N N N N -972 -410 -19 49 49
1 4962 2 240 108 -184 0 0 0 0 -55 13 23 -89 -3 42 96 54 535 -1183 -100 196 -25 -25
1 5138 -5 -87 -30 -6 0 0 0 0 28 -23 -38 177 3 N N N N 1343 257 -144 -2 -2
1 7235 -12 -12 152 56 -1 1 9 -4 -23 12 25 42 -2 43 100 53 535 171 -50 -64 17 17
1 6591 4 8 -122 3 2 0 166 0 2 -1 -4 -187 2 N N N N -188 -66 4 7 7
1 6611 19 137 122 -68 -4 0 166 0 -42 21 28 -121 -3 45 93 55 535 -196 164 131 -42 -42
1 6612 34 -235 -180 71 1 0 160 0 78 -39 -69 69 -1 N N N N -2387 -600 179 33 33
1 5937 8 91 7 -129 -1 0 151 0 -10 -8 -20 25 -1 44 89 56 535 -698 -230 22 22 22
1 7046 21 -15 20 54 1 0 187 0 1 8 21 -68 -2 N N N N -569 -201 11 21 21
1 7380 34 -91 -11 -82 -2 0 192 0 20 -17 -86 -36 -2 43 119 55 534 -297 -93 13 8 8
1 6614 24 -41 67 -52 1 -1 172 0 8 1 -39 -36 -2 N N N N -45 -6 6 -1 -1
1 5938 34 -333 -134 291 -1 1 157 0 40 11 -32 170 -1 42 97 53 534 212 95 7 -12 -12
1 13090 191 205 83 -217 86 1 182 -1 -17 -5 2 -186 -1 N N N N -495 -172 12 18 18
1 7534 183 5 128 50 1977 -2 4 1 3 -3 44 4 -1 43 87 58 534 -7 -3 -1 0 0
1 6630 153 23 262 30 385 1 216 0 -22 -1 49 2 -2 N N N N -196 -86 -5 11 11
1 6073 108 -22 40 48 -5 908 202 4 6 5 17 3 1 43 92 60 534 49 3 -9 1 1
1 10598 208 -55 -10 82 -4 488 -1 -2 31 16 33 -3 -3 N N N N -212 -85 -2 10 10
1 5933 146 -17 2 -15 0 0 0 0 8 -2 -12 -3 0 43 94 63 534 123 50 2 -6 -6
1 4665 89 -10 -11 1 0 0 0 0 6 1 -2 3 -1 N N N N -58 -27 -3 4 4
1 5795 136 -75 14 16 0 0 0 0 35 10 -10 2 0 41 89 67 534 -36 -14 0 1 1
1 4661 113 -53 8 -3 0 0 0 0 24 9 -13 8 1 N N N N 116 44 0 -5 -5
1 5991 130 -19 6 -17 0 0 0 0 7 1 -14 -4 1 41 89 67 534 -187 -79 -4 10 10
1 4668 88 6 -27 -8 0 0 0 0 -1 -1 -4 -2 -3 N N N N 74 27 -1 -3 -3
1 5174 106 -16 -1 11 0 0 0 0 6 3 -1 1 1 42 91 68 534 -44 -17 0 2 2
1 5085 109 -28 8 2 0 0 0 0 12 6 -6 9 2 N N N N 21 7 0 -1 -1
1 4902 104 24 -18 -3 0 0 0 0 -10 -6 2 20 2 42 89 72 534 -106 -42 -1 5 5
1 5093 116 -5 8 5 0 0 0 0 1 2 2 -4 -1 N N N N -19 -17 -5 3 3
1 4921 114 -40 -3 -5 0 0 0 0 17 8 -14 -12 -4 44 91 69 534 25 9 -1 -1 -1
1 5085 120 -21 21 -15 0 0 0 0 10 7 -4 17 1 N N N N -46 -15 2 2 2
1 4925 104 -25 -9 -17 0 0 0 0 9 6 -17 -2 0 46 92 71 534 -100 -44 -3 5 5
1 5084 123 -44 -9 29 0 0 0 0 15 13 -3 6 1 N N N N -13 -7 -1 1 1
1 4930 108 -38 13 7 0 0 0 0 16 14 0 63 9 41 91 75 534 -49 -26 -4 4 4
1 5076 108 -43 1 6 0 0 0 0 13 15 -9 11 1 N N N N -35 -24 -6 3 3
1 4952 109 -15 0 0 0 0 0 0 5 6 -3 39 4 43 89 76 534 -109 -52 -5 7 7
1 6684 139 -4 -5 -13 0 0 0 0 0 1 -8 82 8 N N N N -105 -64 -13 10 10
1 5800 124 0 -1 0 0 0 0 0 0 0 0 2 1 43 88 76 534 44 -9 -15 4 4
1 5020 99 8 -2 -6 0 0 0 0 -3 -3 -2 51 4 N N N N -204 -92 -7 11 11
1 5172 121 15 -3 -1 0 0 0 0 -4 -6 3 99 10 45 88 77 533 -212 -104 -12 15 15
1 5303 113 38 20 -15 0 0 0 0 -11 -12 11 38 5 N N N N -84 -72 -23 12 12
1 5177 85 46 2 4 0 0 0 0 -16 -16 12 84 12 43 89 79 533 -117 -70 -13 11 11
1 5005 96 18 -39 0 0 0 0 0 -10 -7 -8 21 -1 N N N N -163 -100 -21 15 15
1 5903 124 -46 16 18 0 0 0 0 19 15 1 48 6 43 86 83 533 -209 -96 -8 12 12
1 4665 92 -53 6 16 0 0 0 0 17 18 -7 44 7 N N N N -168 -72 -4 9 9
1 5797 123 -25 5 -5 0 0 0 0 8 11 -5 10 3 44 91 81 533 -212 -115 -19 17 17
1 5007 117 -26 -3 -42 0 0 0 0 7 12 -19 8 1 N N N N -113 -58 -8 8 8
1 5211 100 29 12 27 0 0 0 0 -6 -12 20 166 11 45 91 85 533 -94 -46 -5 6 6
1 4951 88 46 -3 -43 0 0 0 0 -16 -17 -8 64 5 N N N N -129 -102 -30 18 18
1 5671 100 5 12 36 0 0 0 0 0 -2 19 138 5 43 93 89 533 -181 -105 -19 15 15
1 5000 75 -41 -9 15 0 0 0 0 13 15 -6 356 -15 N N N N -168 -113 -27 18 18
1 5212 88 -52 4 0 0 0 0 0 15 20 -12 55 -14 41 84 90 533 -132 -182 -75 35 35
1 4938 70 -47 -4 0 0 0 0 0 12 20 -10 64 -16 N N N N -153 -104 -25 17 17
1 5666 84 -45 -3 8 0 0 0 0 9 19 -10 8 -12 44 92 93 533 -257 -152 -30 23 23
1 5038 78 -37 3 -1 0 0 0 0 7 17 -7 -7 -11 N N N N -245 -117 -13 16 16
1 5883 100 -47 0 0 0 0 0 0 7 22 -9 -21 -31 46 88 96 533 -319 -138 -8 18 18
1 4654 82 -30 0 -3 0 0 0 0 4 16 -4 -25 -29 N N N N -89 -42 -4 5 5
1 5217 79 -28 -3 -6 0 0 0 0 2 14 -7 -29 -34 42 91 91 533 -36 -16 -2 3 3
1 10780 177 -64 3 5 0 0 0 0 4 32 -9 0 -45 N N N N -265 -92 6 9 9
1 10016 157 3547 0 -6 0 0 0 0 -1 28 -6 3 -34 43 88 96 533 -51 -22 -1 3 3
1 10452 175 -40 -7 3 0 0 0 0 -2 20 -7 59 -16 N N N N -80 -40 -5 6 6
1 10192 164 -33 5 3 0 0 0 0 -2 17 -3 71 12 41 88 95 533 8 -23 -15 5 5
1 10454 182 -38 2 -1 0 0 0 0 -4 20 -1 103 25 N N N N -100 -74 -20 13 13
