1 11394 131 -111 -13 -25 0 0 0 0 27 -56 -22 179 26 N N N N -517 -349 -88 59 59
1 10001 125 -1 33 45 0 0 0 0 -9 12 3 36 -3 N N N N -302 -194 -47 33 33
1 10355 113 57 -13 -24 0 0 0 0 -9 19 7 -13 -6 N N N N -191 -105 -18 17 17
1 10014 125 -75 -5 -17 0 0 0 0 19 -37 -17 -37 -80 46 95 105 531 -36 -34 -12 6 6
1 11278 138 -33 41 -3 0 0 0 0 -2 -10 -22 -13 -22 N N N N 306 112 -3 -13 -13
1 10000 125 95 -12 10 0 0 0 0 -21 40 25 -11 -20 N N N N 179 58 -6 -6 -6
1 10471 121 -18 -13 -20 0 0 0 0 7 -13 -5 -10 -15 N N N N 405 147 -5 -17 -17
1 10014 108 -10 2 20 0 0 0 0 2 0 4 -17 -26 41 85 100 531 110 54 8 -8 -8
1 13036 135 -56 -10 83 43 1411 3 0 19 -3 21 32 -23 N N N N 653 237 -8 -28 -28
1 9437 108 -23 50 55 -1 0 0 2 -6 5 -1 29 -3 N N N N 238 97 4 -12 -12
1 10807 107 -66 -6 -32 0 0 0 0 23 -34 -15 9 -4 N N N N 339 111 -11 -12 -12
1 10016 91 -63 -3 10 0 0 0 0 25 -20 -2 12 -3 43 88 104 531 192 66 -5 -7 -7
1 9985 80 -33 11 -6 0 0 0 0 11 -12 -9 0 1 N N N N 168 64 0 -8 -8
1 9999 97 -9 -14 6 0 0 0 0 7 -1 5 3 0 N N N N 115 40 -2 -4 -4
1 10000 103 -14 6 -7 0 0 0 0 4 -6 -7 -2 -1 N N N N 46 16 -1 -2 -2
1 10016 110 17 1 2 0 0 0 0 -7 6 3 4 4 43 87 107 531 60 22 0 -2 -2
1 9985 105 -10 -2 2 0 0 0 0 4 -3 0 3 3 N N N N -17 -13 -4 2 2
1 9999 114 -16 4 -4 0 0 0 0 7 -5 -3 -4 -6 N N N N -45 -23 -4 3 3
1 10001 85 -36 3 1 0 0 0 0 15 -10 -6 -2 -2 N N N N -21 -6 2 1 1
1 10015 107 -5 -4 -1 0 0 0 0 3 -2 0 1 1 41 92 106 531 -20 -10 -2 1 1
1 9984 103 -38 3 13 0 0 0 0 17 -6 1 -2 -4 N N N N 8 4 1 0 0
1 10000 100 -48 -5 -11 0 0 0 0 24 -12 -11 0 -1 N N N N -62 -21 1 2 2
1 10001 103 -19 4 1 0 0 0 0 9 -3 -3 -1 -1 N N N N -14 -9 -2 1 1
1 10014 104 -35 -18 1 0 0 0 0 20 -6 -3 -3 -1 42 84 101 531 3 -8 -5 2 2
1 9986 109 -41 13 6 0 0 0 0 19 -4 -4 2 0 N N N N -78 -20 6 2 2
1 9999 99 -6 2 10 0 0 0 0 3 2 4 0 -3 N N N N 96 32 -3 -4 -4
1 10000 114 2 -15 -23 0 0 0 0 1 -4 -10 -3 0 N N N N -51 -18 1 2 2
1 10016 107 31 16 9 0 0 0 0 -18 5 9 0 0 44 100 98 531 -140 -54 0 7 7
1 9984 109 -36 -2 1 0 0 0 0 18 -4 -6 -1 -2 N N N N 52 20 0 -2 -2
1 10000 115 -28 -1 11 0 0 0 0 15 -1 1 1 0 N N N N -16 -3 1 0 0
1 10001 131 9 4 -15 0 0 0 0 -5 -1 -4 1 0 N N N N 42 13 -1 -2 -2
1 10015 108 30 3 4 0 0 0 0 -16 3 5 -5 -3 42 89 99 531 -112 -43 -1 6 6
1 9984 100 5 -7 0 0 0 0 0 -2 1 0 1 0 N N N N 66 24 0 -3 -3
1 10000 110 -5 -2 1 0 0 0 0 3 -1 0 0 2 N N N N -79 -31 0 4 4
1 10001 123 -11 4 -8 0 0 0 0 5 -2 -6 -1 -3 N N N N -6 -2 -1 0 0
1 10014 106 -4 2 2 0 0 0 0 2 0 2 2 0 41 90 92 531 -60 -23 0 3 3
1 9985 104 15 2 -2 0 0 0 0 -8 1 0 0 -1 N N N N 60 23 0 -3 -3
1 10000 110 -4 -1 1 0 0 0 0 2 0 0 0 -1 N N N N -35 -14 0 2 2
1 10001 101 -13 0 6 0 0 0 0 7 0 1 -2 -1 N N N N 19 6 -1 -1 -1
1 13207 151 -1 -6 -122 0 -1403 0 -2 1 -13 -64 -3 -3 41 92 94 531 54 22 1 -3 -3
1 10792 112 62 -2 -4 0 0 0 0 -32 5 8 0 1 N N N N -121 -44 2 5 5
1 10355 110 84 3 -4 0 0 0 0 -41 12 13 0 0 N N N N -86 -31 1 4 4
1 10232 105 96 1 10 0 0 0 0 -44 22 21 1 -2 N N N N -49 -21 -2 3 3
1 10370 116 90 1 -15 0 0 0 0 -37 24 10 11 4 46 84 100 531 22 6 -1 -1 -1
1 10453 109 73 -1 20 0 0 0 0 -26 28 20 6 0 N N N N 4 -2 -2 1 1
1 10295 104 74 7 -14 0 0 0 0 -24 27 5 0 -1 N N N N -103 -43 -2 6 6
1 10002 110 56 -5 1 0 0 0 0 -14 23 12 62 17 N N N N -61 -23 0 2 2
1 10368 90 83 0 -1 0 0 0 0 -17 37 12 1 4 43 84 90 531 -16 -26 -12 6 6
1 10867 122 63 -1 0 0 0 0 0 -8 30 11 28 6 N N N N -110 -47 -3 6 6
1 10293 100 62 -3 3 0 0 0 0 -5 31 8 25 8 N N N N -154 -69 -6 10 10
1 10001 102 63 4 0 0 0 0 0 -3 32 6 27 8 N N N N -103 -49 -5 7 7
1 10369 123 52 -2 0 0 0 0 0 3 26 6 30 10 41 87 89 531 -110 -58 -10 9 9
1 10749 113 28 -3 0 0 0 0 0 2 14 3 101 29 N N N N 53 3 -9 1 1
1 10235 117 26 -1 0 0 0 0 0 2 13 3 98 29 N N N N -227 -122 -21 19 19
1 9999 94 45 8 -2 0 0 0 0 3 23 1 21 6 N N N N -162 -97 -21 15 15
1 12369 142 -6 -4 10 0 0 0 0 1 -1 0 131 41 43 89 84 531 -313 -159 -23 25 25
1 10452 99 13 -1 -7 0 0 0 0 1 5 1 37 13 N N N N -223 -124 -23 19 19
1 10354 126 19 -2 -7 0 0 0 0 4 7 2 52 15 N N N N -264 -129 -17 19 19
1 10001 116 21 0 6 0 0 0 0 4 12 1 109 32 N N N N -280 -135 -16 20 20
1 10372 126 -4 1 0 0 0 0 0 -1 -2 -1 102 41 42 87 84 531 -257 -135 -22 21 21
1 10450 124 -50 -5 0 0 0 0 0 -7 -25 -1 201 46 N N N N -274 -158 -31 25 25
1 11061 122 -49 0 -1 0 0 0 0 -5 -25 -3 288 86 N N N N -450 -269 -59 45 45
1 9999 131 -3 5 0 0 0 0 0 -2 -1 -2 91 9 N N N N -374 -236 -55 40 40
1 10429 128 9 4 1 0 0 0 0 0 5 0 117 19 43 96 88 531 -669 -310 -33 45 45
1 10867 130 -9 -5 -1 0 0 0 0 0 -5 0 205 49 N N N N -376 -207 -39 34 34
1 10353 111 -40 -2 4 0 0 0 0 -2 -19 -2 184 39 N N N N -451 -258 -51 42 42
1 10000 123 -19 2 -2 0 0 0 0 -1 -10 -3 99 21 N N N N -493 -262 -45 42 41
1 10311 117 12 4 -4 0 0 0 0 0 5 -1 63 11 43 87 89 531 -579 -272 -32 41 42
1 10805 140 37 2 1 0 0 0 0 1 19 3 59 21 N N N N -439 -205 -23 30 30
1 10071 116 47 1 22 -1 210 1 -1 4 30 2 168 62 N N N N -411 -187 -19 28 28
1 10282 119 17 -4 101 -7 1194 -1 3 4 37 -9 120 42 N N N N -595 -289 -39 44 43
1 10015 132 8 3 4 0 0 0 0 1 5 -1 -14 -8 41 87 88 531 -798 -358 -34 53 54
1 9985 126 17 1 -2 0 0 0 0 2 8 -1 -258 -140 N N N N -991 -391 -11 53 53
1 9999 117 12 0 0 0 0 0 0 1 6 -1 -3 -10 N N N N -465 -109 41 6 6
1 10001 125 2 -1 0 0 0 0 0 1 1 0 -53 -38 N N N N 144 66 7 -10 -10
1 10017 113 -22 2 1 0 0 0 0 -3 -11 1 67 20 43 88 76 531 120 62 10 -10 -10
1 9982 141 -28 -1 3 0 0 0 0 -4 -13 1 96 33 N N N N -145 -68 -8 10 10
1 10000 115 -47 -3 -1 0 0 0 0 -5 -24 2 124 51 N N N N -385 -172 -16 26 25
1 10000 125 -60 8 0 0 0 0 0 -5 -31 -1 2299 753 N N N N -700 -318 -33 48 49
1 10016 105 6 -2 -1 0 0 0 0 0 3 0 1999 700 42 100 75 531 -1324 -1193 -426 241 241
1 9984 124 48 2 -3 0 0 0 0 2 24 -1 861 319 N N N N -6133 -2990 -440 494 494
1 10000 107 36 -1 3 0 0 0 0 4 19 -2 1590 508 N N N N -5373 -2394 -259 391 391
1 10000 92 25 3 -1 0 0 0 0 3 12 -1 1191 377 N N N N -6506 -2908 -339 496 496
1 10016 100 13 3 1 0 0 0 0 1 7 -2 739 270 41 87 75 531 -6179 -2749 -333 491 491
1 9984 101 46 0 2 0 0 0 0 7 23 -3 2446 743 N N N N -5968 -2611 -311 482 482
1 10000 83 79 0 -4 0 0 0 0 17 36 -5 1163 414 N N N N -6087 -2801 -438 559 559
1 10000 88 33 1 0 0 0 0 0 8 15 -3 302 138 N N N N -7218 -3007 -317 592 592
1 10017 90 -12 0 2 0 0 0 0 -3 -5 1 880 267 42 83 80 531 -6323 -2524 -213 506 506
1 9983 74 -16 2 -2 0 0 0 0 -5 -7 1 799 275 N N N N -4634 -1903 -208 404 404
1 10000 80 12 -1 4 0 0 0 0 4 6 -2 1379 451 N N N N -3847 -1629 -223 365 365
1 10000 67 34 0 -4 0 0 0 0 9 14 -2 626 247 N N N N -3950 -1699 -263 397 397
1 10016 92 -37 5 -1 0 0 0 0 -11 -17 1 815 282 41 83 72 532 -5162 -2032 -196 462 462
1 9985 70 -86 0 0 0 0 0 0 -20 -40 6 927 283 N N N N -3565 -1462 -197 354 354
1 9999 75 -87 1 4 0 0 0 0 -13 -42 3 414 172 N N N N -4198 -1659 -185 403 403
1 10000 61 -49 -2 -1 0 0 0 0 -5 -25 3 5 63 N N N N -3792 -1483 -160 368 368
1 10016 72 -73 1 -2 0 0 0 0 -2 -38 1 351 96 41 78 73 532 -3307 -1240 -96 306 306
1 9985 64 -142 7 -1 0 0 0 0 8 -73 -5 1614 380 N N N N -2080 -804 -86 207 207
1 9999 67 -151 -7 -3 0 0 0 0 30 -73 -5 1305 295 N N N N -2408 -1151 -325 345 345
1 10000 54 -149 6 4 0 0 0 0 46 -60 -11 764 251 N N N N -3293 -1331 -212 371 371
1 10016 49 -106 0 -4 0 0 0 0 43 -36 -10 204 100 39 79 82 532 -3535 -1412 -221 401 401
1 13967 73 -101 -14 -122 0 -1410 1 -2 48 -44 -69 119 86 N N N N -4522 -1693 -177 473 473
1 10784 54 -38 6 4 0 0 0 0 17 -6 -5 23 49 N N N N -2967 -1065 -71 297 297
1 10471 56 -12 0 -1 0 0 0 0 6 -2 -2 53 35 N N N N -1967 -699 -41 196 196
1 10016 51 1 -2 0 0 0 0 0 -1 0 -1 -3 28 40 78 82 532 -1524 -530 -20 148 148
1 10983 45 -6 -2 0 0 0 0 0 4 0 0 140 40 N N N N -1325 -449 -2 123 123
1 10000 44 -9 0 2 0 0 0 0 4 -2 -1 63 24 N N N N -1071 -370 -12 104 104
1 10469 51 -18 2 -3 0 0 0 0 9 -2 -4 83 26 N N N N -862 -309 -22 91 91
1 10664 57 -26 1 2 0 0 0 0 13 -3 -3 76 26 38 79 78 532 -771 -288 -35 88 88
1 11336 49 -33 -2 -1 0 0 0 0 18 -3 -4 79 26 N N N N -778 -279 -21 83 83
1 10000 31 -26 1 1 0 0 0 0 13 -1 -4 68 21 N N N N -478 -195 -41 63 63
1 10236 52 -11 0 -1 0 0 0 0 6 -1 -2 133 31 N N N N -828 -279 -1 79 79
1 10017 38 10 0 1 0 0 0 0 -6 0 1 335 56 38 78 77 532 -493 -204 -47 69 69
1 11279 66 0 -1 -1 0 0 0 0 1 0 1 664 153 N N N N -701 -255 -25 78 78
1 9999 43 32 5 0 0 0 0 0 -18 2 3 1115 268 N N N N -376 -174 -59 63 63
1 10469 52 53 3 0 0 0 0 0 -28 6 7 151 89 N N N N -680 -361 -165 139 139
1 10016 46 78 1 0 0 0 0 0 -39 12 11 63 41 40 80 80 532 -1867 -739 -147 248 248
1 10984 73 134 5 -4 0 0 0 0 -60 32 21 373 83 N N N N -2732 -985 -98 312 312
1 10000 38 131 2 4 0 0 0 0 -50 45 21 871 211 N N N N -2377 -871 -109 286 286
1 10472 69 129 -3 -2 0 0 0 0 -35 52 20 345 157 N N N N -2535 -965 -170 332 332
1 10016 50 113 0 3 0 0 0 0 -21 53 17 533 168 40 77 73 532 -2112 -771 -102 263 263
1 11103 54 114 -3 0 0 0 0 0 -9 56 14 985 309 N N N N -1637 -619 -112 220 220
1 9999 40 81 -3 -3 0 0 0 0 2 40 9 582 194 N N N N -493 -257 -135 110 110
1 10350 42 81 2 1 0 0 0 0 6 41 7 875 286 N N N N 265 0 -122 26 26
1 10016 46 68 -1 2 0 0 0 0 10 34 5 135 132 40 75 67 533 549 86 -133 1 1
1 11517 38 85 1 -1 0 0 0 0 18 40 3 71 78 N N N N 1029 249 -120 -53 -53
1 10000 39 72 -2 1 0 0 0 0 21 32 2 129 65 N N N N 1163 315 -85 -82 -82
1 10353 46 66 -3 3 0 0 0 0 23 28 0 1143 223 N N N N 934 275 -40 -78 -78
1 10015 36 73 3 0 0 0 0 0 27 27 -2 942 321 38 71 64 533 793 192 -88 -41 -41
1 11276 47 62 -5 0 0 0 0 0 26 21 -2 1184 362 N N N N 1216 278 -156 -53 -53
1 10000 29 57 5 -2 0 0 0 0 25 16 -3 -33 170 N N N N 1009 186 -184 -18 -18
1 11681 53 80 -4 35 -2 214 2 -1 39 28 -21 -396 164 N N N N 993 169 -198 -9 -9
1 9117 23 55 27 90 28 1202 -1 3 22 27 -53 1037 68 39 75 60 533 553 103 -98 -11 -11
1 10793 31 70 -4 -1 0 0 0 0 37 9 -6 604 134 N N N N 227 25 -62 6 6
1 9999 36 65 10 -6 0 0 0 0 33 3 -7 1224 181 N N N N 37 -3 -20 5 5
1 9999 34 60 3 3 0 0 0 0 32 -1 -7 349 246 N N N N 162 -42 -123 40 40
1 10017 36 55 1 1 0 0 0 0 29 -2 -6 667 246 37 74 51 533 21 -113 -157 68 68
1 9985 42 33 -5 3 0 0 0 0 18 -4 -4 540 210 N N N N -377 -309 -249 149 149
1 10000 34 -3 -2 -4 0 0 0 0 -1 1 2 189 98 N N N N -1277 -521 -158 196 196
1 10000 37 -35 3 2 0 0 0 0 -19 3 3 398 139 N N N N -1297 -446 -52 151 151
1 10015 49 -54 1 -2 0 0 0 0 -29 2 6 550 169 38 73 51 534 -750 -259 -33 88 88
1 9984 46 -67 1 1 0 0 0 0 -36 0 8 252 111 N N N N -428 -181 -64 72 72
1 10001 38 -78 1 -5 0 0 0 0 -42 -6 8 305 97 N N N N -355 -164 -73 67 67
1 9999 39 -87 -3 1 0 0 0 0 -44 -12 9 381 102 N N N N -114 -119 -114 63 63
1 10018 23 -69 -2 3 0 0 0 0 -33 -14 7 467 130 39 69 49 534 -341 -157 -70 65 65
1 9981 52 -44 1 1 0 0 0 0 -21 -11 4 187 92 N N N N -119 -113 -106 58 58
1 10003 51 -28 1 -2 0 0 0 0 -13 -8 2 78 52 N N N N -61 -83 -88 46 46
1 9998 53 -10 0 0 0 0 0 0 -4 -3 1 394 71 N N N N -135 -82 -55 38 38
1 10016 41 3 2 -3 0 0 0 0 0 1 -1 317 108 42 70 46 534 -79 -43 -26 19 19
1 9985 41 6 0 6 0 0 0 0 3 3 -1 541 111 N N N N 71 -6 -39 11 11
1 9999 56 14 0 -2 0 0 0 0 6 3 -2 392 170 N N N N -4 -26 -32 14 14
1 10001 51 14 1 1 0 0 0 0 7 4 0 79 94 N N N N 374 46 -98 7 7
1 10015 52 14 0 2 0 0 0 0 6 4 -2 170 77 37 67 46 535 168 -25 -104 30 30
1 9984 60 2 0 0 0 0 0 0 2 0 1 142 67 N N N N 143 20 -35 1 1
1 9999 53 -24 -1 -3 0 0 0 0 -12 -6 2 200 63 N N N N 356 78 -43 -16 -16
1 10002 48 -55 1 0 0 0 0 0 -24 -17 5 377 86 N N N N 175 35 -25 -6 -6
1 10016 64 -77 1 0 0 0 0 0 -31 -26 5 375 106 38 69 45 535 -9 -15 -17 9 9
1 9983 42 -68 0 1 0 0 0 0 -24 -26 6 211 83 N N N N 206 -23 -118 32 32
1 10002 50 -59 1 -4 0 0 0 0 -19 -25 3 37 37 N N N N -177 -128 -102 63 63
1 9999 49 -49 -2 0 0 0 0 0 -13 -22 4 76 33 N N N N -439 -189 -73 76 76
1 10015 58 -42 -1 4 0 0 0 0 -8 -19 2 29 23 38 70 46 535 -411 -141 -24 51 51
1 9985 47 -37 1 -1 0 0 0 0 -8 -18 2 40 22 N N N N -259 -109 -42 44 44
1 13585 62 -69 -11 -123 0 -1416 2 -2 -9 -64 18 260 53 N N N N -359 -99 14 29 29
1 10824 53 -47 4 -2 0 0 0 0 -5 -24 -5 346 89 N N N N -149 -67 -29 28 28
1 10490 54 -20 -2 2 0 0 0 0 -1 -10 -1 132 63 38 69 43 535 -223 -102 -49 44 44
1 10750 25 5 -1 1 0 0 0 0 0 3 0 179 53 N N N N 163 2 -66 13 13
1 10469 56 21 1 1 0 0 0 0 2 11 1 150 51 N N N N -18 -20 -21 11 11
1 9999 45 33 -1 -2 0 0 0 0 3 16 3 -98 31 N N N N 39 -6 -25 7 7
1 10485 40 27 5 2 0 0 0 0 3 14 1 415 53 39 71 45 536 64 0 -26 6 6
1 10456 37 19 -1 -6 0 0 0 0 3 8 1 565 147 N N N N 1 -44 -63 27 27
1 10353 43 15 0 4 0 0 0 0 2 8 1 53 77 N N N N -131 -78 -53 37 37
1 9998 44 20 3 1 0 0 0 0 4 10 2 96 35 N N N N -218 -108 -59 48 48
1 10312 47 26 -4 -4 0 0 0 0 4 12 2 95 34 37 70 44 536 -396 -141 -30 52 52
1 10457 47 35 2 0 0 0 0 0 8 16 0 187 54 N N N N -41 -43 -44 24 24
1 10470 47 42 2 2 0 0 0 0 10 20 2 112 45 N N N N 59 -19 -51 16 16
1 9999 46 51 1 0 0 0 0 0 15 22 2 106 29 N N N N 108 -6 -54 14 14
1 9729 44 65 2 -1 0 0 0 0 21 27 0 294 59 37 67 42 536 102 9 -31 4 4
1 10856 48 89 2 1 0 0 0 0 34 33 -1 404 106 N N N N 355 57 -70 -4 -4
1 10354 47 97 1 1 0 0 0 0 43 30 -2 569 140 N N N N 600 134 -63 -31 -31
1 10001 44 88 -2 -1 0 0 0 0 43 20 -3 283 93 N N N N 657 125 -100 -19 -19
1 10371 51 93 -2 0 0 0 0 0 48 15 -7 87 62 38 68 43 537 541 100 -85 -14 -14
1 10860 32 85 3 37 1 214 1 -1 45 15 -23 70 25 N N N N 889 228 -50 -64 -64
1 9975 52 50 -82 87 -94 1199 -1 3 37 16 -55 59 32 N N N N 532 133 -34 -35 -35
1 10793 62 57 25 -1 0 0 0 0 26 -2 -7 92 39 N N N N 559 154 -17 -46 -46
1 10017 59 47 -4 0 0 0 0 0 25 -4 -7 73 45 38 68 43 537 473 144 5 -47 -47
1 9983 52 39 0 -1 0 0 0 0 20 -4 -6 182 46 N N N N 555 168 4 -55 -55
1 10000 54 32 -2 1 0 0 0 0 16 -5 -5 113 43 N N N N 373 113 1 -36 -36
1 10000 52 23 3 -3 0 0 0 0 11 -4 -4 129 46 N N N N 583 155 -24 -44 -44
1 10016 60 15 -2 3 0 0 0 0 8 -3 -1 220 67 38 70 43 538 582 162 -14 -49 -49
1 9984 62 1 0 1 0 0 0 0 1 0 0 169 48 N N N N 597 155 -30 -42 -42
1 10003 50 -12 -1 1 0 0 0 0 -7 1 1 129 22 N N N N 626 168 -23 -48 -48
1 9997 64 -1 1 0 0 0 0 0 0 1 0 315 88 N N N N 989 276 -23 -81 -81
1 10016 59 35 0 0 0 0 0 0 17 -7 -4 221 76 38 69 42 538 749 183 -50 -47 -47
1 9984 71 51 2 -3 0 0 0 0 24 -12 -6 143 48 N N N N 472 100 -52 -19 -19
1 10000 53 58 2 -1 0 0 0 0 25 -17 -7 157 44 N N N N 125 0 -47 10 10
1 10000 60 49 -2 0 0 0 0 0 20 -16 -7 81 31 N N N N 273 49 -41 -7 -7
1 10016 61 47 -2 1 0 0 0 0 18 -17 -5 111 29 39 66 41 539 335 73 -33 -15 -15
1 9984 73 43 1 1 0 0 0 0 16 -16 -4 79 26 N N N N 227 37 -39 -3 -3
1 10000 62 48 1 -3 0 0 0 0 15 -20 -5 144 47 N N N N -63 -36 -22 15 15
1 10000 80 57 0 4 0 0 0 0 17 -25 -3 367 94 N N N N -120 -54 -24 22 22
1 10016 59 44 -1 -3 0 0 0 0 10 -21 -4 110 39 35 65 42 539 -331 -136 -49 53 53
1 9984 68 33 -1 2 0 0 0 0 7 -16 -1 167 53 N N N N -301 -127 -50 50 50
1 10001 72 23 2 -2 0 0 0 0 4 -11 -2 197 53 N N N N -486 -178 -46 66 66
1 9999 64 12 -1 2 0 0 0 0 3 -6 0 54 29 N N N N -697 -215 -13 70 70
1 10016 78 18 2 0 0 0 0 0 2 -9 -1 249 66 37 70 42 539 -671 -227 -39 80 80
1 39983 278 135 -1 -1 0 0 0 0 12 -70 -2 856 257 N N N N -1161 -453 -148 174 174
1 40000 280 -3562 2 2 0 0 0 0 0 -20 1 453 168 N N N N 1912 467 -119 -122 -122
1 42001 240 3433 37 128 61 1390 0 -2 -10 87 4 539 143 N N N N 1914 414 -185 -90 -90
1 40002 177 -162 0 -2 0 0 0 0 -36 77 -10 -494 -164 N N N N -500 -170 -32 60 60
1 39998 167 -142 3 0 0 0 0 0 -48 59 -3 -52 -86 N N N N -5647 -1596 56 495 495
1 40000 153 -226 1 -2 0 0 0 0 -103 65 9 246 71 N N N N -3093 -931 -45 313 313
1 40236 141 -232 0 3 0 0 0 0 -122 24 21 910 255 N N N N -650 -265 -108 110 110
1 41546 153 -162 1 -131 0 -1435 0 2 -85 -24 84 925 275 37 68 41 542 1584 364 -129 -93 -93
1 39983 142 -29 1 2 0 0 0 0 -14 -5 4 53 106 N N N N 2415 633 -86 -188 -188
1 40000 168 -2 -2 0 0 0 0 0 -1 0 0 -60 -23 N N N N 1326 373 -13 -117 -117
1 39998 192 -11 2 -2 0 0 0 0 -6 -2 1 237 69 N N N N -2068 -617 -30 206 206
1 40002 204 -37 -2 4 0 0 0 0 -17 -8 4 192 55 N N N N 42 -17 -39 13 13
1 40000 224 12 1 -4 0 0 0 0 5 2 -1 38 9 N N N N 1170 303 -45 -89 -89
1 40000 223 -11 0 3 0 0 0 0 -5 -2 0 271 77 N N N N 1626 439 -35 -133 -133
1 39998 222 -78 2 -1 0 0 0 0 -36 -20 8 72 29 N N N N 2213 604 -42 -183 -183
1 40018 226 -65 -1 -1 0 0 0 0 -28 -20 6 -287 -114 38 68 39 545 1492 444 22 -145 -145
1 45865 285 87 -6 -117 0 -1335 -1 -2 39 -1 44 33 -10 N N N N 135 52 17 -20 -20
1 40001 245 164 0 1 0 0 0 0 80 37 -11 129 16 N N N N 204 52 -9 -14 -14
1 42237 253 111 1 120 -8 1373 0 2 58 34 -72 307 98 N N N N 895 225 -40 -62 -62
1 39998 234 -37 -1 2 0 0 0 0 -19 -2 5 123 54 N N N N 1118 279 -52 -75 -75
1 40000 229 -49 0 -1 0 0 0 0 -26 -5 5 40 -2 N N N N 654 180 -9 -54 -54
