version: 66.14
glider: 195
mission: 21
dive: 193
start: 5 21 105 10 15 30
columns: rec,elaps_tms,depth,heading,pitch,roll,AD_pitch,AD_roll,AD_vbd,GC_phase,mag.x,mag.y,mag.z,sbect.TempFreq,sbect.CondFreq,wlbb2fl.sig470nm,wlbb2fl.sig700nm,wlbb2fl.sig695nm,wlbb2fl.temp,aa4330.O2,aa4330.AirSat,aa4330.Temp,aa4330.CalPhase,aa4330.TCPhase,
data:
0 16693 133 828 -722 228 157 2212 1678 6 52 -336 64 174528 136478 46 95 112 532 249364 98770 26169 29019 30425
1 9984 12 291 -2 -251 0 0 0 0 -34 1 16 779 -2 N N N N -999 -567 -96 80 80
1 10002 1 35 30 31 0 0 0 0 -5 16 35 -419 1 N N N N 178 355 159 -68 -68
1 9998 -8 -90 35 94 0 0 0 0 -3 1 4 -103 -13 N N N N -225 71 90 -24 -24
1 10016 5 191 -52 -122 0 0 0 0 -14 15 24 487 -1 45 94 112 532 -744 -528 -131 82 82
1 9984 1 51 121 -84 0 0 0 0 -35 -7 -12 -761 5 N N N N 447 484 172 -84 -84
1 8650 -6 -191 -73 97 -1 0 22 -4 51 -22 -39 327 0 N N N N 1714 325 -198 0 0
1 10100 24 -133 -18 133 0 1 249 0 14 1 -1 366 -9 N N N N -2127 -434 229 6 6
1 9939 55 -39 -38 128 2 0 256 0 19 27 40 -897 -17 45 97 110 532 292 163 26 -23 -23
1 16730 68 114 91 -290 1057 -1 161 -1 -30 -41 -78 160 -1 N N N N 361 205 35 -28 -28
1 8837 20 63 343 30 1280 0 115 1 -94 17 37 206 -13 N N N N -237 -68 14 4 4
1 9573 32 -18 -57 34 0 0 285 0 18 3 12 -427 -9 N N N N 202 85 3 -9 -9
1 8172 83 17 40 -11 0 1 261 1 -16 2 -4 0 -2 43 94 106 532 -123 -50 -1 5 5
1 16590 262 77 -12 -124 0 -1390 36 1 -31 -9 -40 -31 -13 N N N N 150 59 0 -6 -6
1 10000 188 44 -15 -9 0 0 0 0 -14 8 9 1 -2 N N N N -164 -53 7 5 5
1 9999 204 99 16 0 0 0 0 0 -36 28 27 -15 -5 N N N N 51 24 2 -4 -4
1 10017 209 105 -9 2 0 0 0 0 -29 36 29 13 2 44 93 106 531 42 22 3 -2 -2
1 17620 386 80 15 114 34 1400 2 2 -27 70 42 -9 -4 N N N N 59 22 -1 -3 -3
1 10833 240 34 16 -2 0 0 0 0 -9 15 3 7 1 N N N N -184 -73 0 8 8
1 9999 215 -41 15 12 0 0 0 0 0 -15 -10 89 24 N N N N 79 31 0 -3 -3
1 10016 191 -39 -29 2 0 0 0 0 20 -16 4 108 37 45 95 110 531 -97 -72 -19 11 11
1 9985 198 -10 13 0 0 0 0 0 -2 -5 -4 146 42 N N N N -150 -111 -29 18 18
1 9999 195 -85 13 6 0 0 0 0 20 -33 -14 362 95 N N N N -271 -178 -39 26 26
1 10002 175 -43 -12 -10 0 0 0 0 18 -19 -7 523 147 N N N N -198 -269 -106 49 49
1 10014 167 -6 -1 4 0 0 0 0 2 -1 1 401 129 45 95 114 531 -642 -453 -112 71 71
