1 23546 186 15 -5 -122 0 -1370 1 -2 -3 -17 -35 141 41 41 73 46 536 -425 -144 -20 58 58
1 20511 161 91 -2 2 0 0 0 0 -23 39 16 181 52 N N N N -443 -160 -39 69 69
1 20016 161 112 0 -1 0 0 0 0 -20 52 17 253 70 39 72 47 536 -332 -125 -39 55 55
1 20457 167 114 1 0 0 0 0 0 -8 57 14 192 61 N N N N -304 -128 -61 61 61
1 20016 164 91 -1 1 0 0 0 0 1 47 9 124 47 39 73 43 537 -431 -158 -45 69 69
1 20452 175 85 -1 -1 0 0 0 0 9 43 6 136 45 N N N N -489 -164 -22 67 67
1 20019 173 78 2 0 0 0 0 0 13 39 4 73 25 40 69 49 537 -391 -139 -31 59 59
1 20689 187 75 -2 -1 0 0 0 0 19 35 1 85 31 N N N N -347 -121 -25 51 51
1 20015 189 65 2 -1 0 0 0 0 18 29 0 121 37 39 72 45 537 -436 -141 -9 56 56
1 20456 189 105 2 1 0 0 0 0 37 42 -4 67 21 N N N N -514 -182 -43 79 79
1 20015 174 124 0 0 0 0 0 0 52 41 -8 227 64 39 80 46 538 -540 -186 -35 79 79
1 20512 189 148 1 -1 0 0 0 0 71 34 -16 244 71 N N N N -381 -148 -57 69 69
1 20016 189 115 -1 0 0 0 0 0 59 15 -17 140 52 40 71 46 538 -496 -179 -50 80 80
1 20810 170 97 1 1 0 0 0 0 51 3 -16 17 12 N N N N -383 -133 -28 57 57
1 20016 167 104 0 -3 0 0 0 0 53 -6 -19 14 5 37 79 45 538 -363 -114 -3 46 46
1 24574 207 105 0 124 -9 1376 0 2 52 -9 -74 29 12 N N N N -294 -100 -17 42 42
1 20013 153 97 -1 0 0 0 0 0 43 -27 -15 147 33 40 75 44 539 -217 -64 5 24 24
1 19985 154 104 0 -1 0 0 0 0 42 -35 -12 201 64 N N N N 13 -18 -43 16 16
1 20014 157 82 1 2 0 0 0 0 27 -34 -9 113 38 38 74 47 539 474 128 -37 -43 -43
1 19986 157 34 5 -4 0 0 0 0 10 -14 -3 142 42 N N N N 262 76 -9 -28 -28
1 20015 161 36 -3 0 0 0 0 0 10 -17 -2 207 64 40 71 43 539 -361 -136 -49 63 63
1 19985 163 18 2 0 0 0 0 0 5 -8 -1 58 26 N N N N -832 -272 -31 113 113
1 20016 168 -15 0 4 0 0 0 0 -4 7 0 214 59 40 70 41 540 -543 -183 -30 79 79
1 19983 171 -49 0 1 0 0 0 0 -13 22 5 301 85 N N N N -799 -266 -41 113 113
1 20015 180 -69 0 0 0 0 0 0 -22 29 5 240 83 38 71 42 540 -787 -280 -77 128 128
1 19986 162 -49 0 -1 0 0 0 0 -18 19 6 67 30 N N N N -442 -151 -32 67 67
1 20015 175 -48 0 0 0 0 0 0 -18 17 7 170 43 37 74 42 540 223 55 -28 -17 -17
1 19984 172 -10 0 0 0 0 0 0 -4 4 0 141 52 N N N N 669 184 -42 -66 -66
1 20016 162 13 -1 0 0 0 0 0 5 -5 -1 155 48 39 72 47 540 250 66 -23 -22 -22
1 19984 191 25 1 -1 0 0 0 0 10 -8 -3 128 42 N N N N -195 -80 -40 40 40
1 20017 171 67 -2 0 0 0 0 0 25 -26 -6 44 18 40 74 44 541 451 128 -21 -47 -47
1 24337 227 48 -10 126 -10 1405 1 -2 14 -32 -47 282 81 N N N N 180 39 -32 -10 -10
1 20016 185 -30 2 2 0 0 0 0 -9 13 0 510 144 40 72 39 541 -1466 -475 -56 202 202
1 20453 194 -51 0 -1 0 0 0 0 -18 21 1 309 114 N N N N -1348 -460 -102 206 206
1 20016 207 -76 4 1 0 0 0 0 -29 29 4 60 29 42 81 38 541 -1750 -558 -55 239 239
1 20456 193 -70 0 -3 0 0 0 0 -31 23 4 155 48 N N N N -1859 -579 -28 245 245
1 20018 198 -67 -1 1 0 0 0 0 -31 18 7 203 65 41 76 41 542 -1534 -483 -38 210 210
1 20450 181 -106 0 2 0 0 0 0 -52 22 11 181 58 N N N N -1878 -593 -51 261 261
1 23667 209 -50 31 -122 39 -1410 -1 2 -27 8 74 63 26 39 72 43 542 -1877 -583 -35 258 258
1 19983 154 5 -3 -1 0 0 0 0 3 0 0 148 44 N N N N -1378 -424 -15 187 187
1 20015 155 -19 2 -3 0 0 0 0 -10 2 3 210 65 41 78 42 542 -1107 -349 -34 159 159
1 19985 169 -19 3 3 0 0 0 0 -10 1 3 209 69 N N N N -1097 -351 -45 163 163
1 20017 162 -9 -1 -2 0 0 0 0 -5 0 1 75 30 40 74 40 542 -726 -232 -34 110 110
1 19984 159 -30 -4 0 0 0 0 0 -16 2 3 61 20 N N N N -259 -83 -13 40 40
1 20015 141 -32 3 1 0 0 0 0 -17 -1 5 71 24 38 72 41 543 -778 -243 -21 112 112
1 19984 143 -53 0 1 0 0 0 0 -28 -1 8 82 24 N N N N -362 -119 -25 58 58
1 20016 145 -54 1 -1 0 0 0 0 -29 -5 6 70 23 40 75 42 543 -503 -158 -16 74 74
1 19984 142 -49 -2 -1 0 0 0 0 -25 -6 8 56 18 N N N N -390 -122 -12 58 58
1 20016 151 -40 -1 2 0 0 0 0 -20 -6 5 38 16 39 72 43 543 7 -4 -15 4 4
1 19985 141 -25 -1 -4 0 0 0 0 -13 -5 3 35 11 N N N N -102 -34 -11 17 17
1 20015 148 -15 3 3 0 0 0 0 -7 -3 2 12 5 40 73 41 544 -12 -8 -8 5 5
1 19985 144 -36 2 0 0 0 0 0 -17 -8 5 43 12 N N N N 21 3 -8 0 0
1 20015 138 -29 -3 0 0 0 0 0 -14 -7 3 34 11 38 76 41 544 -151 -48 -9 24 24
1 19984 140 38 2 0 0 0 0 0 18 9 -4 217 57 N N N N -123 -40 -11 20 20
1 26838 197 190 -2 -126 0 -1366 0 -2 97 11 38 336 103 40 72 44 544 -213 -88 -63 51 51
1 20926 164 170 0 3 0 0 0 0 90 5 -25 280 80 N N N N -413 -145 -58 76 76
1 21493 149 165 -7 120 -6 1370 1 2 84 -12 -84 247 91 40 74 43 544 -714 -239 -68 121 121
1 20802 146 112 4 2 0 0 0 0 51 -30 -14 79 29 N N N N -1291 -399 -33 190 190
1 20017 154 102 -1 -1 0 0 0 0 41 -36 -10 291 76 42 75 43 544 -582 -181 -20 88 88
1 19983 146 55 0 -3 0 0 0 0 19 -22 -5 210 73 N N N N 961 266 -63 -113 -113
1 20017 134 -23 1 2 0 0 0 0 -8 9 2 80 38 38 73 42 545 4356 1291 -34 -582 -582
1 19983 161 -36 1 3 0 0 0 0 -12 15 3 108 30 N N N N 2819 833 -25 -365 -365
1 20016 150 -31 -1 -2 0 0 0 0 -12 11 4 96 31 41 73 43 545 1576 463 -20 -199 -199
1 19984 164 -16 2 1 0 0 0 0 -7 6 1 97 30 N N N N 402 111 -20 -45 -45
1 20017 147 25 1 -3 0 0 0 0 10 -9 -2 205 61 41 75 44 545 -292 -99 -29 48 48
1 19982 156 79 -2 1 0 0 0 0 28 -31 -8 202 62 N N N N -678 -218 -39 102 102
1 20017 169 86 1 0 0 0 0 0 26 -38 -6 274 87 38 74 43 545 -784 -250 -42 118 118
1 19983 138 51 -2 0 0 0 0 0 13 -24 -3 141 52 N N N N -2220 -682 -53 311 311
1 20018 170 28 0 2 0 0 0 0 5 -14 -1 76 32 38 78 43 545 -2669 -803 -25 365 365
1 19983 155 26 1 -2 0 0 0 0 5 -13 -1 101 30 N N N N -1722 -519 -20 241 241
1 20015 154 33 -1 1 0 0 0 0 5 -17 -1 14 8 39 75 42 546 -1523 -459 -16 215 215
1 19985 152 40 2 -2 0 0 0 0 6 -20 -1 61 22 N N N N -916 -276 -13 130 130
1 24544 195 -16 -12 126 -9 1399 0 -2 -4 -2 -18 63 22 40 75 42 546 -673 -206 -17 100 100
1 20517 158 -61 2 0 0 0 0 0 -8 31 -5 42 6 N N N N -75 -25 -10 13 13
1 20016 160 -59 1 -1 0 0 0 0 -12 29 -3 107 35 41 75 42 546 557 160 -13 -73 -73
1 20452 165 -62 -4 2 0 0 0 0 -16 29 -3 63 22 N N N N 2083 613 -17 -282 -282
1 20016 171 -52 4 0 0 0 0 0 -16 23 0 46 14 41 78 43 546 3585 1058 -14 -479 -479
1 20455 167 -25 -3 -4 0 0 0 0 -8 11 -2 208 78 N N N N 3866 1137 -22 -502 -502
1 20017 157 -63 6 5 0 0 0 0 -22 26 2 57 11 41 78 44 546 4013 1180 -24 -505 -505
1 20452 174 -91 0 -1 0 0 0 0 -38 32 4 38 0 N N N N 2216 648 -19 -271 -271
1 20015 162 -92 -3 1 0 0 0 0 -42 26 5 7 2 39 76 40 547 897 261 -10 -108 -108
1 20457 169 -96 3 1 0 0 0 0 -47 22 10 2 -3 N N N N 276 80 -3 -33 -33
1 20660 170 -119 -4 -126 0 -1403 -1 2 -62 14 78 110 4 40 81 44 547 -330 -102 -10 45 45
1 20808 164 -74 6 0 0 0 0 0 -40 1 11 78 42 N N N N -1784 -536 -18 228 228
1 20015 172 -37 -3 0 0 0 0 0 -19 -2 7 1 13 38 71 44 547 -1403 -418 -7 179 179
1 19986 153 -34 2 0 0 0 0 0 -18 -2 4 63 17 N N N N 120 33 -7 -12 -12
1 20014 178 -48 0 1 0 0 0 0 -25 -5 7 97 25 37 74 42 547 -613 -187 -13 82 82
1 19985 153 -29 2 -2 0 0 0 0 -15 -5 4 5 10 N N N N -1267 -381 -16 167 167
1 20017 158 -15 -1 1 0 0 0 0 -7 -2 3 -1 0 40 77 40 547 188 55 -1 -24 -24
1 19985 161 -26 1 1 0 0 0 0 -13 -5 3 14 -1 N N N N 843 247 -4 -105 -105
1 20016 161 -38 0 0 0 0 0 0 -19 -7 5 47 13 39 74 41 547 353 103 -5 -43 -43
1 19982 158 -37 0 -3 0 0 0 0 -18 -9 5 32 12 N N N N -19 -9 -6 4 4
1 20018 168 -24 -1 3 0 0 0 0 -11 -6 3 2 2 42 77 40 548 -155 -49 -7 22 22
1 19983 159 -17 -2 -2 0 0 0 0 -7 -5 3 9 1 N N N N -69 -21 -3 10 10
1 20015 157 -17 2 1 0 0 0 0 -8 -5 1 11 3 41 76 42 548 59 16 -3 -6 -6
1 19986 151 -17 1 -2 0 0 0 0 -7 -6 3 12 3 N N N N 132 38 -2 -16 -16
1 20013 158 -15 1 0 0 0 0 0 -7 -4 2 4 0 40 80 44 548 144 41 -3 -17 -17
1 19985 172 -17 -1 1 0 0 0 0 -7 -5 1 12 7 N N N N 85 25 -1 -10 -10
1 23549 186 27 -9 -120 0 -1375 0 -2 14 -17 49 12 1 40 78 44 548 14 3 -3 -1 -1
1 20451 167 83 1 -2 0 0 0 0 36 25 -6 7 1 N N N N 32 8 -3 -3 -3
1 20015 163 83 1 -2 0 0 0 0 40 20 -8 13 3 41 80 41 548 -10 -4 -3 2 2
1 20459 183 80 -1 3 0 0 0 0 41 14 -9 33 3 N N N N 82 23 -3 -9 -9
1 10248 82 38 -2 -1 0 0 0 0 20 4 -5 19 10 44 78 42 548 14 3 -3 -1 -1
1 31042 283 130 4 1 0 0 0 0 69 7 -18 92 24 N N N N -245 -80 -18 38 38
1 30019 259 162 -4 113 -9 1376 0 2 83 -4 -84 346 90 40 80 43 549 -282 -91 -19 42 42
1 30809 271 55 5 9 0 0 0 0 27 -12 -9 122 50 N N N N -1380 -435 -65 199 199
1 30017 272 -30 0 -2 0 0 0 0 -15 7 4 147 48 40 77 41 549 -1499 -453 -29 202 202
1 29982 262 -76 -1 1 0 0 0 0 -38 13 10 118 42 N N N N -1264 -383 -29 174 174
1 30017 263 -111 0 2 0 0 0 0 -58 10 15 416 124 42 74 41 549 -1369 -423 -52 196 196
1 29983 249 -37 -1 1 0 0 0 0 -19 1 6 261 84 N N N N -2907 -877 -63 406 406
1 30017 251 -41 -1 -1 0 0 0 0 -22 -1 6 168 60 40 82 43 549 -802 -253 -48 123 123
1 29984 254 -24 2 -1 0 0 0 0 -13 0 4 14 12 N N N N -278 -91 -27 46 46
1 30015 271 8 -1 0 0 0 0 0 4 -1 -2 20 6 40 76 42 549 191 55 -3 -25 -25
1 29985 257 26 2 -1 0 0 0 0 14 2 -3 27 7 N N N N 98 26 -7 -10 -10
1 30016 271 12 2 0 0 0 0 0 6 0 -1 204 51 40 80 41 550 -50 -20 -17 12 12
1 29984 254 -66 -1 -1 0 -1 -2 0 -35 -3 9 409 122 N N N N -640 -206 -51 103 103
1 30015 264 -55 -1 2 0 0 0 0 -28 -5 8 637 188 45 78 42 550 -1592 -499 -97 246 246
1 29984 271 -66 0 1 0 0 0 0 -34 -9 9 682 223 N N N N -2361 -736 -146 368 368
1 30017 245 -98 -1 0 0 0 0 0 -47 -22 13 264 97 40 76 45 550 -2111 -643 -94 321 321
1 29984 258 -29 0 2 0 0 0 0 -13 -7 5 72 33 N N N N -1122 -337 -38 168 168
1 30016 257 -10 1 -2 0 0 0 0 -5 -3 0 104 36 40 76 41 550 -508 -153 -19 77 77
1 29983 261 -28 1 -2 0 0 0 0 -12 -9 4 81 23 N N N N -296 -92 -21 47 47
1 30016 246 -63 1 2 0 0 0 0 -26 -20 7 186 50 40 75 42 550 203 53 -18 -23 -23
1 29985 259 -79 -3 -1 0 0 0 0 -29 -30 9 252 84 N N N N -27 -23 -51 20 20
1 30016 249 -1 -1 1 0 0 0 0 0 0 0 100 40 39 77 44 550 452 118 -39 -51 -51
1 34688 313 114 -1 -126 0 -1368 -1 -2 43 15 38 90 29 N N N N 335 92 -18 -41 -41
1 30017 268 182 0 2 0 0 0 0 84 51 -15 171 45 38 75 43 551 164 40 -22 -16 -16
1 31338 288 179 -2 3 0 0 0 0 93 25 -23 216 71 N N N N 617 163 -49 -70 -70
1 30017 270 105 -2 0 0 0 0 0 55 2 -17 259 80 40 73 44 551 993 276 -33 -126 -126
1 35641 310 111 0 114 -9 1376 -1 2 57 0 -75 861 259 N N N N 3383 940 -99 -426 -426
1 30826 262 -27 3 3 0 0 0 0 -14 4 2 837 265 37 76 42 551 7712 2144 -182 -939 -939
1 29984 255 20 2 1 0 0 0 0 10 -3 -3 328 117 N N N N 2649 718 -98 -296 -296
1 30016 282 -7 -1 3 0 0 0 0 -3 1 1 532 158 39 77 43 551 -3898 -1151 -97 522 522
1 29984 271 -56 1 0 0 0 0 0 -29 7 8 307 95 N N N N -7801 -2247 -77 1038 1038
1 30017 271 -103 0 -3 0 0 0 0 -55 6 15 160 59 39 70 41 551 -5035 -1447 -55 697 697
