version: 66.14
glider: 195
mission: 21
dive: 83
start: 4 24 105 3 2 7
columns: rec,elaps_tms,depth,heading,pitch,roll,AD_pitch,AD_roll,AD_vbd,GC_phase,mag.x,mag.y,mag.z,sbect.TempFreq,sbect.CondFreq,wlbb2fl.sig470nm,wlbb2fl.sig700nm,wlbb2fl.sig695nm,wlbb2fl.temp,aa4330.O2,aa4330.AirSat,aa4330.Temp,aa4330.CalPhase,aa4330.TCPhase,
data:
0 11655 59 799 -643 198 164 2201 1511 6 43 -344 37 178405 137479 45 92 76 535 254736 97971 24567 29402 30808
1 4935 -17 247 47 -353 0 0 0 0 -47 -14 -57 26 1 N N N N 1406 389 -83 -28 -28
1 5212 2 -59 -2 103 0 0 0 0 14 4 26 -45 0 44 92 74 535 399 -67 -121 30 30
1 5060 12 -64 -67 113 0 0 0 0 2 3 17 -10 -2 N N N N 1719 869 115 -118 -118
1 4941 -8 181 31 -14 0 0 0 0 -33 26 80 51 2 43 95 74 535 -2104 -913 -58 112 112
1 4945 9 15 -8 7 0 0 0 0 -15 2 5 87 -1 N N N N -175 626 379 -140 -140
1 4961 -4 70 -96 -97 0 0 0 0 32 -5 -9 -52 -2 44 91 71 535 -1150 -885 -242 144 144
1 5139 -6 -98 131 -7 0 0 0 0 -17 -18 -48 -108 -3 N N N N 1066 203 -113 -2 -2
1 5022 2 -99 50 106 0 0 0 0 17 3 11 31 1 46 97 78 535 2079 652 -79 -58 -58
1 5082 -14 -23 -78 31 0 0 0 0 14 2 2 -82 -6 N N N N -2974 -800 186 54 54
1 4947 11 -23 7 -143 0 0 0 0 3 -16 -86 -14 0 44 99 74 534 1717 279 -207 8 8
1 5068 13 -174 -53 255 0 0 0 0 34 10 43 218 4 N N N N -433 -77 48 -1 -1
1 7144 -3 274 93 -214 0 1 8 -4 -64 -1 26 -64 2 44 91 75 534 3788 1482 16 -167 -167
1 6608 2 -47 -111 6 -1 -1 162 0 24 -4 -23 -19 -2 N N N N -4817 -1437 225 118 118
1 7405 14 -88 17 114 1 2 185 0 15 6 17 -18 -3 42 90 75 534 -2069 32 457 -88 -88
1 6605 27 187 -64 -177 -2 -1 157 0 -21 -3 -2 56 -3 N N N N -1114 -220 118 3 3
1 5931 15 76 40 -61 0 0 150 0 -13 2 9 -122 2 43 94 78 534 -58 21 24 -7 -7
1 7026 42 124 -22 -133 1 0 183 0 -6 -3 -7 -82 -9 N N N N -296 -89 14 7 7
1 7180 16 -94 23 182 0 0 186 0 -8 15 43 151 -3 45 96 76 534 -82 16 27 -7 -7
1 6613 46 2 -66 77 -1 0 178 0 19 19 37 -188 -11 N N N N -32 8 11 -3 -3
1 12747 185 -20 -8 -6 86 0 180 -1 4 -6 -12 -60 -9 44 93 78 534 -62 -4 12 -1 -1
1 6932 175 -45 213 60 1804 -1 1 0 -47 5 6 9 3 N N N N -151 -50 5 4 4
1 7256 150 23 268 -17 529 1 215 1 -67 0 -27 1 0 44 101 77 534 72 31 1 -3 -3
1 6799 117 -18 37 44 -6 1400 192 4 0 5 8 10 1 N N N N -94 -33 2 3 3
1 9569 194 -48 -7 65 -1 -1 -1 -2 26 6 26 -14 -5 40 93 78 534 9 4 1 -1 -1
1 5247 110 -46 -5 -24 0 0 0 0 21 -16 -21 2 1 N N N N 91 39 2 -4 -4
1 4996 112 -29 -14 0 0 0 0 0 17 -4 -4 34 12 44 93 80 534 -67 -25 0 2 2
1 4946 107 -24 17 -8 0 0 0 0 8 -6 -11 8 -1 N N N N 15 -1 -4 1 1
1 4977 113 -34 5 5 0 0 0 0 17 -3 -3 36 9 43 89 78 534 75 21 -4 -1 -1
1 5085 96 -64 -7 25 0 0 0 0 32 0 -4 207 69 N N N N -71 -39 -7 5 5
1 4956 108 -30 13 11 0 0 0 0 12 -1 -3 92 33 59 176 80 534 -13 -38 -18 8 8
1 4954 98 2 -18 -11 0 0 0 0 2 0 -3 119 36 N N N N 154 -1 -33 6 6
1 5035 106 -13 4 3 0 0 0 0 5 -1 -4 27 13 45 93 82 533 108 -10 -29 6 6
1 4952 105 -14 4 -3 0 0 0 0 7 0 -3 15 4 N N N N -29 -49 -21 10 10
1 5042 118 -27 -12 11 0 0 0 0 14 1 -3 5 5 44 92 85 534 -27 -27 -10 5 5
1 4942 98 -34 19 -4 0 0 0 0 15 1 -9 11 3 N N N N 53 10 -5 0 0
1 5028 116 -34 -10 4 0 0 0 0 19 3 -5 12 5 47 92 86 533 -105 -56 -9 7 7
1 5079 115 -41 5 -2 0 0 0 0 17 3 -14 -1 0 N N N N 42 10 -3 0 0
1 4946 119 -30 -3 2 0 0 0 0 15 4 -6 1 0 45 91 95 533 -32 -21 -5 3 3
1 4943 117 -32 2 2 0 0 0 0 14 4 -8 0 0 N N N N 43 15 -1 -1 -1
1 5024 109 -39 6 -3 0 0 0 0 17 7 -11 3 1 45 92 86 533 -71 -32 -2 4 4
1 5093 116 -30 -11 6 0 0 0 0 13 6 -7 7 1 N N N N -119 -49 -2 5 5
1 6583 155 -49 10 -5 0 0 0 0 21 12 -12 2 0 44 92 90 533 -67 -31 -3 4 4
1 5113 116 -30 -7 6 0 0 0 0 11 8 -8 5 1 N N N N 131 49 -1 -5 -5
1 5161 122 -41 4 -2 0 0 0 0 16 12 -10 10 3 43 94 94 533 -111 -45 -1 5 5
1 5100 129 -43 1 1 0 0 0 0 15 14 -10 7 2 N N N N -122 -52 -2 7 7
1 4988 108 -41 -1 0 0 0 0 0 12 14 -12 4 1 47 95 94 533 105 37 -3 -4 -4
1 5053 126 -37 1 -2 0 0 0 0 12 15 -8 -2 -2 N N N N -15 -8 -1 1 1
1 5166 122 -31 -3 0 0 0 0 0 7 11 -10 -1 0 45 91 94 533 -119 -47 0 5 5
1 5091 115 -31 0 1 0 0 0 0 8 13 -7 9 0 N N N N 8 2 -1 0 0
1 4922 116 -28 0 -4 0 0 0 0 7 13 -5 3 1 45 93 97 533 -2 -4 -2 1 1
1 5056 117 -45 2 5 0 0 0 0 9 19 -10 3 0 N N N N -82 -34 -1 4 4
1 5808 136 -39 2 -2 0 0 0 0 6 19 -7 4 1 42 92 97 533 -57 -23 0 3 3
1 4670 106 -38 -1 4 0 0 0 0 5 17 -8 3 -1 N N N N -48 -21 -2 2 2
1 5165 115 -48 5 1 0 0 0 0 5 24 -7 13 2 47 95 99 533 -1 -2 0 1 1
1 5047 125 -45 -4 2 0 0 0 0 2 22 -7 3 -1 N N N N -104 -45 -3 5 5
1 5826 135 3548 5 -1 0 0 0 0 1 27 -8 -2 -1 46 103 103 533 -18 -9 -1 1 1
1 4676 103 -41 -7 -3 0 0 0 0 -1 21 -6 4 -2 N N N N -70 -28 0 4 4
1 5198 121 -49 3 5 0 0 0 0 -4 25 -4 16 3 42 93 101 533 -124 -50 -1 5 5
1 5054 126 -43 1 -1 0 0 0 0 -5 22 -5 24 4 N N N N 92 32 -3 -3 -3
1 10838 247 -128 5 5 0 0 0 0 -23 63 -7 79 20 44 94 99 533 -355 -159 -11 20 20
1 11043 262 -217 11 17 0 0 0 0 -69 91 4 1061 321 N N N N -316 -214 -51 34 34
1 10016 226 -116 -8 -13 0 0 0 0 -48 41 13 766 205 42 90 110 533 -591 -692 -259 127 127
1 11090 270 -67 -3 -72 60 -1424 5 0 -30 26 44 228 65 N N N N -2608 -1299 -165 180 180
1 8936 206 -31 27 -70 0 0 -1 2 -15 11 43 57 23 43 91 112 533 -2241 -990 -72 130 130
1 10780 242 -64 7 -4 0 0 0 0 -31 9 16 114 32 N N N N -2449 -1018 -44 129 129
1 10016 189 -61 0 -2 0 0 0 0 -31 6 13 73 8 43 91 115 533 -2012 -853 -47 111 111
1 9983 205 56 -6 -13 0 0 0 0 29 -5 -4 352 58 N N N N -2145 -873 -29 112 112
1 10017 216 44 5 -3 0 0 0 0 21 -6 -8 1807 381 41 80 110 533 -3403 -1528 -132 214 214
1 9984 202 8 9 6 0 0 0 0 4 -1 -2 284 87 N N N N -3330 -1883 -369 309 309
1 10016 191 7 -2 1 0 0 0 0 4 -1 -1 549 144 43 82 100 532 -1954 -943 -122 146 146
1 9983 191 -1 1 4 0 0 0 0 -1 0 -3 1072 315 N N N N -3283 -1446 -124 214 214
1 10017 188 4 2 -4 0 0 0 0 2 -1 3 1227 430 40 74 77 533 -3954 -2084 -372 354 354
1 9984 177 -9 7 2 0 0 0 0 -4 2 2 1174 389 N N N N -4443 -2181 -331 370 370
1 10016 176 -34 2 -1 0 0 0 0 -18 4 5 678 228 40 74 73 533 -3832 -1742 -204 290 290
1 9984 154 -19 0 2 0 0 0 0 -9 2 4 507 186 N N N N -3908 -1774 -215 305 305
1 10015 152 20 3 -7 0 0 0 0 9 -2 -2 394 138 38 76 69 533 -4044 -1700 -138 284 284
1 9985 136 73 -2 0 0 0 0 0 37 -11 -12 266 98 N N N N -2926 -1246 -115 216 216
1 10015 152 103 3 -5 0 0 0 0 48 -24 -14 301 100 38 76 67 532 -2865 -1184 -90 205 205
1 9985 133 112 0 2 0 0 0 0 47 -35 -17 864 257 N N N N -2520 -1083 -111 196 196
1 10017 125 43 -1 3 0 0 0 0 16 -16 -7 694 230 41 73 62 532 -2573 -1204 -188 235 235
1 9983 143 -4 3 2 0 0 0 0 -2 1 1 472 157 N N N N -2240 -1006 -136 194 194
1 10015 143 -15 -1 2 0 0 0 0 -5 6 0 326 111 40 73 62 532 -3364 -1422 -145 271 271
1 9984 159 -17 2 2 0 0 0 0 -6 6 3 436 135 N N N N -2387 -1026 -119 201 201
1 10016 142 40 1 -5 0 0 0 0 14 -15 -2 1313 354 38 72 58 532 -1948 -899 -147 188 188
1 9985 141 111 6 -6 0 0 0 0 36 -46 -9 1951 573 N N N N -1513 -936 -299 230 230
1 10015 139 110 -1 1 0 0 0 0 26 -52 -8 1234 395 40 75 66 532 -4151 -1909 -329 416 416
1 19985 228 -3321 7 1 0 0 0 0 16 -146 -2 3349 942 N N N N -10041 -4281 -579 942 942
1 20017 209 138 0 0 0 0 0 0 -18 -71 8 1916 680 39 75 65 533 -9996 -4427 -799 1082 1082
1 19983 205 -90 4 8 0 0 0 0 14 45 -2 1735 560 N N N N -10259 -3950 -364 952 952
1 20016 234 96 5 -8 0 0 0 0 -15 -48 7 4899 1415 39 76 56 533 -7819 -3352 -661 933 933
1 23925 220 86 -9 126 -7 1425 2 -2 -21 -44 38 879 382 N N N N -15778 -6183 -922 1788 1788
1 20017 164 7 -3 -1 0 0 0 0 -2 -4 -1 432 173 40 77 57 533 -7375 -2651 -225 786 786
1 21275 153 -22 -1 3 0 0 0 0 6 9 -4 459 154 N N N N -5679 -1999 -140 612 612
