version: 66.14
glider: 195
mission: 21
dive: 127
start: 5 4 105 11 19 30
columns: rec,elaps_tms,depth,heading,pitch,roll,AD_pitch,AD_roll,AD_vbd,GC_phase,mag.x,mag.y,mag.z,sbect.TempFreq,sbect.CondFreq,wlbb2fl.sig470nm,wlbb2fl.sig700nm,wlbb2fl.sig695nm,wlbb2fl.temp,aa4330.O2,aa4330.AirSat,aa4330.Temp,aa4330.CalPhase,aa4330.TCPhase,
data:
0 12366 46 915 -697 43 164 2219 1678 6 27 -352 12 178673 137492 46 98 130 536 251221 97232 24908 29422 30828
1 4921 7 -26 -18 -14 0 0 0 0 12 -1 -20 104 -2 N N N N -732 -164 66 6 6
1 5224 -7 -28 54 71 0 0 0 0 -5 3 25 139 8 45 100 127 536 387 165 9 -20 -20
1 5061 14 32 117 -63 0 0 0 0 -12 -4 -9 -359 -1 N N N N 4544 1373 -213 -115 -115
1 4898 7 98 -197 -9 0 0 0 0 3 7 32 142 -6 44 101 123 536 -4482 -1029 391 43 43
1 5079 -10 62 114 -202 0 0 0 0 -17 -11 -64 -196 -3 N N N N 1526 230 -201 11 11
1 4829 -5 -148 -5 271 0 0 0 0 19 11 64 29 -9 46 101 124 536 -1225 -195 155 -6 -6
1 5132 -3 23 87 -46 0 0 0 0 -16 -4 -9 52 13 N N N N 2944 612 -292 -15 -15
1 5010 9 141 -120 -235 0 0 0 0 12 -5 -50 238 -9 46 97 124 536 -4589 -1223 308 81 81
1 5085 4 -307 85 260 0 0 0 0 35 6 -16 -308 7 N N N N 3405 1048 -152 -90 -90
1 4959 7 42 -73 95 0 0 0 0 -6 6 64 109 -1 47 103 129 535 -272 -104 1 11 11
1 6002 -9 149 -8 -239 0 0 0 0 -31 -12 -53 49 -1 N N N N -2346 -644 147 45 45
1 7165 3 -84 -46 170 -3 0 6 -4 18 7 44 48 -4 46 101 131 535 1609 334 -161 -7 -7
1 6587 -7 138 -83 -153 -1 1 152 0 -7 -3 -16 27 -7 N N N N -3222 -987 147 84 84
1 6638 22 -111 163 31 0 0 164 0 4 -1 -25 35 1 44 102 128 535 1300 644 77 -87 -87
1 6566 38 -91 -136 -110 1 0 160 0 15 21 -113 -109 -13 N N N N -700 -220 30 19 19
1 5914 30 -99 39 301 -3 1 145 0 12 -16 106 -185 5 50 103 129 535 -190 -58 9 5 5
1 6990 23 21 -106 -3 -1 0 181 0 -14 -3 -3 165 -9 N N N N -498 -182 6 19 19
1 7111 32 87 115 -41 -1 0 186 0 -7 0 34 45 1 46 104 128 535 -100 -30 5 3 3
