version: 66.14
glider: 195
mission: 21
dive: 128
start: 5 4 105 15 53 28
columns: rec,elaps_tms,depth,heading,pitch,roll,AD_pitch,AD_roll,AD_vbd,GC_phase,mag.x,mag.y,mag.z,sbect.TempFreq,sbect.CondFreq,wlbb2fl.sig470nm,wlbb2fl.sig700nm,wlbb2fl.sig695nm,wlbb2fl.temp,aa4330.O2,aa4330.AirSat,aa4330.Temp,aa4330.CalPhase,aa4330.TCPhase,
data:
0 12498 55 1107 -646 43 149 2236 1678 6 -15 -326 105 179167 137514 45 93 85 536 250265 96821 24885 29473 30879
1 4931 -6 34 -46 -14 0 0 0 0 3 4 7 -144 -9 N N N N 2171 530 -172 -29 -29
1 5217 23 114 18 -80 0 0 0 0 -21 8 13 510 -1 45 107 87 536 -1763 -274 227 -11 -11
1 5063 -2 26 17 36 0 0 0 0 -4 19 28 -628 1 N N N N -2142 -563 149 37 37
1 4894 0 -319 130 190 0 0 0 0 39 -30 -44 -120 11 58 109 83 535 3530 1011 -199 -78 -78
1 5072 -11 -17 -147 -19 0 0 0 0 20 -8 -23 487 -6 N N N N -3133 -823 218 53 53
1 4956 8 157 82 -186 0 0 0 0 -43 -8 -17 -440 -3 43 97 86 536 3926 922 -333 -43 -43
1 5144 1 60 -90 -1 0 0 0 0 20 12 29 303 -5 N N N N -3816 -935 302 50 50
1 5028 -4 -144 37 43 0 0 0 0 -7 -20 -53 -192 8 49 120 86 535 3341 962 -185 -75 -75
1 5090 10 134 -90 49 0 0 0 0 4 38 86 -116 -1 N N N N -3592 -985 227 70 70
1 4964 -10 -18 23 -25 0 0 0 0 -12 -12 -21 60 -1 45 92 84 535 224 1 -49 9 9
1 5150 5 58 -3 48 0 0 0 0 8 33 49 -6 -3 N N N N 973 294 -46 -25 -25
1 7236 -1 36 90 -59 0 0 6 -4 -53 -13 -17 -59 -3 45 95 84 535 -504 -84 62 -2 -2
1 6607 -7 65 -25 -48 -4 1 152 0 12 7 10 46 -4 N N N N 1422 263 -161 0 0
1 6656 28 39 -6 -63 0 0 162 0 10 -6 -7 417 2 45 98 83 535 -2054 -403 220 5 5
1 6637 22 -160 -131 -19 2 -2 165 0 40 -43 -88 -497 -13 N N N N -1173 -426 17 45 45
1 5940 30 -80 18 19 -2 2 147 0 16 -5 -27 353 2 45 93 84 535 -440 -160 6 17 17
1 7011 23 -179 53 145 1 -1 180 0 18 0 -10 -160 3 N N N N -623 -236 4 27 27
1 7129 44 -35 24 -52 0 1 190 0 5 -4 -42 -230 -11 45 100 87 535 -398 -149 4 16 16
1 12942 186 -14 -21 9 88 0 181 -1 2 1 -5 -111 -12 N N N N -213 -78 2 9 9
1 6163 135 -22 141 2 1585 0 -1 0 6 1 7 13 -1 45 94 87 535 -76 -35 -3 4 4
1 6659 152 -55 234 -4 670 0 170 1 15 4 5 -29 -7 N N N N -100 -38 1 5 5
1 11397 247 119 37 -145 -4 -1425 151 2 -56 -10 -37 7 -4 44 95 90 535 -181 -65 3 6 6
1 5232 113 29 -17 -2 0 0 0 0 -10 -1 9 -9 -3 N N N N -419582 -163207 -1 -269984 -269984
1 4950 133 14 -8 11 0 0 0 0 -8 0 6 -11 -2 45 96 91 535 419652 163240 4 269980 269980
1 5086 131 68 4 -6 0 0 0 0 -31 0 17 4 0 N N N N -3 -1 0 0 0
1 4966 128 42 12 22 0 0 0 0 -22 5 22 -5 -3 41 92 94 534 -53 -17 2 2 2
1 4943 129 33 -7 14 0 0 0 0 -13 5 17 2 0 N N N N 45 17 0 -2 -2
1 4985 119 64 -1 -35 0 0 0 0 -28 6 0 4 4 43 92 89 534 -36 -13 0 1 1
1 5090 124 57 9 13 0 0 0 0 -25 13 22 -3 -2 N N N N -49 -20 0 3 3
1 4968 121 61 -28 0 0 0 0 0 -17 13 22 -25 -10 46 94 93 534 28 14 2 -2 -2
1 4954 119 20 27 -9 0 0 0 0 -14 6 -4 13 2 N N N N -82 -26 3 2 2
1 4985 127 46 -16 -3 0 0 0 0 -10 12 17 -26 -16 45 95 93 534 -173 -68 -1 8 8
1 5085 131 8 18 22 0 0 0 0 -9 8 5 3 -5 N N N N 18 12 4 -2 -2
1 4976 103 59 -9 -13 0 0 0 0 -15 17 13 -20 -12 45 93 91 534 -11 -1 1 0 0
1 4947 115 63 -6 -1 0 0 0 0 -15 23 17 0 -2 N N N N -193 -66 5 7 7
1 4996 107 48 6 2 0 0 0 0 -14 21 9 1 2 43 97 92 534 -165 -63 1 7 7
1 5082 126 64 5 -25 0 0 0 0 -14 21 6 -5 -6 N N N N -169 -63 2 7 7
1 4970 102 57 -4 0 0 0 0 0 -8 26 11 -9 -11 43 92 92 534 36 14 0 -2 -2
1 4941 117 63 -3 11 0 0 0 0 -4 33 17 -5 -7 N N N N -133 -47 2 5 5
1 9544 208 34 -9 25 0 222 4 0 0 25 11 -16 -11 43 94 91 534 -454 -171 4 19 19
1 10020 235 -7 22 112 20 1171 -1 2 -8 37 2 -3 -15 N N N N -336 -126 2 14 14
1 5193 116 -4 -1 7 0 0 0 0 1 1 0 2 -5 45 91 94 534 226 89 1 -10 -10
1 5091 117 -19 4 7 0 0 0 0 -1 -8 -2 -1 -3 N N N N -202 -78 1 9 9
1 4929 107 -43 -3 11 0 0 0 0 6 -18 1 13 -6 43 89 91 534 -227 -88 -1 10 10
1 4955 87 -31 0 -1 0 0 0 0 3 -16 -2 11 -13 N N N N -144 -56 0 7 7
1 5182 116 -23 -1 -31 0 0 0 0 5 -23 -3 29 -6 43 90 96 534 -174 -72 -2 8 8
1 5371 105 37 9 3 0 0 0 0 -8 20 -1 104 -22 N N N N -213 -90 -4 12 12
1 5795 105 32 -15 -2 0 0 0 0 1 16 7 48 -11 43 89 95 534 -282 -148 -22 21 21
1 4671 101 29 17 2 0 0 0 0 -9 15 -6 61 -10 N N N N -425 -176 -6 22 22
1 5191 92 22 -4 3 0 0 0 0 0 13 3 108 1 43 84 97 533 -431 -197 -17 26 26
1 5090 94 -10 4 -4 0 0 0 0 -1 -7 -3 156 14 N N N N -444 -209 -21 29 29
1 4913 96 -28 -5 12 0 0 0 0 5 -10 3 142 -9 43 95 98 534 -495 -240 -27 33 33
1 4948 83 -35 -6 6 0 0 0 0 4 -16 0 -1 -26 N N N N -492 -250 -35 36 36
1 5063 99 -40 5 0 0 0 0 0 5 -20 -2 -15 -17 41 83 101 533 -525 -230 -15 30 30
1 4947 106 -58 -3 7 0 0 0 0 10 -26 -4 -4 -15 N N N N -529 -215 -6 27 27
1 5023 78 -57 -1 4 0 0 0 0 12 -26 -4 20 -2 38 80 102 533 -436 -181 -6 23 23
1 5087 109 -64 -1 3 0 0 0 0 16 -28 -7 86 19 N N N N -396 -165 -7 21 21
1 10536 222 -43 0 -12 0 0 0 0 14 -21 -9 462 141 41 82 91 533 -723 -359 -46 52 52
1 9984 196 -30 1 -2 0 0 0 0 10 -12 -5 76 28 N N N N -443 -322 -88 55 55
1 10016 207 15 0 -12 0 0 0 0 -4 2 -1 274 98 41 78 84 533 -490 -279 -53 44 44
1 9983 201 56 1 -3 0 0 0 0 -18 22 7 502 183 N N N N -436 -257 -52 41 41
1 10017 209 -19 0 12 0 0 0 0 4 -5 0 547 212 40 74 68 533 -422 -444 -166 86 86
1 9983 197 -6 4 -3 0 0 0 0 1 -3 -3 19 12 N N N N -345 -307 -104 57 57
1 10016 208 2 -2 -1 0 0 0 0 0 1 0 -19 -10 40 74 66 533 -91 -89 -32 17 17
1 9984 196 -27 -1 0 0 0 0 0 10 -11 -2 70 21 N N N N 249 77 -11 -7 -7
1 10017 207 -52 1 5 0 0 0 0 16 -19 -8 78 26 40 75 65 533 155 18 -24 2 2
1 9983 207 -25 3 -4 0 0 0 0 7 -10 -8 19 7 N N N N 58 -20 -25 8 8
1 10017 212 -20 -4 3 0 0 0 0 9 -6 -1 40 14 40 71 65 533 -80 -55 -15 9 9
1 9984 207 -23 2 -4 0 0 0 0 9 -8 -6 87 23 N N N N -34 -42 -17 9 9
1 10016 199 -52 0 4 0 0 0 0 21 -14 -9 151 47 39 71 65 533 -39 -57 -25 11 11
1 9984 206 -25 0 0 0 0 0 0 9 -8 -7 34 13 N N N N -375 -195 -30 30 30
1 10016 214 1 5 -6 0 0 0 0 -1 0 -3 33 15 39 75 63 533 -509 -219 -15 31 31
1 9984 202 -1 -2 2 0 0 0 0 0 -1 1 278 101 N N N N -614 -271 -21 37 37
1 10015 192 18 2 -4 0 0 0 0 -7 5 2 112 46 38 70 60 532 -1163 -544 -59 80 80
1 9986 195 64 -2 -6 0 0 0 0 -26 17 11 205 81 N N N N -1461 -616 -35 84 84
1 10014 198 59 -1 2 0 0 0 0 -20 20 14 810 284 36 71 53 533 -1468 -645 -51 93 93
1 9985 213 -68 3 19 0 0 0 0 24 -18 -7 1067 385 N N N N -1962 -1065 -193 175 175
1 10015 185 -41 3 -10 0 0 0 0 15 -14 -14 328 131 38 74 54 533 -2529 -1273 -193 204 204
1 9985 180 0 8 0 0 0 0 0 -2 -1 -1 921 310 N N N N -3115 -1472 -184 234 234
1 12736 195 -90 -15 -110 1 -1387 3 -2 41 -39 -72 1678 530 40 75 55 533 -5127 -2431 -319 398 398
1 11028 160 -52 3 -7 0 0 0 0 22 -7 -19 1189 391 N N N N -5742 -2714 -370 463 463
1 10016 130 -41 1 -2 0 0 0 0 19 -5 -12 676 225 40 75 62 533 -6141 -2648 -245 444 444
1 10983 130 -67 -1 2 0 0 0 0 32 -3 -16 950 275 N N N N -5735 -2455 -230 427 427
1 40177 485 -537 -4 6 0 0 0 0 233 112 -111 5286 1531 N N N N -14846 -6895 -1076 1373 1373
1 40001 483 114 34 -20 0 0 0 0 -39 -42 18 10533 3210 N N N N -27642 -12842 -2565 3068 3068
1 40000 408 476 -8 -1 0 0 0 0 -222 -68 99 2631 882 N N N N -28492 -10689 -991 2780 2780
