1 5168 93 -31 -9 -17 0 0 0 0 17 -8 -13 66 17 50 98 55 534 -78 -46 -9 6 6
1 5093 109 -35 -5 11 0 0 0 0 18 -2 -2 38 14 N N N N 172 51 -9 -4 -4
1 5573 112 -39 23 -8 0 0 0 0 16 -6 -14 12 4 44 93 56 534 16 -10 -9 3 3
1 4664 99 -33 -12 1 0 0 0 0 19 1 -4 6 2 N N N N -72 -60 -17 10 10
1 5214 109 -35 -6 9 0 0 0 0 17 -1 -6 9 2 42 96 62 534 -128 -50 -1 6 6
1 4940 102 -33 11 -3 0 0 0 0 15 0 -9 6 3 N N N N -33 -24 -6 3 3
1 5012 104 -35 -5 3 0 0 0 0 18 2 -7 3 1 45 94 62 534 134 39 -7 -3 -3
1 5074 103 -38 4 -4 0 0 0 0 17 2 -12 0 1 N N N N -164 -66 -1 8 8
1 4979 113 -35 -6 5 0 0 0 0 17 4 -8 9 2 44 94 65 534 27 4 -4 0 0
1 4935 106 -33 6 -4 0 0 0 0 15 4 -9 18 3 N N N N -66 -27 -1 3 3
1 5014 99 -33 -4 3 0 0 0 0 16 7 -6 5 5 46 95 64 534 -25 -19 -5 3 3
1 5082 111 -45 6 1 0 0 0 0 18 7 -14 7 -1 N N N N -73 -36 -4 5 5
1 4982 102 -35 -9 -2 0 0 0 0 16 9 -8 15 5 44 93 66 534 6 0 -1 1 1
1 4938 111 -33 3 -2 0 0 0 0 14 8 -9 7 1 N N N N 58 13 -6 -1 -1
1 5009 112 -34 2 6 0 0 0 0 12 9 -8 2 2 46 95 68 534 -100 -43 -2 5 5
1 5075 113 -25 -5 0 0 0 0 0 9 9 -6 5 -1 N N N N 42 5 -6 1 1
1 6601 139 -28 6 2 0 0 0 0 11 9 -4 3 1 45 96 69 533 -98 -42 -2 5 5
1 5304 108 -25 -8 -3 0 0 0 0 7 7 -12 1 -1 N N N N 45 12 -4 -1 -1
1 4865 118 -20 6 -7 0 0 0 0 7 8 -4 8 2 44 95 73 533 52 18 0 -2 -2
1 5092 106 -22 -7 5 0 0 0 0 6 7 -7 1 -1 N N N N -168 -72 -4 9 9
1 5000 113 -31 7 -3 0 0 0 0 10 13 -5 1 -1 43 96 74 534 -61 -18 3 2 2
1 5048 104 -26 -3 4 0 0 0 0 6 9 -8 10 3 N N N N 23 1 -5 0 0
1 5213 121 -21 -6 0 0 0 0 0 6 9 -4 -3 -2 44 102 83 533 -64 -27 -1 4 4
1 4946 98 -14 8 -3 0 0 0 0 3 6 -4 20 3 N N N N -107 -44 -1 5 5
1 5039 125 -3 -9 -4 0 0 0 0 0 1 -4 20 4 45 100 77 533 -28 -20 -5 3 3
1 5015 129 -11 0 1 0 0 0 0 3 5 -1 13 2 N N N N -127 -56 -4 7 7
1 5841 120 -6 0 -2 0 0 0 0 1 3 -2 10 2 43 93 80 533 45 6 -7 1 1
1 4661 111 6 -5 -2 0 0 0 0 -2 -4 -3 90 17 N N N N -104 -45 -2 5 5
1 5210 125 -12 -5 10 0 0 0 0 3 5 0 54 14 43 97 86 533 -75 -57 -16 9 9
1 5025 124 7 14 1 0 0 0 0 -1 -3 5 36 9 N N N N -208 -97 -9 13 13
1 5213 147 5 -19 -8 0 0 0 0 -3 -2 -6 130 38 43 96 89 533 -181 -107 -20 16 16
1 4946 130 23 -1 -3 0 0 0 0 -6 -10 3 478 114 N N N N -313 -171 -28 24 24
1 5032 139 20 5 -4 0 0 0 0 -5 -8 4 426 134 43 92 100 533 -525 -378 -97 61 61
1 4996 132 -16 7 7 0 0 0 0 6 7 2 -35 -12 N N N N -891 -532 -106 81 81
1 10858 266 -74 14 7 0 0 0 0 18 33 -8 57 34 44 93 107 533 -2900 -1178 -34 142 142
1 10986 242 -80 4 2 0 0 0 0 13 38 -14 52 23 N N N N -1601 -658 -23 82 82
1 10014 215 -89 2 4 0 0 0 0 8 44 -13 98 37 44 99 112 533 -975 -406 -18 51 51
1 11102 238 3482 10 4 0 0 0 0 0 61 -12 458 157 N N N N -1339 -584 -39 77 77
1 10016 199 -86 -5 -9 0 0 0 0 -10 45 -10 474 144 45 91 117 533 -2294 -1079 -114 151 151
1 11516 227 26 -23 -10 0 0 0 0 1 -14 -6 1129 318 N N N N -4272 -1998 -212 285 285
1 10015 236 84 -9 -15 0 0 0 0 4 -42 1 1165 339 43 88 120 533 -4009 -1860 -197 273 273
1 11044 266 -3486 6 -7 0 0 0 0 0 -57 16 1403 320 N N N N -5489 -2696 -375 424 424
1 10015 207 80 10 5 0 0 0 0 -6 -40 17 2303 686 40 75 100 533 -5360 -2733 -448 458 458
1 10985 212 56 15 6 0 0 0 0 -6 -26 18 1822 584 N N N N -6061 -3003 -477 519 519
1 10016 177 53 1 2 0 0 0 0 -11 -24 12 1174 375 38 73 78 533 -7475 -3425 -439 597 597
1 12995 207 31 8 -18 0 -222 5 -1 -6 -12 4 2743 854 N N N N -8386 -3822 -517 705 705
1 9120 148 24 48 -98 61 -1213 0 3 -2 -2 -2 441 157 37 74 68 533 -5998 -2614 -311 495 495
1 10810 127 -44 6 1 0 0 0 0 12 20 -2 1049 303 N N N N -4898 -2202 -320 443 443
1 10015 112 -4 -1 -1 0 0 0 0 1 2 -1 623 213 39 71 70 533 -3871 -1677 -217 342 342
1 9985 124 14 0 -3 0 0 0 0 -3 -6 2 914 302 N N N N -3854 -1634 -196 338 338
1 10016 93 85 1 -2 0 0 0 0 -24 -38 8 451 169 40 74 73 533 -4127 -1717 -194 360 360
1 9983 119 94 0 -2 0 0 0 0 -33 -37 10 151 81 N N N N -3608 -1429 -118 298 298
1 10016 126 33 0 0 0 0 0 0 -13 -12 5 42 38 39 73 68 533 -2412 -984 -105 214 214
1 9984 104 21 7 5 0 0 0 0 -8 -7 7 866 231 N N N N -2726 -1038 -61 219 219
1 10017 106 73 -5 0 0 0 0 0 -32 -22 9 1769 465 40 76 80 533 -2567 -1168 -222 283 283
1 9983 88 11 3 -2 0 0 0 0 -5 -3 2 1314 391 N N N N -2977 -1358 -271 339 339
1 10016 98 -36 2 3 0 0 0 0 16 10 -4 533 210 40 78 75 533 -2437 -1198 -307 319 319
1 9985 90 -37 1 3 0 0 0 0 16 11 -4 229 98 N N N N -4243 -1647 -153 388 388
1 10015 99 -2 -3 -4 0 0 0 0 1 1 -2 528 186 38 76 69 533 -3294 -1268 -115 306 306
1 9984 99 35 4 -1 0 0 0 0 -15 -11 4 308 110 N N N N -3626 -1418 -155 355 355
1 10017 114 89 2 -2 0 0 0 0 -41 -23 14 1401 345 39 77 64 533 -2762 -1046 -90 262 262
1 9983 108 138 4 1 0 0 0 0 -69 -23 23 1721 507 N N N N -2452 -1079 -232 305 305
1 10016 95 125 -1 -3 0 0 0 0 -65 -6 19 1173 370 38 76 62 533 -5168 -2108 -345 587 587
1 9985 76 17 0 1 0 0 0 0 -10 0 2 1927 496 N N N N -3455 -1475 -316 439 439
1 10015 69 -45 0 2 0 0 0 0 24 0 -6 1216 350 36 73 61 533 -4184 -1779 -398 546 546
1 9985 70 -46 0 2 0 0 0 0 24 2 -7 822 218 N N N N -4276 -1642 -233 488 488
1 10015 60 -26 -2 0 0 0 0 0 14 1 -4 667 239 40 75 64 533 -4224 -1573 -190 474 474
1 9984 71 0 1 1 0 0 0 0 0 1 0 541 191 N N N N -3853 -1418 -163 435 435
1 10016 56 5 -1 -3 0 0 0 0 -2 -1 1 242 141 39 74 62 533 -3481 -1293 -173 412 412
1 9984 63 -20 1 1 0 0 0 0 10 2 -3 339 120 N N N N -2173 -775 -73 245 245
1 20016 100 -111 -2 -1 0 0 0 0 56 16 -19 947 323 40 76 61 533 -4375 -1604 -211 530 530
1 19984 103 -111 2 -2 0 0 0 0 53 27 -15 653 197 N N N N -3113 -1133 -151 384 384
1 20016 118 -89 0 1 0 0 0 0 37 28 -13 801 230 39 75 62 533 -3670 -1295 -130 440 440
1 21689 120 -49 -14 129 -8 1446 2 -2 19 18 36 411 168 N N N N -2578 -988 -213 367 367
1 20017 121 -5 4 -2 0 0 0 0 2 2 0 304 94 40 76 62 534 -3471 -1213 -127 430 430
1 20486 136 62 0 5 0 0 0 0 -24 -21 13 1522 353 N N N N -2473 -879 -119 323 323
1 19985 145 15 4 0 0 0 0 0 -6 -4 4 1294 419 38 75 55 534 -1596 -678 -256 287 287
1 20455 149 -18 0 -4 0 0 0 0 8 6 -3 364 193 N N N N -1748 -739 -287 318 318
1 20017 160 -23 1 1 0 0 0 0 9 7 -4 87 73 40 85 58 534 -1302 -511 -155 213 213
1 20454 148 25 -5 1 0 0 0 0 -10 -8 3 185 66 N N N N -1289 -462 -86 183 183
1 20016 155 12 3 -2 0 0 0 0 -5 -4 3 98 40 41 78 55 534 -965 -336 -49 131 131
1 22925 170 -5 1 -2 0 0 0 0 2 2 -1 64 28 N N N N -386 -141 -31 57 57
1 20016 168 2 0 5 0 0 0 0 -1 -1 1 21 10 40 104 50 534 -273 -101 -24 42 42
1 20455 148 16 0 1 0 0 0 0 -7 -4 3 87 26 N N N N -266 -102 -29 43 43
1 20014 162 -18 2 -2 0 0 0 0 8 5 -3 14 5 40 76 51 535 -132 -52 -18 22 22
1 20455 161 -4 3 -2 0 0 0 0 2 1 -1 110 29 N N N N -166 -63 -18 27 27
1 20016 164 49 -7 2 0 0 0 0 -21 -15 8 589 141 38 75 50 535 -164 -71 -33 33 33
1 20456 165 19 5 1 0 0 0 0 -8 -4 6 676 194 N N N N -226 -146 -129 79 79
1 21489 165 -117 2 -127 0 -1413 0 2 47 34 -69 494 168 39 71 46 535 -282 -191 -176 106 106
1 20806 145 -73 4 5 0 0 0 0 26 29 -6 68 44 N N N N -780 -281 -63 116 116
1 20015 125 -11 2 -1 0 0 0 0 3 5 -1 44 22 40 74 48 535 -389 -137 -26 57 57
1 19985 131 -28 -2 -3 0 0 0 0 9 12 -3 66 25 N N N N -235 -71 5 25 25
1 20014 127 -24 -1 -1 0 0 0 0 7 11 -3 37 19 39 73 45 536 -182 -86 -50 42 42
1 19986 137 -14 -4 -2 0 0 0 0 4 6 -2 88 28 N N N N -247 -76 3 27 27
1 20014 118 -3 3 0 0 0 0 0 0 2 0 73 20 39 72 44 536 -255 -90 -20 38 38
1 19984 139 -11 -2 0 0 0 0 0 3 5 -2 164 44 N N N N -194 -76 -26 34 34
1 20018 126 -14 1 4 0 0 0 0 4 6 0 140 37 38 72 46 536 -127 -53 -24 24 24
1 19983 122 -57 4 -2 0 0 0 0 12 28 -3 273 68 N N N N -93 -51 -39 27 27
1 20016 118 -58 -3 1 0 0 0 0 10 29 -4 1127 300 39 72 44 537 -267 -132 -87 67 67
1 19986 116 -66 2 1 0 0 0 0 8 34 -2 451 172 N N N N -1017 -405 -158 184 184
1 20015 123 -79 1 -1 0 0 0 0 3 42 -2 290 114 38 71 41 537 -1336 -492 -141 216 216
1 19983 117 3578 0 1 0 0 0 0 0 12 0 163 66 N N N N -1246 -429 -79 180 180
1 20017 123 -3551 -1 -3 0 0 0 0 -1 -26 1 106 48 41 90 45 537 -894 -300 -44 124 124
1 19984 118 31 -1 -2 0 0 0 0 -1 -16 1 16 16 N N N N -678 -220 -18 89 89
1 23896 145 -5 -10 127 -10 1405 2 -2 0 -8 1 22 12 40 77 45 538 -691 -229 -29 95 95
1 21397 138 -32 -1 5 0 0 0 0 1 16 -3 30 11 N N N N -403 -133 -17 56 56
1 20367 140 3554 2 -2 0 0 0 0 0 24 -6 25 7 41 71 42 538 -334 -106 -5 43 43
1 21398 160 -69 2 1 0 0 0 0 -3 36 -7 44 13 N N N N -87 -37 -20 18 18
1 20368 142 -60 -1 -1 0 0 0 0 -7 31 -5 125 33 39 76 43 538 7 -5 -14 5 5
1 21397 155 -41 -1 -4 0 0 0 0 -7 21 -3 190 54 N N N N 318 81 -35 -25 -25
1 20368 137 -52 1 5 0 0 0 0 -10 25 -3 107 37 38 72 44 539 335 88 -30 -29 -29
1 20640 158 -49 3 -4 0 0 0 0 -12 24 0 40 17 N N N N -106 -44 -22 22 22
1 20655 163 -65 1 2 0 0 0 0 -19 29 -1 70 21 39 75 43 539 -407 -135 -18 56 56
1 21690 163 -79 0 1 0 0 0 0 -27 33 1 133 39 N N N N -496 -170 -33 74 74
1 20424 154 -84 -1 2 0 0 0 0 -33 31 3 66 22 40 76 43 539 -695 -224 -21 92 92
1 21044 176 -112 3 -3 0 0 0 0 -51 34 9 124 35 N N N N -697 -233 -36 100 100
1 24372 194 -97 4 -122 -1 -1398 0 2 -47 24 74 77 29 38 76 45 540 -606 -198 -24 84 84
1 19983 166 -40 -3 -3 0 0 0 0 -20 6 7 20 9 N N N N -331 -105 -7 43 43
1 20017 168 -74 1 0 0 0 0 0 -39 6 11 165 43 41 78 42 540 -239 -80 -13 35 35
1 19984 153 -79 2 3 0 0 0 0 -42 1 11 223 67 N N N N -307 -117 -46 56 56
1 20015 180 -49 -4 0 0 0 0 0 -25 -3 8 99 37 39 76 44 540 -564 -187 -29 81 81
1 19984 168 -13 3 -1 0 0 0 0 -7 -1 3 55 19 N N N N -471 -155 -21 67 67
1 20017 164 -9 -1 -2 0 0 0 0 -5 0 1 67 22 40 71 44 540 -293 -101 -24 46 46
1 19984 174 -15 1 -2 0 0 0 0 -8 -2 3 46 15 N N N N -170 -58 -13 26 26
1 20016 173 1 0 2 0 0 0 0 1 0 0 22 13 38 74 42 541 -98 -35 -10 16 16
1 19982 171 3 0 -3 0 0 0 0 1 0 -1 67 15 N N N N -69 -27 -12 13 13
1 20016 183 -11 0 6 0 0 0 0 -5 -1 1 21 8 39 74 42 541 -61 -23 -10 11 11
1 19984 183 38 0 -3 0 0 0 0 19 4 -5 61 20 N N N N -115 -43 -16 21 21
1 20017 197 59 0 0 0 0 0 0 31 3 -9 67 18 40 75 44 541 -168 -55 -8 24 24
1 19984 181 104 -2 -1 0 0 0 0 55 -3 -17 248 71 N N N N -101 -49 -38 27 27
1 20016 190 83 4 1 0 0 0 0 43 -9 -12 19 10 38 82 43 542 -67 -33 -26 19 19
1 19985 181 64 -1 -1 0 0 0 0 32 -11 -9 262 75 N N N N -211 -79 -30 38 38
1 20016 191 48 0 1 0 0 0 0 23 -11 -7 110 40 40 73 43 542 -1243 -396 -37 170 170
1 19983 181 13 1 1 0 0 0 0 6 -3 -2 168 52 N N N N -1019 -324 -27 139 139
1 20017 189 -13 0 -1 0 0 0 0 -6 3 2 229 68 41 74 43 542 -963 -313 -44 139 139
1 19983 203 -25 0 2 0 0 0 0 -12 6 3 358 114 N N N N -293 -116 -58 60 60
1 20016 181 -4 0 -2 0 0 0 0 -2 1 1 115 43 40 75 42 542 -1146 -371 -52 166 166
1 19985 181 -5 -1 -1 0 0 0 0 -2 1 1 114 38 N N N N -1193 -378 -35 167 167
1 20016 190 -36 3 3 0 0 0 0 -18 7 5 334 100 41 73 44 543 -803 -262 -44 121 121
1 19984 165 -5 -2 -2 0 0 0 0 -2 1 1 83 31 N N N N -1356 -429 -41 192 192
1 20016 177 -9 1 0 0 0 0 0 -5 1 1 90 31 40 76 44 543 -1267 -396 -30 178 178
1 19983 175 5 1 -3 0 0 0 0 2 0 -1 191 58 N N N N -1159 -364 -30 165 165
1 20016 181 -12 1 1 0 0 0 0 -6 2 2 349 113 40 75 46 543 -942 -307 -57 146 146
1 19983 175 -6 1 1 0 0 0 0 -3 1 1 58 24 N N N N 124 23 -38 -3 -3
1 20016 192 -15 -1 3 0 0 0 0 -7 2 2 53 22 39 76 44 543 313 85 -25 -33 -33
1 19985 180 -31 1 0 0 0 0 0 -16 4 5 37 11 N N N N 229 64 -11 -27 -27
1 20016 176 -19 -1 -2 0 0 0 0 -10 2 3 10 5 40 75 45 544 83 22 -8 -8 -8
1 19985 186 -20 -1 2 0 0 0 0 -10 2 3 18 6 N N N N 95 27 -4 -11 -11
1 20014 177 -44 1 -2 0 0 0 0 -24 3 6 69 19 37 73 43 544 53 14 -7 -5 -5
1 19985 188 -37 0 3 0 0 0 0 -19 1 5 45 15 N N N N -61 -25 -15 14 14
1 20017 181 -10 1 -3 0 0 0 0 -6 0 1 70 19 41 75 43 544 -128 -43 -11 21 21
1 19983 191 68 0 3 0 0 0 0 37 -2 -9 366 91 N N N N -252 -84 -20 40 40
1 20017 187 105 -4 -3 0 0 0 0 54 -12 -15 461 153 39 74 39 544 -667 -240 -101 125 125
1 19984 183 91 1 0 0 0 0 0 45 -18 -13 152 55 N N N N -1223 -388 -54 183 183
1 20015 177 110 2 -4 0 0 0 0 49 -30 -14 275 77 42 76 43 545 -1160 -364 -41 171 171
1 19984 187 104 -1 3 0 0 0 0 41 -38 -11 660 196 N N N N -508 -183 -82 97 97
1 20016 180 21 1 2 0 0 0 0 8 -8 -2 114 58 41 76 42 545 1860 524 -89 -220 -220
1 19984 190 -18 1 0 0 0 0 0 -7 7 1 47 25 N N N N 2758 810 -36 -354 -354
1 20017 186 -28 2 0 0 0 0 0 -10 11 3 55 18 39 73 43 545 1546 453 -22 -194 -194
1 19983 197 -38 -1 2 0 0 0 0 -15 13 4 48 15 N N N N 597 173 -12 -73 -73
1 20017 198 6 0 -2 0 0 0 0 3 -1 -1 194 57 41 76 43 545 14 -6 -25 7 7
1 19984 193 68 -1 -2 0 0 0 0 25 -26 -7 194 59 N N N N -753 -238 -33 110 110
1 23601 237 70 -14 124 -10 1396 1 -2 22 -41 -47 251 77 41 78 43 546 -791 -254 -46 119 119
1 20868 205 -10 3 0 0 0 0 0 -3 5 1 69 31 N N N N -485 -159 -36 76 76
1 20016 198 -43 -3 3 0 0 0 0 -14 18 0 95 27 39 77 42 546 29 0 -22 4 4
1 20868 209 -20 4 0 0 0 0 0 -7 8 0 185 55 N N N N 465 129 -22 -53 -53
1 20014 193 -27 -1 0 0 0 0 0 -10 11 1 137 46 39 81 41 546 687 191 -33 -77 -77
1 20926 216 -9 -1 -1 0 0 0 0 -3 4 -1 196 63 N N N N 1608 462 -37 -194 -194
1 20017 195 -8 0 0 0 0 0 0 -3 3 1 144 50 40 80 44 546 1516 436 -35 -180 -180
1 20864 213 -29 4 1 0 0 0 0 -11 11 2 144 60 N N N N 2292 662 -38 -274 -274
1 20016 204 -70 -1 -2 0 0 0 0 -30 24 3 -8 -7 41 81 43 546 1910 560 -14 -231 -231
1 20949 210 -97 3 -26 0 -223 0 -1 -45 30 20 59 31 N N N N 1466 427 -16 -174 -174
1 19521 178 -44 24 -96 32 -1181 -1 3 -21 13 58 12 0 39 81 43 546 189 53 -7 -20 -20
1 19983 172 -22 -1 -2 0 0 0 0 -11 4 3 18 -3 N N N N -20 -8 -4 4 4
1 20016 169 -16 0 3 0 0 0 0 -8 2 2 21 2 40 77 43 547 -350 -107 -6 45 45
1 19985 188 -3 -1 -1 0 0 0 0 -2 0 0 -19 -5 N N N N -707 -210 -3 87 87
1 20015 157 4 2 -2 0 0 0 0 2 0 0 -9 -2 41 81 42 547 211 63 1 -26 -26
1 19984 166 -14 -4 0 0 0 0 0 -7 2 2 8 -2 N N N N 659 196 1 -81 -81
1 20016 147 -33 4 4 0 0 0 0 -17 4 5 24 3 40 78 43 547 290 84 -2 -34 -34
1 19984 169 -40 0 -1 0 0 0 0 -21 4 5 43 -3 N N N N -64 -21 -6 10 10
1 20016 153 -29 -1 1 0 0 0 0 -15 1 4 18 -1 39 79 43 547 -544 -165 -8 69 69
1 19984 166 -19 -1 -3 0 0 0 0 -11 2 2 26 -2 N N N N -418 -127 -6 53 53
1 20016 153 -39 0 2 0 0 0 0 -21 -1 5 74 53 40 81 43 547 -265 -81 -7 35 35
1 19984 144 -38 0 1 0 0 0 0 -20 0 5 39 -8 N N N N -715 -217 -13 93 93
1 20016 163 -13 2 -1 0 0 0 0 -7 -1 2 -2 10 39 77 40 547 -709 -213 -6 90 90
1 19986 160 -17 -1 0 0 0 0 0 -9 -1 3 24 8 N N N N -224 -68 -4 29 29
1 20014 141 -39 -1 -1 0 0 0 0 -21 -3 5 60 15 38 79 44 548 -222 -69 -7 30 30
1 27279 220 30 -5 -123 -1 -1361 -1 -2 17 -15 59 15 4 N N N N -480 -145 -8 63 63
1 20430 158 96 0 1 0 0 0 0 51 5 -14 14 12 38 77 42 548 -236 -73 -5 31 31
1 21042 182 89 0 2 0 0 0 0 48 -1 -13 72 13 N N N N -77 -25 -7 12 12
1 20368 166 103 0 -3 0 0 0 0 52 -12 -17 15 3 40 78 42 548 -330 -102 -10 45 45
1 11807 96 52 2 -1 0 0 0 0 26 -9 -8 13 7 N N N N -215 -65 -3 28 28
1 31960 267 87 1 123 -5 1365 0 2 40 -15 -67 56 19 40 78 43 548 -654 -196 -9 85 85
1 29984 226 -52 -1 0 0 0 0 0 -23 15 7 75 24 N N N N -1233 -371 -13 160 160
1 30015 255 15 -1 -1 0 0 0 0 7 -4 -2 34 9 39 78 42 548 -1753 -524 -16 229 229
1 29986 246 40 1 3 0 0 0 0 18 -12 -6 -14 -6 N N N N -666 -197 -1 85 85
1 30016 252 54 -1 -3 0 0 0 0 23 -17 -6 7 8 40 79 42 549 -3 -1 -1 1 1
1 29984 268 122 -1 5 0 0 0 0 45 -47 -12 18 -7 N N N N 65 17 -4 -7 -7
1 30016 247 13 -2 -2 0 0 0 0 5 -5 -2 4 -1 42 78 42 549 -339 -100 -1 44 44
1 29984 263 32 3 -2 0 0 0 0 10 -14 -1 4 0 N N N N -210 -63 -2 28 28
1 30015 251 47 1 0 0 0 0 0 13 -21 -3 7 4 39 87 41 549 -443 -132 -2 58 58
1 29984 257 -11 1 0 0 0 0 0 -3 5 1 3 0 N N N N -479 -142 -2 63 63
1 30015 275 -11 0 -1 0 0 0 0 -3 5 0 2 0 41 80 44 549 -324 -96 0 42 42
1 34515 326 -61 -5 129 -9 1415 -1 -2 -19 17 -36 699 191 N N N N -1233 -385 -56 180 180
1 30309 316 -118 -2 1 0 0 0 0 -43 47 0 441 144 39 80 44 549 -4162 -1267 -113 591 591
1 30748 313 -123 4 2 0 0 0 0 -54 40 7 62 37 N N N N -1136 -355 -58 172 172
1 31311 308 -104 1 -129 0 -1408 -1 2 -51 28 71 83 30 40 79 41 549 1051 302 -21 -134 -134
1 29983 297 -70 -1 0 0 0 0 0 -36 10 9 106 32 N N N N 812 230 -21 -102 -102
1 30016 308 -62 -3 1 0 0 0 0 -32 5 9 94 31 38 81 41 550 -173 -58 -22 31 31
1 29984 293 -17 2 -4 0 0 0 0 -10 0 3 40 13 N N N N -399 -122 -11 57 57
1 30016 293 14 0 3 0 0 0 0 8 0 -2 79 24 39 76 43 550 -289 -89 -14 43 43
1 29984 275 -20 0 0 0 0 0 0 -11 0 2 195 63 N N N N -663 -206 -31 99 99
1 30017 293 10 -2 0 0 0 0 0 6 0 0 198 59 39 81 42 550 -1061 -322 -34 155 155
1 29983 282 -87 2 0 0 0 0 0 -47 0 11 398 119 N N N N -1375 -422 -61 206 206
1 30016 302 -56 -3 2 0 0 0 0 -29 -4 8 176 59 40 81 41 550 -232 -86 -52 49 49
1 29984 288 -19 1 -1 0 0 0 0 -10 -2 3 181 61 N N N N -679 -212 -43 107 107
1 30016 287 -13 2 -2 0 0 0 0 -7 -2 2 224 68 38 75 43 550 -1607 -482 -41 234 234
1 36217 381 121 -10 -123 0 -1382 -1 -2 65 -7 46 212 68 N N N N -722 -223 -43 113 113
1 30016 291 177 1 0 0 0 0 0 93 -7 -28 255 73 38 79 41 550 -523 -164 -38 85 85
1 31964 322 185 -2 117 -9 1387 0 2 88 -31 -85 251 79 N N N N -249 -90 -54 52 52
1 30803 291 50 6 5 0 0 0 0 22 -16 -6 243 72 39 75 42 551 -250 -87 -47 49 49
1 29984 279 -4 -3 1 0 0 0 0 -2 1 0 263 88 N N N N -1001 -308 -60 158 158
1 30016 291 1 2 0 0 0 0 0 0 -1 1 182 61 42 78 43 551 -2112 -623 -40 310 310
1 29984 304 -25 2 1 0 0 0 0 -10 9 2 356 107 N N N N -73 -36 -50 26 26
1 30016 300 -106 -1 -1 0 0 0 0 -49 29 13 700 211 41 79 40 551 1593 430 -103 -194 -194
1 29985 301 -103 1 3 0 0 0 0 -50 21 14 317 112 N N N N 240 41 -96 -5 -5
1 30017 292 -53 0 -2 0 0 0 0 -28 6 8 52 29 38 74 42 551 -108 -44 -44 29 29
1 29983 277 -73 -1 0 0 0 0 0 -39 4 10 82 27 N N N N 334 91 -16 -42 -42
1 30017 275 -90 -2 0 0 0 0 0 -48 0 13 127 38 39 83 42 551 753 209 -22 -98 -98
