version: 66.14
glider: 195
mission: 21
dive: 145
start: 5 8 105 9 18 30
columns: rec,elaps_tms,depth,heading,pitch,roll,AD_pitch,AD_roll,AD_vbd,GC_phase,mag.x,mag.y,mag.z,sbect.TempFreq,sbect.CondFreq,wlbb2fl.sig470nm,wlbb2fl.sig700nm,wlbb2fl.sig695nm,wlbb2fl.temp,aa4330.O2,aa4330.AirSat,aa4330.Temp,aa4330.CalPhase,aa4330.TCPhase,
data:
0 17022 18 935 -598 -7 140 2215 1390 6 33 -352 11 179685 137719 40 91 106 535 257341 98092 24088 29478 30884
1 9984 18 -34 45 43 0 0 0 0 5 3 11 98 -2 N N N N -43 15 17 -5 -5
1 10000 5 -55 -61 112 0 0 0 0 4 5 19 53 -1 N N N N 961 671 165 -106 -106
1 10000 -13 61 74 -227 0 0 0 0 0 -10 -70 -95 2 N N N N -1007 -711 -177 112 112
1 10016 15 -101 -65 69 0 0 0 0 25 7 -21 211 -6 46 100 106 535 344 70 -34 -1 -1
1 9984 -7 64 70 -33 0 0 0 0 -17 -5 22 -181 13 N N N N -1812 -369 176 8 8
1 8982 10 -24 -100 238 -3 0 7 -4 -1 16 93 106 -8 N N N N 1456 334 -121 -14 -14
1 9765 -1 39 -10 -135 2 0 246 0 -10 -15 -51 -137 -5 N N N N -1147 -230 114 4 4
1 9912 35 166 -50 -316 1 1 247 0 -8 -2 -82 22 -4 42 94 109 535 -2833 -302 431 -46 -46
1 10015 26 -150 37 256 -1 -3 253 0 13 1 60 -106 1 N N N N -3892 -1228 152 111 111
1 10063 43 -113 -165 -21 -1 2 268 0 4 7 -88 -13 4 N N N N -1334 -453 35 45 45
1 9921 32 63 185 -115 1 1 256 0 11 3 0 -23 0 N N N N -507 -148 27 12 12
1 10083 102 11 -118 70 -2 -3 286 0 -6 -6 24 -23 -20 43 90 105 535 -232 -64 15 5 5
1 17033 463 -5 105 52 1124 2 206 -1 -3 -4 35 -68 -12 N N N N -127 -34 8 2 2
1 8517 305 -38 318 24 1343 155 149 2 3 2 36 -9 -4 N N N N -224 -74 7 8 8
1 15418 350 -62 62 133 -6 1255 0 1 27 20 59 -4 -2 N N N N -115 -29 9 1 1
1 10017 236 -29 17 4 0 0 0 0 13 4 -4 1 -2 46 96 110 534 -209 -79 1 9 9
