1 40001 309 173 2 -3 0 0 0 0 -32 -84 18 122 69 N N N N -660 -253 -91 116 116
1 40015 301 330 -1 -1 0 0 0 0 -119 -116 58 661 189 40 72 45 536 933 211 -148 -53 -53
1 39985 300 68 0 4 0 0 0 0 -32 -13 16 297 103 N N N N 4733 1433 -57 -534 -534
1 39999 320 -88 2 -2 0 0 0 0 41 18 -19 614 172 N N N N 2356 699 -51 -249 -249
1 44473 362 -65 -15 125 -10 1406 2 -2 27 17 35 210 97 N N N N 779 153 -151 -26 -26
1 40000 339 -12 -2 -1 0 0 0 0 5 4 -3 240 66 N N N N 115 -6 -71 17 17
1 40000 338 -57 0 0 0 0 0 0 22 16 -15 540 189 N N N N -2699 -881 -93 345 345
1 40002 368 -99 2 1 0 0 0 0 34 33 -23 271 91 N N N N -6627 -2081 -95 814 814
1 39998 351 -195 1 0 0 0 0 0 46 82 -44 510 144 N N N N -130 -100 -117 62 62
1 40016 351 -41 1 4 0 0 0 0 6 19 -8 722 235 38 69 39 539 910 226 -99 -68 -68
1 40452 370 -70 0 -2 0 0 0 0 7 35 -11 243 98 N N N N -4490 -1432 -133 591 591
1 41710 366 -43 12 -125 -1 -1395 0 2 4 41 -7 100 40 N N N N -4234 -1310 -55 544 544
1 40000 349 63 1 -2 0 0 0 0 -4 -33 2 428 122 N N N N -1085 -342 -30 148 148
1 40001 330 -45 2 4 0 0 0 0 4 23 -1 316 107 N N N N -11814 -3615 -98 1585 1585
1 39999 342 72 -3 -3 0 0 0 0 -6 -37 3 246 94 N N N N -3681 -1140 -78 535 535
1 40000 366 119 1 1 0 0 0 0 -20 -60 10 174 50 N N N N -1820 -564 -44 271 271
1 39999 400 83 3 1 0 0 0 0 -19 -39 12 347 113 N N N N -3741 -1151 -76 561 561
1 40018 371 20 -1 2 0 0 0 0 -6 -9 2 350 104 40 72 41 542 -3423 -1045 -52 519 519
1 39984 408 15 1 -8 0 0 0 0 -4 -5 2 617 193 N N N N -391 -150 -115 92 92
1 39998 393 260 0 4 0 0 0 0 -99 -89 47 289 97 N N N N -2605 -809 -105 422 422
1 44823 468 39 -15 127 -10 1393 0 -2 -17 -2 65 537 180 N N N N -2186 -680 -104 362 362
1 40000 452 -186 0 2 0 0 0 0 77 43 -48 140 49 N N N N -970 -305 -64 167 167
1 40001 449 -162 -1 0 0 0 0 0 51 58 -40 80 30 N N N N -300 -97 -32 55 55
1 39999 461 -173 1 -2 0 0 0 0 33 79 -35 56 16 N N N N -133 -44 -20 26 26
1 40000 435 3438 -2 -3 0 0 0 0 9 82 -25 448 132 N N N N -41 -25 -52 20 20
1 40016 420 -39 1 1 0 0 0 0 -1 20 -5 562 147 37 69 42 545 -125 -62 -104 48 48
1 40747 439 -97 4 4 0 0 0 0 -10 50 -6 349 140 N N N N 239 52 -78 -16 -16
1 41705 435 -197 9 -124 -1 -1394 0 2 -42 114 38 177 69 N N N N 603 159 -77 -70 -70
1 40001 392 -161 -1 0 0 0 0 0 -57 61 24 228 69 N N N N 876 249 -39 -123 -123
1 39999 407 -129 -2 -1 0 0 0 0 -55 35 25 543 159 N N N N 948 265 -60 -125 -125
1 40000 406 21 3 -3 0 0 0 0 10 -4 -2 345 125 N N N N 1861 520 -103 -248 -248
1 40002 397 219 -1 1 0 0 0 0 86 -71 -39 277 89 N N N N 1477 415 -69 -196 -196
1 39998 404 174 0 1 0 0 0 0 47 -78 -21 542 168 N N N N 1422 393 -87 -180 -180
1 40017 415 -92 0 1 0 0 0 0 -22 43 9 271 90 38 70 42 546 1447 400 -79 -183 -183
1 39984 408 -49 1 -5 0 0 0 0 -14 22 8 504 158 N N N N 142 12 -99 10 10
1 40000 394 -25 0 1 0 0 0 0 -9 10 2 379 118 N N N N 460 112 -74 -42 -42
1 39999 418 -63 1 7 1 0 -1 0 -21 23 10 417 131 N N N N 2212 616 -90 -282 -282
1 40000 411 -27 0 -5 0 0 0 0 -10 10 6 162 45 N N N N 16248 4704 -45 -2114 -2114
1 40000 419 64 0 -1 0 0 0 0 23 -23 -11 434 131 N N N N 13390 3850 -77 -1561 -1561
1 40000 414 99 -1 0 0 0 0 0 31 -41 -13 330 107 N N N N 1009 255 -71 -87 -87
1 40000 403 50 -1 0 0 0 0 0 13 -23 -6 290 94 N N N N -2793 -843 -69 345 345
1 40016 434 35 3 3 0 0 0 0 8 -17 -3 370 115 39 71 42 548 -5788 -1700 -58 699 699
1 39984 448 -6 -3 -2 0 0 0 0 -2 3 -1 423 127 N N N N -433 -159 -75 79 79
1 40001 479 74 3 -6 0 0 0 0 14 -36 -3 422 139 N N N N 3979 1099 -96 -430 -430
1 40001 451 64 0 8 -1 0 0 0 9 -34 -3 304 94 N N N N 2741 753 -69 -288 -288
1 39998 442 -54 -1 -1 0 0 0 0 -7 28 2 627 190 N N N N 2497 661 -106 -240 -240
1 40000 442 43 2 -1 0 0 0 0 5 -22 -2 96 45 N N N N 441 95 -59 -25 -25
1 40001 453 -3447 -1 0 0 0 0 0 6 -81 -1 44 16 N N N N -1304 -382 -18 152 152
1 40000 447 129 0 1 0 0 0 0 -11 -68 7 302 76 N N N N -2839 -824 -26 332 332
1 40015 456 170 2 -4 0 0 0 0 -36 -81 18 255 92 38 69 45 549 -6774 -1968 -75 817 817
1 39986 474 163 2 4 0 0 0 0 -56 -64 26 267 76 N N N N -2904 -845 -38 362 362
1 39999 463 78 -2 -1 0 0 0 0 -31 -24 16 253 81 N N N N 220 35 -63 -4 -4
1 44117 543 -84 -17 126 -10 1392 0 -2 33 24 28 94 31 N N N N 128 22 -33 -3 -3
1 40000 501 -151 -1 0 0 0 0 0 50 52 -37 63 21 N N N N -460 -139 -20 63 63
1 40002 523 -162 2 -1 0 0 0 0 35 71 -35 394 108 N N N N -1075 -327 -50 148 148
1 39998 525 -19 -1 -2 0 0 0 0 3 9 -5 310 96 N N N N -2665 -783 -66 349 349
1 40000 519 -98 -2 -1 0 0 0 0 10 49 -16 748 221 N N N N -1317 -416 -108 201 201
1 40018 533 76 0 0 0 0 0 0 -8 -38 11 746 232 38 67 42 551 -1069 -357 -143 182 182
1 40456 547 -75 2 -1 0 0 0 0 7 38 -10 256 84 N N N N 302 55 -74 -12 -12
1 39541 492 -8 37 -121 36 -1390 -1 2 7 22 8 293 94 N N N N 127 8 -72 9 9
1 40635 454 88 -3 -1 0 0 0 0 -9 -46 3 168 52 N N N N -900 -268 -37 125 125
1 40000 456 -48 -3 2 0 0 0 0 6 25 -2 395 112 N N N N -1878 -545 -54 253 253
1 39999 427 87 2 -2 0 0 0 0 -11 -45 5 36 25 N N N N -2878 -822 -44 379 379
1 40000 427 77 1 0 0 0 0 0 -15 -38 7 119 31 N N N N -1666 -474 -24 221 221
1 40001 430 164 -1 1 0 0 0 0 -47 -71 22 335 88 N N N N -1701 -488 -37 233 233
1 39998 417 -154 0 6 0 0 0 0 44 66 -20 482 144 N N N N -3684 -1058 -94 514 514
1 40002 423 -56 -1 -6 0 0 0 0 12 28 -6 130 47 N N N N -3760 -1060 -43 520 520
1 39999 431 -7 3 2 0 0 0 0 2 3 0 91 29 N N N N -2138 -601 -23 300 300
1 44293 470 -192 -13 121 -9 1392 -1 -2 17 83 -14 596 165 N N N N -2875 -822 -88 424 424
1 39999 426 3543 -5 -2 0 0 0 0 -1 30 -8 191 57 N N N N -3626 -1015 -37 525 525
1 40000 429 -109 1 2 0 0 0 0 -10 56 -9 285 89 N N N N -2691 -759 -60 405 405
1 42853 486 -167 9 -115 0 -1394 -1 2 -33 99 30 433 129 N N N N -2326 -658 -71 359 359
1 40798 442 -128 -1 -7 0 0 0 0 -42 53 19 168 47 N N N N -1128 -320 -42 178 178
1 40001 424 -47 6 2 0 0 0 0 -17 17 9 451 141 N N N N -505 -155 -90 95 95
1 39999 403 -110 -2 -2 0 0 0 0 -47 33 18 115 40 N N N N -661 -189 -36 107 107
1 40002 415 -65 1 0 0 0 0 0 -30 14 13 84 28 N N N N -803 -225 -23 126 126
1 40000 385 47 0 0 0 0 0 0 22 -10 -9 291 76 N N N N -807 -228 -34 129 129
1 39999 370 -45 1 1 0 0 0 0 -21 10 8 623 174 N N N N -1217 -349 -91 203 203
1 39998 381 40 -3 -1 0 0 0 0 19 -9 -6 421 134 N N N N -1446 -409 -84 238 238
1 40000 403 214 0 -1 0 0 0 0 86 -68 -36 63 32 N N N N -1846 -513 -53 294 294
1 40001 449 254 -47 -8 -82 0 -2 0 56 -116 -48 424 112 N N N N -1443 -399 -37 231 231
1 39999 477 -3430 4 9 0 0 0 0 12 -91 -4 627 182 N N N N -1549 -435 -105 262 262
1 40000 469 3578 -3 1 0 0 0 0 -1 11 -1 222 79 N N N N -1040 -292 -77 177 177
1 40002 467 -75 2 0 0 0 0 0 -3 40 2 304 90 N N N N -254 -75 -52 49 49
1 39998 446 -101 0 -2 0 0 0 0 -11 53 6 626 181 N N N N 47 2 -103 10 10
1 40001 430 -16 0 1 0 0 0 0 -3 8 1 428 130 N N N N 298 71 -86 -32 -32
1 40000 453 -75 -4 1 0 0 0 0 -16 36 5 648 187 N N N N 219 49 -94 -19 -19
1 40000 479 -38 1 0 0 0 0 0 -10 17 5 252 86 N N N N 296 72 -78 -32 -32
1 40000 474 36 -1 1 0 0 -2 0 10 -16 -4 265 82 N N N N 929 244 -53 -135 -135
1 40001 490 77 0 -2 0 0 0 0 16 -37 -7 340 98 N N N N 2080 552 -52 -307 -307
1 39998 480 9 5 2 0 0 0 0 1 -5 0 518 152 N N N N 2202 579 -88 -314 -314
1 40002 443 -10 2 -6 0 0 0 0 -1 6 2 233 71 N N N N 1811 476 -61 -255 -255
1 39999 427 -46 -2 4 0 0 0 0 -9 22 3 419 121 N N N N 2460 648 -59 -345 -345
1 39998 459 -87 -3 -1 0 0 0 0 -22 40 10 397 123 N N N N 3163 829 -83 -432 -432
1 40003 456 -110 3 4 0 0 0 0 -34 45 17 218 67 N N N N 3088 813 -50 -418 -418
1 40000 443 -36 1 -3 0 0 0 0 -14 13 7 405 115 N N N N 2311 601 -64 -299 -299
1 44057 494 46 -6 -125 0 -1377 -1 -2 17 -8 37 632 168 N N N N 2437 634 -60 -312 -312
1 40516 447 213 -2 28 -3 220 1 -1 58 -89 -54 80 54 N N N N 3788 980 -95 -473 -473
1 39484 405 109 21 91 27 1150 -1 3 19 -68 -18 31 13 N N N N 2040 536 -15 -258 -258
1 40000 400 50 4 2 0 0 0 0 4 -27 -1 498 117 N N N N 1338 347 -28 -163 -163
1 40000 395 -3504 -2 0 0 0 0 0 2 -51 -1 202 82 N N N N 4053 1045 -84 -483 -483
1 40000 385 82 0 3 0 0 0 0 -6 -44 3 92 28 N N N N 2352 614 -24 -281 -281
1 40000 434 66 -1 0 0 0 0 0 -8 -34 6 556 154 N N N N 1415 348 -73 -148 -148
1 40000 432 -30 -1 1 0 0 0 0 5 15 -3 49 24 N N N N 2056 529 -37 -235 -235
1 39999 391 -79 2 -2 0 0 0 0 7 42 -4 414 114 N N N N 1453 362 -55 -154 -154
1 40001 421 -28 1 -2 0 0 0 0 2 15 -1 179 55 N N N N 1349 338 -45 -144 -144
1 43882 467 3427 -17 131 -9 1418 -2 -2 -9 69 -19 392 99 N N N N 1028 254 -41 -105 -105
1 40001 444 -130 1 -4 0 0 0 0 -24 66 -4 353 113 N N N N 1411 338 -83 -135 -135
1 45703 515 -28 10 -120 0 -1415 -1 2 -5 34 34 99 36 N N N N 1265 316 -38 -132 -132
1 40000 455 -25 -2 -2 0 0 0 0 -6 12 3 15 6 N N N N 162 38 -10 -15 -15
1 40001 453 -31 1 -1 0 0 0 0 -8 14 5 232 56 N N N N -809 -220 -23 100 100
1 40000 428 127 0 -3 0 0 0 0 30 -59 -15 151 45 N N N N -1466 -398 -37 180 180
1 39999 435 163 2 3 0 0 0 0 20 -85 -7 123 33 N N N N -390 -107 -15 50 50
1 40001 438 -3460 -1 -2 0 0 0 0 -2 -74 2 86 25 N N N N 21 -6 -29 7 7
1 39999 435 125 -1 3 0 0 0 0 -16 -65 9 348 91 N N N N 651 155 -40 -61 -61
1 40000 422 39 1 -1 0 0 0 0 -8 -19 4 255 76 N N N N 2431 613 -49 -260 -260
1 43119 487 -140 -15 126 -10 1409 -1 -2 20 51 -4 158 47 N N N N 3240 825 -43 -347 -347
1 40001 479 -103 -7 -6 0 0 0 0 4 53 -18 119 31 N N N N 1098 279 -14 -116 -116
1 39999 476 3411 5 7 0 0 0 0 -13 98 -14 223 63 N N N N 1474 366 -40 -148 -148
1 41178 487 -103 12 -128 -1 -1412 -1 2 -21 73 33 260 71 N N N N 2198 552 -40 -223 -223
1 39999 442 159 -1 -4 0 0 0 0 29 -78 -14 178 59 N N N N 2203 552 -40 -221 -221
1 40000 466 127 -2 1 0 0 0 0 7 -68 -2 204 46 N N N N 1704 431 -22 -172 -172
1 40001 474 -3427 3 2 0 0 0 0 -13 -91 9 204 62 N N N N 1710 419 -49 -161 -161
1 39999 446 140 0 -3 0 0 0 0 -28 -67 16 94 30 N N N N 1014 250 -25 -95 -95
1 40000 456 68 -1 0 0 0 0 0 -19 -30 10 406 101 N N N N 351 73 -35 -23 -23
1 40000 460 -66 3 6 0 0 0 0 18 28 -10 83 32 N N N N 1115 265 -46 -97 -97
1 40000 452 -85 -4 3 0 0 0 0 19 40 -10 165 42 N N N N 514 122 -21 -45 -45
1 42001 488 -124 -14 121 -10 1410 -1 -2 15 43 -5 311 85 N N N N -369 -121 -50 57 57
1 39999 496 3478 -1 3 0 0 0 0 6 62 -16 133 40 N N N N -845 -237 -39 101 101
1 40000 499 -193 5 -2 0 0 0 0 -19 101 -13 432 113 N N N N 602 130 -49 -43 -43
1 46410 555 -142 20 -122 26 -1409 -1 2 -30 89 46 260 79 N N N N 3856 957 -63 -365 -365
1 39999 480 91 3 -4 0 0 0 0 23 -41 -9 51 20 N N N N 1484 369 -22 -139 -139
1 40001 462 132 0 0 0 0 0 0 23 -66 -9 52 10 N N N N 258 61 -9 -22 -22
1 39999 463 54 2 2 0 0 0 0 6 -29 -2 219 61 N N N N 143 17 -36 0 0
1 40000 430 -63 -2 -1 0 0 0 0 -7 33 2 87 20 N N N N -245 -71 -16 30 30
1 40001 440 4 1 1 0 0 0 0 0 -2 0 106 31 N N N N -249 -76 -22 33 33
1 39998 436 15 -1 -4 0 0 0 0 3 -7 -1 70 16 N N N N -374 -103 -14 43 43
1 40001 441 27 1 3 0 0 0 0 2 -15 -1 89 19 N N N N -150 -45 -12 20 20
1 40001 467 75 -3 -4 1 0 -1 0 3 -39 -1 205 54 N N N N -434 -127 -30 54 54
1 39999 471 -3405 4 1 0 0 0 0 -13 -103 9 320 77 N N N N -868 -236 -29 98 98
1 40001 460 47 -2 3 0 0 0 0 -8 -24 5 172 54 N N N N 14 -22 -47 17 17
1 40000 463 -19 1 -1 0 0 0 0 3 10 -2 204 55 N N N N 361 72 -38 -21 -21
1 39999 465 -49 -2 3 0 0 0 0 7 24 -5 356 92 N N N N 75 -7 -49 11 11
1 40001 459 81 1 -2 0 0 0 0 -13 -40 9 230 71 N N N N 720 159 -47 -53 -53
1 39999 476 33 1 0 0 0 0 0 -7 -16 3 165 49 N N N N 1868 452 -40 -168 -168
1 40001 463 69 2 0 0 0 0 0 -18 -32 9 275 72 N N N N 492 105 -36 -33 -33
1 43472 517 41 -19 122 -9 1403 -2 -2 -14 -26 41 170 53 N N N N 102 1 -46 8 8
1 40353 487 48 -1 0 0 0 0 0 -16 -17 11 156 36 N N N N -433 -121 -21 50 50
1 40352 494 -63 3 2 0 0 0 0 21 22 -14 119 34 N N N N 289 60 -24 -19 -19
1 39707 488 -156 2 -1 0 0 0 0 37 67 -35 43 11 N N N N 1634 403 -18 -151 -151
1 40648 481 -196 -2 3 0 0 0 0 20 97 -33 259 61 N N N N 1277 310 -24 -113 -113
1 40352 482 3467 -1 0 0 0 0 0 -7 69 -15 164 47 N N N N 9 -19 -37 14 14
1 40293 481 -92 -1 -2 0 0 0 0 -13 48 -4 106 29 N N N N -1207 -318 -23 125 125
1 43473 505 -90 11 -124 0 -1396 -1 2 -18 65 36 164 45 N N N N -574 -158 -25 65 65
1 40001 463 -4 1 4 0 0 0 0 -1 1 -1 176 44 N N N N 1306 311 -31 -113 -113
1 40000 437 -96 3 0 0 0 0 0 -28 42 13 245 66 N N N N -91 -44 -37 24 23
1 39998 445 -110 -3 -3 0 0 0 0 -40 41 19 417 103 N N N N 205 19 -58 3 4
1 40002 437 9 0 -2 0 0 0 0 4 -3 -1 89 36 N N N N 318 60 -36 -16 -16
1 40000 462 68 -2 2 0 0 0 0 25 -25 -12 93 25 N N N N 333 75 -16 -26 -26
1 39999 441 -26 3 1 0 0 0 0 -9 10 5 133 33 N N N N 319 67 -23 -21 -21
1 40000 441 104 0 -1 0 0 0 0 34 -42 -16 191 51 N N N N -95 -44 -34 23 23
1 40001 409 122 -1 -2 0 0 0 0 30 -56 -14 24 8 N N N N -702 -181 -10 71 71
1 40000 425 102 1 1 0 0 0 0 16 -52 -7 14 -1 N N N N -332 -86 -5 33 33
