version: 66.14
glider: 195
mission: 21
dive: 137
start: 5 6 105 9 29 48
columns: rec,elaps_tms,depth,heading,pitch,roll,AD_pitch,AD_roll,AD_vbd,GC_phase,mag.x,mag.y,mag.z,sbect.TempFreq,sbect.CondFreq,wlbb2fl.sig470nm,wlbb2fl.sig700nm,wlbb2fl.sig695nm,wlbb2fl.temp,aa4330.O2,aa4330.AirSat,aa4330.Temp,aa4330.CalPhase,aa4330.TCPhase,
data:
0 17073 42 1384 -616 -10 156 2207 1389 6 -75 -257 187 178558 137412 44 97 115 534 256848 98825 24590 29302 30708
1 9985 -17 -93 44 0 0 0 0 0 -5 -34 -38 -84 -8 N N N N -1414 -1161 -338 193 193
1 9999 15 -69 29 -24 0 0 0 0 22 -24 -31 -44 -1 N N N N 2878 377 -393 31 31
1 10000 1 153 -162 48 0 0 0 0 2 62 76 181 2 N N N N 5 -50 -28 11 11
1 10017 -4 -218 119 114 0 0 0 0 7 -37 -36 -130 -4 47 100 111 534 -997 -184 106 1 1
1 9983 3 251 -48 -230 0 0 0 0 -7 8 9 34 0 N N N N -1108 -269 83 15 15
1 8757 -13 -165 80 208 -1 0 22 -4 -12 16 14 145 -4 N N N N -4796 -449 766 -93 -93
1 9920 23 -3 -39 -93 -1 1 251 0 16 -33 -34 -229 2 N N N N 12405 3134 -879 -185 -185
1 9987 37 302 -88 -220 1 0 248 0 -9 25 28 102 2 43 91 110 534 -13672 -3054 1197 118 118
1 10013 20 -407 45 230 1 0 266 0 33 -52 -69 22 0 N N N N -1004 -263 72 16 16
1 10050 36 -27 59 -17 -1 -2 259 0 0 -8 -17 -146 -1 N N N N -403 -80 42 1 1
1 9990 62 -114 -156 139 1 1 264 0 45 8 9 -110 -9 N N N N -180 -34 21 0 0
1 14589 228 305 -26 -245 668 1 160 -1 -25 10 24 -70 -22 45 95 101 533 -29 23 19 -6 -6
1 10939 228 -154 463 106 1776 0 169 1 -93 -9 -38 -5 -5 N N N N -228 -69 11 6 6
1 8212 128 -50 53 58 -5 1056 280 4 9 1 4 7 -1 N N N N -140 -40 8 3 3
1 16370 272 -48 -23 81 -2 360 -1 -2 28 11 32 -10 -4 N N N N 115 56 7 -8 -8
1 10017 196 -55 3 9 0 0 0 0 27 -6 -5 2 0 46 93 104 534 -226 -83 3 9 9
1 10984 237 -81 20 -1 0 0 0 0 37 -10 -18 7 0 N N N N -4 -3 -1 1 1
1 9999 178 -118 -10 12 0 0 0 0 58 -1 -24 76 8 N N N N -161 -67 -3 8 8
1 10471 198 -103 4 -38 0 0 0 0 50 4 -42 33 8 N N N N -10 -32 -15 6 6
1 10013 181 -96 3 6 0 0 0 0 44 18 -19 61 10 43 91 102 533 -343 -147 -8 19 19
1 10986 196 -120 2 13 0 0 0 0 50 32 -22 62 0 N N N N -73 -55 -15 9 9
1 9998 182 -85 -3 -5 0 0 0 0 28 27 -26 9 0 N N N N -162 -85 -12 12 12
1 10334 209 -80 -1 0 0 0 0 0 24 31 -17 16 2 N N N N -140 -63 -5 8 8
1 9908 180 -72 -3 -10 0 -222 3 0 17 30 -21 29 8 45 100 108 533 -162 -75 -7 10 10
1 10408 188 -2 34 -117 54 -1214 0 2 4 13 -8 27 6 N N N N -21 -20 -6 3 3
1 10823 181 -3 4 -1 0 0 0 0 1 1 0 12 6 N N N N 31 -2 -8 2 2
1 10001 160 15 -8 -3 0 0 0 0 -4 -7 -2 32 9 N N N N 53 14 -5 -1 -1
1 10016 166 18 3 0 0 0 0 0 -4 -8 3 32 12 46 101 110 533 -72 -46 -9 7 7
1 9983 165 50 4 -7 0 0 0 0 -12 -23 5 32 11 N N N N 32 -1 -8 2 2
1 10001 169 26 -1 7 0 0 0 0 -8 -12 4 17 8 N N N N -57 -38 -9 5 5
1 10000 152 50 0 -9 0 0 0 0 -15 -20 5 71 30 N N N N -105 -53 -7 8 8
1 10017 170 37 0 8 0 0 0 0 -13 -15 7 59 15 45 99 118 533 89 3 -18 3 3
1 9983 161 18 1 1 0 0 0 0 -7 -7 2 117 37 N N N N 68 -4 -17 3 3
1 9999 161 -22 1 3 0 0 0 0 7 8 -3 92 24 N N N N 81 -19 -29 8 8
1 10000 161 -11 -1 -4 0 0 0 0 5 5 0 13 2 N N N N -22 -44 -20 9 9
1 10016 162 2 1 0 0 0 0 0 -1 -1 -1 2 1 43 101 117 533 -118 -62 -9 8 8
1 9984 173 5 3 0 0 0 0 0 -2 -2 1 5 1 N N N N 35 6 -4 1 1
1 10000 162 -6 -3 0 0 0 0 0 3 2 0 40 12 N N N N 20 1 -4 0 0
1 10003 176 -35 1 6 0 0 0 0 11 14 -5 22 6 N N N N 19 -12 -11 4 4
1 10014 168 -28 0 -4 0 0 0 0 9 12 -3 6 0 46 99 122 533 -168 -74 -4 9 9
1 9984 158 -41 1 1 0 0 0 0 12 18 -4 26 5 N N N N 155 53 -4 -5 -5
