version: 66.14
glider: 195
mission: 21
dive: 180
start: 5 18 105 0 15 7
columns: rec,elaps_tms,depth,heading,pitch,roll,AD_pitch,AD_roll,AD_vbd,GC_phase,mag.x,mag.y,mag.z,sbect.TempFreq,sbect.CondFreq,wlbb2fl.sig470nm,wlbb2fl.sig700nm,wlbb2fl.sig695nm,wlbb2fl.temp,aa4330.O2,aa4330.AirSat,aa4330.Temp,aa4330.CalPhase,aa4330.TCPhase,
data:
0 17430 36 1459 -627 236 157 2211 1231 6 -77 -107 262 180025 137963 47 97 50 535 251207 99198 26002 29003 30409
1 9987 -8 53 -4 -181 0 0 0 0 -11 -66 -22 -89 -8 N N N N -180 -113 -24 16 16
1 9997 20 29 5 5 0 0 0 0 6 18 8 51 -2 N N N N -1023 -258 82 14 14
1 10002 -16 -155 114 212 0 0 0 0 -12 31 8 -48 5 N N N N -352 -58 45 -2 -2
1 10015 3 -8 -161 17 0 0 0 0 53 6 9 23 -7 59 99 53 535 1650 105 -303 43 43
1 9985 5 177 47 -384 0 0 0 0 -35 -103 -49 370 1 N N N N -63 -35 -6 5 5
1 8648 -4 23 -95 -41 -4 1 14 -4 36 -11 -1 -389 -3 N N N N -345 -238 -57 37 37
1 9996 13 -51 57 52 1 0 259 0 -13 2 1 161 1 N N N N 986 366 -12 -38 -38
1 10057 33 -104 -54 109 0 0 255 0 22 3 3 145 -1 48 97 50 534 -2332 -1908 -554 314 314
1 9980 18 -18 -38 79 -1 0 259 0 14 27 18 -152 0 N N N N 1475 287 -159 -3 -3
1 10064 23 262 38 -129 -1 -1 266 0 -21 64 25 -2 3 N N N N -154 -188 -71 35 35
1 9992 44 -162 -65 273 7 1 256 0 34 62 11 -13 9 N N N N -123 -81 -19 12 12
1 10035 64 19 70 33 -6 0 271 0 -32 28 0 -56 11 44 98 55 534 271 41 -36 2 2
1 16993 333 316 37 -380 1124 0 193 -1 -35 -39 -6 387 138 N N N N -75 -203 -96 41 41
1 8461 190 -56 382 111 1380 0 134 1 -181 28 -88 666 176 N N N N -583 -300 -42 42 42
1 13541 193 100 97 -126 0 -1389 170 2 -31 12 -39 210 95 N N N N 165 -292 -199 71 71
1 10837 138 86 -12 -8 0 0 0 0 14 40 11 37 19 43 104 66 534 -97 -129 -51 24 24
1 10454 165 104 10 1 0 0 0 0 17 51 -1 46 18 N N N N -341 -193 -35 28 28
1 10000 151 112 4 3 0 0 0 0 29 52 -6 24 9 N N N N -326 -165 -22 24 24
1 9999 151 95 1 2 0 0 0 0 34 38 -4 51 16 N N N N -98 -65 -15 10 10
1 10017 146 75 -17 -9 0 0 0 0 34 22 2 9 6 50 103 72 534 56 -23 -25 7 7
1 10456 145 76 8 6 0 0 0 0 33 23 -10 13 5 N N N N -77 -40 -6 6 6
1 10000 153 79 -2 3 0 0 0 0 38 19 -10 22 7 N N N N -122 -62 -9 9 9
1 10001 139 82 -1 -3 0 0 0 0 40 14 -12 47 14 N N N N -94 -51 -8 7 7
1 11832 173 74 11 85 51 1402 3 0 35 25 -55 34 12 46 101 76 534 -149 -84 -15 13 13
1 9641 119 -13 29 42 1 -1 0 2 -10 5 -18 36 12 N N N N -12 -28 -13 6 6
1 10821 134 -21 0 2 0 0 0 0 -11 -1 3 36 10 N N N N -159 -79 -11 11 11
1 9999 116 -32 3 1 0 0 0 0 -17 -3 3 54 15 N N N N -124 -70 -12 10 10
1 10016 123 -33 -2 -3 0 0 0 0 -17 -4 5 46 13 50 107 79 534 -92 -59 -14 10 10
1 9986 104 -32 -3 1 0 0 0 0 -15 -4 6 49 17 N N N N -53 -47 -15 8 8
1 9999 114 -17 2 1 0 0 0 0 -8 -3 5 90 25 N N N N -118 -68 -12 10 10
1 9999 112 -19 3 -4 0 0 0 0 -11 -3 1 67 23 N N N N -99 -74 -21 13 13
1 10016 110 3 0 2 0 0 0 0 1 1 -2 39 11 46 104 86 533 -124 -81 -19 13 13
1 9985 101 5 -1 -1 0 0 0 0 3 1 0 28 10 N N N N -24 -35 -14 7 7
1 9999 117 15 1 -1 0 0 0 0 7 2 -1 26 8 N N N N -157 -79 -11 11 11
1 10000 112 18 2 2 0 0 0 0 9 3 -3 31 7 N N N N 27 -4 -8 2 2
1 10016 105 23 -2 0 0 0 0 0 12 3 -4 26 7 44 105 91 533 -125 -66 -10 9 9
1 9984 115 27 1 -2 0 0 0 0 13 3 -5 26 8 N N N N -107 -57 -9 9 9
1 10001 96 26 -3 1 0 0 0 0 14 2 -3 23 6 N N N N -107 -52 -7 7 7
1 9999 113 11 2 2 0 0 0 0 6 1 -1 25 7 N N N N 8 -12 -8 3 3
1 10017 98 24 0 -2 0 0 0 0 13 1 -2 13 4 46 101 93 533 -99 -52 -8 8 8
