version: 66.14
glider: 195
mission: 21
dive: 150
start: 5 9 105 15 30 57
columns: rec,elaps_tms,depth,heading,pitch,roll,AD_pitch,AD_roll,AD_vbd,GC_phase,mag.x,mag.y,mag.z,sbect.TempFreq,sbect.CondFreq,wlbb2fl.sig470nm,wlbb2fl.sig700nm,wlbb2fl.sig695nm,wlbb2fl.temp,aa4330.O2,aa4330.AirSat,aa4330.Temp,aa4330.CalPhase,aa4330.TCPhase,
data:
0 16803 48 955 -384 14 148 2210 1085 6 -3 -350 39 177202 137088 44 90 82 534 256175 97821 24182 29490 30896
1 9985 -33 91 -180 37 0 0 0 0 -14 14 44 110 -5 N N N N 300 -73 -102 28 28
1 9999 16 41 -22 -57 0 0 0 0 2 -3 -7 -120 -2 N N N N 1354 436 -44 -41 -41
1 10002 -7 -176 69 73 0 0 0 0 47 -6 -31 216 2 N N N N -483 -103 45 3 3
1 10015 7 258 -195 -56 0 0 0 0 -34 27 73 4 7 42 91 86 534 1249 178 -162 10 10
1 9983 -9 -159 272 62 0 0 0 0 -19 -18 -35 -247 -10 N N N N 2203 1666 445 -267 -267
1 8632 15 187 -226 -245 -3 0 9 -4 8 -13 -39 43 0 N N N N -10912 -3364 458 291 291
1 10016 -11 -116 150 273 -1 -2 252 0 -14 35 82 -14 -1 N N N N 6498 1217 -707 -6 -6
1 10129 19 -250 -169 -15 1 2 263 0 80 -35 -128 -22 4 43 87 83 534 -5128 -198 979 -160 -160
1 9963 36 251 61 -104 -2 1 248 0 -54 8 71 -85 -1 N N N N -595 -70 89 -8 -8
1 10021 33 -8 -158 28 0 -3 269 0 18 1 0 306 -8 N N N N -5576 -1573 339 116 116
1 9990 19 -12 79 -1 1 3 262 0 -14 -2 -3 -225 8 N N N N -1685 -569 52 55 55
1 9906 64 286 -24 -169 0 3 260 0 -19 23 52 -2 -9 44 103 81 534 -473 -144 24 12 12
1 10108 116 -40 -77 -3 1 -3 296 4 20 -10 -23 -131 -18 N N N N -115 -22 13 1 1
1 14991 411 -215 183 174 760 0 20 -5 -10 -4 -7 -47 -12 N N N N -265 -68 21 4 4
1 8545 300 -86 192 10 1585 -1 120 2 -14 -12 -31 11 0 N N N N -68 -11 9 -1 -1
1 16774 446 -176 122 110 -8 1412 56 1 67 10 10 -41 -13 41 86 85 533 -137 -32 12 2 2
1 10458 245 -5 -15 37 0 0 0 0 2 5 13 -8 -3 N N N N -107 -35 5 3 3
1 10467 255 -47 5 -48 0 0 0 0 23 -6 -33 0 -3 N N N N -105 -35 3 3 3
1 10000 230 -45 -16 7 0 0 0 0 19 3 -16 -4 -2 N N N N -36 -10 2 1 1
1 10369 242 -93 -8 22 0 0 0 0 40 13 -19 0 -1 42 85 83 533 -83 -30 2 3 3
1 10457 271 -66 7 0 0 0 0 0 29 14 -15 9 0 N N N N 29 13 1 -1 -1
1 10354 272 -73 38 -22 0 0 0 0 30 19 -20 56 11 N N N N -77 -29 0 3 3
1 9999 242 72 -49 -44 0 0 0 0 -32 -22 -15 -15 -2 N N N N -95 -49 -6 7 7
1 10252 243 88 21 -8 0 0 0 0 -34 -17 29 178 52 42 88 81 533 -94 -45 -5 6 6
1 9824 232 -44 -5 47 0 0 0 0 18 9 6 61 3 N N N N 66 -56 -47 15 15
1 10631 260 14 -1 29 0 0 0 0 -4 1 20 47 15 N N N N -202 -108 -17 16 16
1 9999 251 5 -3 -20 0 0 0 0 -5 -5 -13 8 3 N N N N -148 -76 -10 10 10
1 10367 260 -42 -4 14 0 0 0 0 18 9 -5 46 11 43 84 83 533 -58 -44 -12 8 8
1 10457 265 -6 27 -7 0 0 0 0 3 3 1 22 3 N N N N -101 -53 -8 7 7
1 10350 242 -7 -16 10 0 0 0 0 1 0 -4 38 9 N N N N -73 -37 -5 6 6
1 10000 258 74 -11 -32 0 0 0 0 -29 -15 8 117 28 N N N N 19 -14 -12 4 4
1 10724 265 45 2 8 0 0 0 0 -20 -6 16 153 40 41 88 82 533 -40 -85 -40 17 17
1 10453 251 18 5 -5 0 0 0 0 -7 -1 6 80 21 N N N N 31 -46 -34 12 12
1 10355 270 1 -2 5 0 0 0 0 -2 -1 0 81 23 N N N N -53 -67 -27 12 12
1 10000 242 14 -1 6 0 0 0 0 -5 0 9 80 22 N N N N -67 -65 -22 12 12
1 10370 264 -3 1 1 0 0 0 0 2 1 0 100 25 43 86 83 532 -133 -92 -23 15 15
1 10454 250 14 -3 -14 0 0 0 0 -7 -4 -4 105 26 N N N N 23 -35 -25 9 9
1 10294 251 143 0 -7 0 0 0 0 -64 -3 40 372 85 N N N N -266 -165 -36 26 26
1 9999 243 -8 16 27 0 0 0 0 1 5 10 101 33 N N N N -95 -170 -77 34 34
1 10367 208 -8 -9 -8 0 0 0 0 6 -2 -5 208 48 43 84 84 532 -188 -161 -51 29 29
1 10872 232 -8 4 -6 0 0 0 0 3 -1 -5 313 79 N N N N -137 -147 -54 28 28
