version: 66.14
glider: 195
mission: 21
dive: 95
start: 4 27 105 0 29 28
columns: rec,elaps_tms,depth,heading,pitch,roll,AD_pitch,AD_roll,AD_vbd,GC_phase,mag.x,mag.y,mag.z,sbect.TempFreq,sbect.CondFreq,wlbb2fl.sig470nm,wlbb2fl.sig700nm,wlbb2fl.sig695nm,wlbb2fl.temp,aa4330.O2,aa4330.AirSat,aa4330.Temp,aa4330.CalPhase,aa4330.TCPhase,
data:
0 11642 26 1329 -589 -49 164 2200 1125 6 -80 -290 148 178985 137642 41 93 52 535 253871 98979 25304 29154 30560
1 4926 2 -242 -62 230 0 0 0 0 66 -3 9 -122 2 N N N N -1121 -384 30 37 37
1 5225 11 103 -26 -181 0 0 0 0 -16 -24 -39 76 -6 18 47 55 535 -111 -234 -106 45 45
1 4925 -12 65 49 90 0 0 0 0 -41 46 56 -79 0 N N N N 1644 391 -136 -18 -18
1 5010 -1 35 44 -114 0 0 0 0 -4 -25 -30 220 -1 43 80 50 535 -1419 -190 199 -16 -16
1 5082 3 7 -8 89 0 0 0 0 1 34 38 -159 -5 N N N N 1183 308 -84 -18 -18
1 4970 10 149 -128 -145 0 0 0 0 19 -1 4 66 1 36 135 52 534 -1088 -340 46 29 29
1 4934 -8 -56 161 3 0 0 0 0 -51 -17 -31 -159 -1 N N N N 654 181 -40 -13 -13
1 5025 -23 -90 59 73 0 0 0 0 -3 -7 -10 8 11 46 103 271 534 -408 -108 27 7 7
1 5090 33 28 -167 -57 0 0 0 0 57 -9 4 91 1 N N N N -573 -49 96 -12 -12
1 4909 -2 57 40 89 0 0 0 0 -25 54 50 -67 1 40 90 52 534 747 193 -54 -12 -12
1 5093 -3 185 13 -79 0 0 0 0 -41 46 20 34 -3 N N N N -889 -248 55 18 18
1 7139 -9 -4 35 12 -1 0 8 -4 7 5 7 -29 2 46 89 51 534 -1514 -175 230 -23 -23
1 6586 14 114 -14 -145 0 2 164 0 -9 -13 -10 -39 5 N N N N 114 21 -13 0 0
1 6660 -11 -309 -109 348 -1 0 174 0 47 13 17 54 2 44 91 48 534 -142 146 112 -37 -37
1 6611 21 -12 16 -125 -2 -1 167 0 18 -58 -35 -79 4 N N N N -914 -405 -25 50 50
1 5917 18 103 3 -119 0 0 144 0 -11 -7 -7 115 2 46 87 54 534 1297 -101 -339 73 73
1 7047 25 -195 54 90 1 -1 189 0 23 -34 -33 -80 -6 N N N N -626 -293 -27 38 38
1 7410 14 6 -74 0 0 1 197 0 12 -1 1 -16 -4 37 100 50 534 535 134 -41 -7 -7
1 6589 12 136 -41 -28 -1 0 170 0 -14 37 37 405 -4 N N N N 63 -28 -30 8 8
1 5955 22 207 -39 -36 0 1 147 0 12 77 50 -196 -19 42 88 54 534 150 58 0 -6 -6
1 6588 32 140 59 54 0 -1 171 0 -35 100 22 -28 -14 N N N N -163 -117 -29 18 18
1 7437 73 136 8 -35 3 -1 207 0 -2 54 -1 13 -19 44 95 53 534 -282 -102 4 11 11
1 13133 261 -185 -56 151 85 0 198 -1 34 -17 3 -5 -14 N N N N -15 -80 -42 17 17
1 6164 190 37 199 -42 1605 2 -2 0 -106 -6 -24 5 6 43 86 58 534 -287 -141 -16 19 19
1 7130 196 -106 236 -21 727 0 199 2 -99 -72 -72 90 -13 N N N N -164 -86 -12 11 11
1 10900 278 -94 66 -95 1 -1407 48 1 -9 -77 -52 12 -4 44 94 61 534 -288 -163 -28 24 24
1 5242 116 46 -16 32 0 0 0 0 -1 31 22 28 -4 N N N N 216 55 -17 -3 -3
1 5559 146 31 -13 -91 0 0 0 0 -2 -13 -12 -9 2 45 87 64 533 -194 -81 -3 10 10
1 4677 163 -6 33 47 0 0 0 0 -8 12 0 -109 19 N N N N -259 -103 -1 12 12
1 5186 162 -34 -19 -3 0 0 0 0 10 -18 -1 48 -11 44 87 59 533 46 22 2 -3 -3
1 5095 186 -62 16 -1 0 0 0 0 8 -28 -15 93 -21 N N N N -22 -12 -2 1 1
1 4878 164 -68 -25 -38 0 0 0 0 25 -39 -16 -15 -3 46 89 61 533 41 0 -8 2 2
1 5088 198 -140 4 21 0 0 0 0 43 -46 -25 238 -99 N N N N -253 -103 -4 12 12
1 4916 180 -63 18 -15 0 0 0 0 19 -20 -26 96 20 44 88 63 533 47 -59 -43 15 15
1 5098 177 -40 7 -21 0 0 0 0 16 -12 -20 131 32 N N N N -193 -127 -29 20 20
1 4938 153 -7 1 -6 0 0 0 0 2 -2 -6 18 5 43 85 66 533 -100 -100 -34 17 17
1 4943 154 -24 9 -10 0 0 0 0 8 -6 -12 122 48 N N N N -116 -67 -12 10 10
1 5059 155 -17 -4 6 0 0 0 0 9 -3 0 170 42 43 87 67 533 -185 -108 -21 16 16
1 4947 147 2 3 2 0 0 0 0 -2 1 0 63 20 N N N N -108 -118 -42 22 22
1 5048 139 16 0 -3 0 0 0 0 -7 3 2 75 26 43 88 73 533 -4 -46 -25 10 10
1 5084 144 35 5 -3 0 0 0 0 -15 7 8 76 24 N N N N -111 -78 -20 12 12
1 4978 136 40 -3 -2 0 0 0 0 -17 10 8 11 6 43 86 72 533 -24 -56 -26 12 12
1 4947 126 56 2 -4 0 0 0 0 -21 15 13 17 6 N N N N -98 -57 -11 8 8
1 4993 130 59 2 -2 0 0 0 0 -23 18 11 4 3 42 88 75 533 -119 -58 -7 8 8
1 7656 207 77 1 -1 0 0 0 0 -24 27 18 15 5 N N N N -268 -125 -12 17 17
1 5162 135 51 -3 1 0 0 0 0 -13 21 12 6 4 44 88 79 533 5 -12 -8 2 2
1 5082 125 44 2 2 0 0 0 0 -10 19 9 3 2 N N N N -32 -21 -4 4 4
1 4938 139 48 4 -2 0 0 0 0 -11 21 8 2 -2 43 89 80 533 -78 -35 -4 4 4
1 5088 144 44 -6 0 0 0 0 0 -5 20 10 2 0 N N N N -65 -32 -3 5 5
1 5007 123 44 2 1 0 0 0 0 -7 21 7 2 3 42 87 83 533 -42 -19 -2 2 2
1 4951 136 36 0 3 0 0 0 0 -2 19 6 13 2 N N N N 3 -6 -4 2 2
1 4985 135 42 0 -4 0 0 0 0 -4 20 5 2 0 47 86 86 533 -44 -22 -2 3 3
1 10810 292 92 1 1 0 0 0 0 1 47 11 6 1 N N N N -284 -117 -5 14 14
1 10014 246 88 0 0 0 0 0 0 7 45 7 3 1 43 89 85 533 -65 -28 -2 4 4
1 10454 272 92 1 2 0 0 0 0 14 47 4 6 0 N N N N -74 -33 -2 4 4
1 10017 260 82 -1 0 0 0 0 0 19 39 0 2 1 43 92 91 533 -38 -21 -4 3 3
1 10457 253 79 -3 -1 0 0 0 0 23 35 -2 0 -3 N N N N -30 -13 0 2 2
1 10014 266 76 3 2 0 0 0 0 25 32 -5 6 1 43 88 91 533 -59 -26 -2 3 3
1 10807 261 78 -4 0 0 0 0 0 31 28 -8 0 0 N N N N -113 -47 -2 6 6
1 10017 248 67 1 2 0 0 0 0 29 21 -8 9 0 43 87 96 533 -33 -17 -2 2 2
1 10453 252 81 1 1 0 0 0 0 36 22 -12 1 0 N N N N -124 -52 -3 7 7
1 10193 238 81 1 -3 0 0 0 0 38 15 -14 2 0 45 100 93 533 51 19 0 -3 -3
1 10456 258 83 1 1 0 0 0 0 41 12 -16 2 -2 N N N N -231 -91 -1 11 11
1 10017 230 79 0 1 0 0 0 0 39 5 -18 9 2 43 90 96 533 -36 -17 -2 2 2
1 10746 261 77 0 -3 0 0 0 0 38 -1 -17 4 1 N N N N -7 -6 -2 2 2
1 9886 212 65 2 75 49 1412 4 0 32 1 -50 5 -4 45 88 95 533 -186 -74 -1 8 8
1 9842 210 1 30 54 5 -1 -1 2 -1 2 -23 39 6 N N N N -242 -101 -5 13 13
1 10816 193 -14 5 6 0 0 0 0 -7 2 0 77 5 44 89 93 532 -168 -82 -10 11 11
