version: 66.14
glider: 194
mission: 16
dive: 19
start: 5 31 125 10 2 9
columns: rec,elaps_tms,depth,heading,pitch,roll,AD_pitch,AD_roll,AD_vbd,GC_phase,mag.x,mag.y,mag.z,sbect.TempFreq,sbect.CondFreq,aa4330.O2,aa4330.AirSat,aa4330.Temp,aa4330.CalPhase,aa4330.TCPhase,wlbb2fl.sig470nm,wlbb2fl.sig700nm,wlbb2fl.sig695nm,wlbb2fl.temp,
data:
1 10622 204 -85 50 -70 0 0 0 0 -11 -22 3 394 -19 -5446 -1621 -26 232 232 -54 -12 -52 0
1 10000 153 -36 -2 -11 0 0 0 0 10 4 -7 278 17 -4293 -1346 -55 204 204 38 7 -10 0
1 10000 143 -16 5 -5 0 0 0 0 1 1 -1 51 0 -3996 -1251 -52 193 193 -69 -9 -18 0
1 10000 161 12 -1 -8 0 0 0 0 -4 -8 0 43 -22 -4254 -1247 -13 187 187 28 -2 13 0
1 10000 185 19 -4 -4 0 0 0 0 -2 -8 0 44 -15 -3416 -1020 -20 157 157 -10 2 -2 0
1 10001 165 13 12 3 0 0 0 0 -9 -4 7 38 -3 -2934 -863 -11 134 134 -16 0 -3 0
1 9273 167 27 4 -76 39 -1393 2 0 -11 -55 -15 169 2 -2346 -711 -20 114 114 -38 -2 -29 0
1 13860 205 102 69 -128 0 -14 -1 -2 -80 -116 -20 195 43 -3308 -994 -25 160 160 50 5 -14 0
1 10000 125 69 5 5 0 0 0 0 -26 -14 5 78 16 -1727 -567 -39 99 99 -8 -2 5 0
1 10000 125 73 -1 1 0 0 0 0 -26 -12 4 10 -18 -2155 -637 -11 103 103 46 2 -4 0
1 10000 122 78 -3 3 0 0 0 0 -26 -8 5 -22 -10 -1638 -476 -4 78 78 -15 -2 19 0
1 12039 137 56 -15 135 0 1399 0 2 -9 92 70 0 -3 -1620 -470 -3 76 76 -52 0 -15 0
1 10619 139 37 -8 53 0 0 0 0 -6 39 21 -21 -9 -1085 -312 -1 51 51 45 5 7 0
1 10000 123 39 1 -4 0 0 0 0 -15 2 6 -3 -4 -752 -212 2 33 33 22 -2 -8 0
1 10001 122 20 8 6 0 0 0 0 -14 2 4 -17 -10 -571 -163 1 27 27 18 1 15 0
1 10001 123 36 -5 -1 0 0 0 0 -7 1 3 12 -7 -452 -134 -3 22 22 -59 1 -17 0
1 9998 127 -12 5 -2 0 0 0 0 -1 -1 -1 -177 -98 -428 -118 2 20 20 100 9 12 0
1 10000 121 -2 0 0 0 0 0 0 1 2 1 56 -37 -238 -43 15 3 3 10 7 23 0
1 10002 128 2 5 1 0 0 0 0 -5 -1 1 76 -2 -208 -55 3 8 8 74 -3 0 0
1 9998 124 -19 0 1 0 0 0 0 6 1 -1 404 98 -78 -92 -41 25 25 -221 -19 -38 0
1 10001 127 29 1 1 0 0 0 0 -10 0 3 196 19 -664 -274 -47 57 57 51 5 -5 0
1 9999 120 26 3 1 0 0 0 0 -12 1 2 19 11 -1168 -372 -22 67 67 -26 -4 -5 1
1 10001 112 15 1 -2 0 0 0 0 -5 2 2 21 0 -1067 -330 -15 58 58 -32 4 5 -1
1 9999 119 22 -3 -3 0 0 0 0 -5 0 1 37 2 -1060 -318 -8 56 56 20 -4 -5 0
1 11018 116 23 -7 87 0 920 1 -2 -1 75 24 11 1 -983 -296 -9 52 52 28 6 3 0
1 10616 132 4 -8 48 0 0 0 0 6 43 7 15 -8 -727 -222 -9 40 40 34 4 9 0
1 10000 111 23 9 0 0 0 0 0 -14 4 3 36 -7 -588 -168 0 28 28 0 -3 -13 0
1 10001 114 7 -14 8 0 0 0 0 11 8 0 9 1 -425 -138 -10 26 26 22 1 8 0
1 10005 105 24 8 17 0 0 0 0 -15 18 4 5 3 -750 -222 -4 38 38 -56 -4 -8 0
1 9995 124 -20 3 3 0 0 0 0 3 0 -1 14 1 -399 -122 -5 22 22 -30 -2 0 0
1 12200 143 -76 -2 -5 0 0 0 0 25 -15 -5 -2 -2 -413 -120 -1 21 21 152 9 0 1
1 10001 105 7 -6 -15 0 0 0 0 3 -14 -2 13 6 -203 -62 -3 11 11 -65 -6 -5 0
1 10000 118 -53 -1 -2 0 0 0 0 17 -8 -6 8 -6 -335 -97 -1 18 18 -66 0 1 0
1 9999 117 -24 17 10 0 0 0 0 -6 11 3 -1 3 -242 -72 -1 12 12 46 3 6 0
1 10000 113 -24 0 20 0 0 0 0 8 13 0 7 2 -276 -77 1 13 13 32 -1 -2 0
1 10000 108 -64 -1 6 0 0 0 0 23 4 -6 -11 -4 -167 -55 -4 10 10 -51 -3 -4 0
1 10001 111 -5 3 -26 0 0 0 0 -1 -22 -2 6 3 -162 -46 0 9 9 -17 -2 4 0
1 9996 122 -13 -21 -18 0 0 0 0 23 -18 -10 -1 -4 -68 -19 0 2 2 19 2 -2 0
1 10003 115 -36 28 9 0 0 0 0 -11 10 5 0 -3 -122 -37 -1 7 7 -42 -1 1 0
1 10001 120 -97 -2 18 0 0 0 0 36 21 -8 6 1 -168 -47 1 8 8 25 2 3 0
1 11189 118 -6 -6 -95 0 -933 -1 2 7 -77 -21 -21 0 -202 -57 0 10 10 58 1 4 0
1 10621 146 61 3 -71 0 0 0 0 -23 -63 -14 60 -1 -22 -11 -3 3 3 -63 -2 -6 0
1 10000 116 53 9 11 0 0 0 0 -27 7 11 24 3 -97 -36 -5 7 7 -6 0 -9 0
1 10000 121 23 1 -5 0 0 0 0 -9 -5 2 6 -4 -236 -69 -1 12 12 63 1 2 0
1 10000 106 29 5 3 0 0 0 0 -15 0 4 -2 1 -20 -13 -4 3 3 -52 -2 6 0
1 10000 122 22 -9 -3 0 0 0 0 1 -3 0 -6 -3 -204 -59 -1 11 11 -5 3 -2 0
1 10000 105 60 3 -8 0 0 0 0 -24 -1 4 36 0 -123 -37 -1 6 6 53 0 -7 0
1 10000 114 32 1 12 0 0 0 0 -12 10 6 -13 0 -206 -65 -4 13 13 -70 -2 9 0
1 10000 112 35 2 -1 0 0 0 0 -13 1 3 7 -1 -107 -32 0 5 5 53 -1 -11 0
1 10000 119 40 -13 4 0 0 0 0 -2 5 3 6 -3 -205 -59 -1 11 11 12 7 8 0
1 10000 108 43 10 -10 0 0 0 0 -21 1 3 18 -9 -2 -5 -2 1 1 141 4 -7 0
1 10000 130 72 -2 3 0 0 0 0 -19 12 6 7 -3 -131 -44 -4 9 9 -195 -13 3 0
1 10000 98 69 5 3 0 0 0 0 -23 13 7 15 -19 -212 -63 -2 11 11 23 3 1 0
1 13710 153 53 -13 93 0 948 0 -2 2 94 21 6 -18 -529 -155 -3 28 28 27 3 5 0
1 10621 140 -6 -1 46 0 0 0 0 2 40 3 5 -2 9 -2 -2 0 0 50 -1 -6 0
1 10001 119 -45 10 9 0 0 0 0 2 -1 1 2 -4 -85 -24 0 5 5 -22 6 2 0
1 10000 128 -57 1 0 0 0 0 0 12 -13 -2 -1 -1 -165 -48 -1 9 9 -28 -2 -3 0
1 10000 116 -67 6 -3 0 0 0 0 13 -13 -3 5 -3 -208 -61 0 10 10 -19 -2 2 0
1 9999 116 -66 3 1 0 0 0 0 17 -8 -3 5 -2 -3 -1 -1 1 1 35 3 5 0
1 10000 122 -62 -6 -6 0 0 0 0 26 -10 -4 -1 -1 -238 -71 -2 13 13 -63 -3 -9 0
1 10000 114 -51 -1 11 0 0 0 0 17 3 -3 4 -1 -29 -8 0 1 1 35 5 3 0
1 10000 108 -76 1 2 0 0 0 0 26 -1 -7 2 1 -138 -41 0 8 8 41 1 -3 0
1 10000 105 -73 -7 -10 0 0 0 0 32 -7 -9 0 0 -22 -7 -1 1 1 -43 -7 4 1
1 10001 113 -69 5 5 0 0 0 0 20 7 -7 1 -2 -220 -63 0 11 11 -12 -1 0 0
1 13509 141 -84 -2 -97 0 -934 1 2 31 -67 -27 17 -2 -347 -103 -2 19 19 23 2 0 0
1 10618 123 -13 -3 -42 0 0 0 0 9 -33 -15 8 -6 176 48 -2 -8 -8 52 1 3 0
1 10006 109 -12 11 -6 0 0 0 0 -5 -2 1 9 -10 -135 -43 -2 7 7 -66 0 -6 -1
1 9995 107 10 -3 -3 0 0 0 0 -2 -2 0 0 -6 -136 -36 1 7 7 39 2 5 0
1 10005 108 19 4 0 0 0 0 0 -9 -5 2 -2 -3 -98 -31 -2 5 5 -71 -4 -2 0
1 10001 108 6 -2 -1 0 0 0 0 0 -2 1 -3 -3 12 4 0 0 0 217 16 6 1
1 9998 114 16 1 5 0 0 0 0 -6 0 1 -5 -2 -184 -50 2 8 8 -142 -12 -1 0
1 10000 108 -8 3 -6 0 0 0 0 -1 0 1 -7 -6 -85 -24 0 4 4 -72 -6 -3 -1
1 10001 122 0 -2 7 0 0 0 0 3 2 -1 40 7 -19 -7 -1 2 2 83 7 4 1
1 9999 114 -4 -3 1 0 0 0 0 3 3 1 9 0 -115 -40 -4 8 8 -6 0 -3 0
1 9996 100 -5 1 -3 0 0 0 0 1 -2 -2 10 2 -79 -28 -3 5 5 235 26 2 0
1 10004 116 7 2 1 0 0 0 0 -3 -2 0 17 -4 -86 -30 -4 6 6 -254 -27 0 0
1 10002 119 22 1 -3 0 0 0 0 -10 -4 3 -16 -21 -133 -40 -1 8 8 10 3 1 0
1 9998 127 29 1 0 0 0 0 0 -11 -3 2 -6 -6 -127 -32 3 5 5 -38 -5 -4 0
1 10002 99 35 1 -1 0 0 0 0 -14 -4 4 -10 -2 -160 -45 0 8 8 116 5 3 0
1 9998 116 -3 3 4 0 0 0 0 0 1 1 2 -8 19 10 3 -3 -3 -69 0 -10 0
1 10001 122 -19 -4 11 0 0 0 0 10 9 0 17 0 -71 -25 -3 6 6 -4 0 13 0
1 10001 97 -1 -6 -11 0 0 0 0 4 -5 -4 8 -1 -97 -30 -2 5 5 77 5 -11 0
1 9998 127 18 2 -4 0 0 0 0 -8 -5 1 2 -6 -31 -12 -2 3 3 -97 -5 7 0
1 9931 107 11 -11 4 -60 -1 -1 0 6 1 -2 5 -1 -221 -65 -1 12 12 95 7 6 0
1 10617 140 17 -49 0 0 0 0 0 34 0 -14 1 -1 -154 -43 0 7 7 -78 -8 1 0
1 10000 146 0 4 0 0 0 0 0 -3 -1 2 -29 -18 74 23 2 -5 -5 48 3 -10 0
1 10001 160 6 4 -5 0 0 0 0 -5 -6 -1 9 1 -133 -32 4 5 5 -49 -5 0 0
1 9999 143 14 -7 -1 0 0 0 0 0 1 0 -30 -16 21 3 -2 0 0 -84 -4 5 0
1 10000 156 41 9 -5 0 0 0 0 -22 -4 7 -8 -6 -166 -41 4 7 7 17 3 2 0
1 10000 153 27 -2 13 0 0 0 0 -7 7 6 -6 0 -20 -6 -1 1 1 120 6 -7 0
1 11709 171 62 6 -38 1 -318 1 -4 -27 -27 -3 -5 -5 -71 -14 4 2 2 5 3 7 0
1 7108 76 23 58 -6 96 0 -25 0 -58 -8 11 3 -2 131 37 0 -7 -7 -154 -19 -9 0
1 10010 91 48 36 -4 0 -1 -55 0 -48 -1 7 -5 4 -147 -42 0 8 8 182 17 6 0
1 10002 77 59 -15 -1 0 1 -55 0 -7 2 1 -47 -29 41 12 0 -3 -3 -79 -5 2 0
1 10001 73 88 8 2 0 0 -56 0 -35 13 9 -24 -14 -259 -58 10 8 8 7 -2 0 0
1 9984 82 80 -15 5 0 0 -55 0 -8 17 8 0 -1 327 98 3 -18 -18 40 3 9 0
1 10029 81 37 -1 0 0 0 -55 0 -7 9 3 -8 -8 37 12 1 -2 -2 -86 -5 -3 0
1 10002 70 50 -9 -4 0 0 -54 0 -4 6 2 0 0 -8 1 2 -1 -1 87 7 8 0
1 10001 93 53 -4 2 0 0 -53 0 -8 11 5 -4 -9 20 7 0 -2 -2 -101 -10 -11 0
1 9979 68 23 -11 2 0 0 -52 0 8 9 3 0 5 15 7 2 -1 -1 21 4 8 0
1 9991 78 20 -2 5 0 0 -52 0 -4 6 1 3 -3 12 5 1 -1 -1 5 5 1 0
1 10008 72 83 -1 -3 0 0 -53 0 -13 16 5 -26 -9 -51 -15 0 2 2 -3 -5 -7 0
1 17017 106 55 121 4 409 -1 -43 0 -119 18 -14 1 -7 -303 -81 3 14 14 81 8 5 0
1 7474 -33 37 323 -4 1 1 -32 0 -261 12 -148 -13 -4 452 125 -2 -22 -22 0 -8 -8 0
1 9105 -70 -24 54 1 0 0 -46 0 -28 -3 -31 4 2 -63 -14 2 2 2 -98 -5 4 0
1 7861 -47 -25 -41 4 0 0 -40 0 26 -7 27 6 1 45 16 2 -3 -3 2 4 5 0
1 8745 -50 -40 9 1 0 0 -45 0 1 -9 -4 11 5 -81 -21 2 3 3 -9 -3 -6 0
1 9821 -52 -66 0 -1 0 0 -49 0 11 -17 5 23 8 152 43 -1 -7 -7 -95 -9 7 0
1 9969 -76 -32 -13 2 0 0 -50 0 14 -5 12 37 21 -10 -5 -1 1 1 282 19 7 0
1 10012 -73 -17 -5 -3 0 -1 -51 0 7 -5 4 -61 -21 -27 -11 -2 3 3 -225 -13 -23 0
1 10008 -85 -61 14 -20 0 1 -52 0 1 -28 -11 71 25 -7 -6 -3 1 1 108 9 6 0
1 9995 -101 -113 -25 30 0 0 -49 0 44 -3 36 49 20 -4 0 1 0 0 -22 2 7 0
1 10001 -93 -51 10 8 0 0 -50 0 7 -2 5 11 10 -28 -26 -11 8 8 -10 -1 -11 0
1 10016 -99 -62 -5 -19 0 0 -51 0 21 -17 6 6 7 -66 -25 -4 5 5 25 3 9 0
1 9987 -110 -24 -12 9 0 0 -51 0 16 -1 10 23 14 -40 -20 -5 4 4 -41 -3 -9 0
1 19970 -230 -143 -29 -181 2 -1375 -32 2 66 -131 -58 -3 5 -423 -134 -8 26 26 15 2 0 0
1 10000 -120 -76 1 -6 0 0 0 0 25 -7 7 5 8 130 36 -1 -6 -6 34 -3 -5 0
1 10001 -127 -54 7 4 0 0 0 0 13 5 10 3 12 34 7 -2 -1 -1 109 20 -4 0
1 9779 -107 -67 -1 8 0 6 -2 -1 23 8 17 -15 6 -195 -57 0 10 10 -156 -19 0 0
1 10221 -135 -2 29 168 0 1391 0 3 -23 123 72 -19 1 37 14 2 -3 -3 -92 -13 4 0
1 9999 -142 -31 -5 4 0 0 0 0 13 7 8 0 2 86 27 1 -4 -4 -6 1 -4 0
1 10001 -137 -21 0 1 0 0 0 0 7 4 4 -3 -1 4 4 2 -2 -2 94 5 0 0
1 9999 -136 -18 -7 8 0 0 0 0 11 9 7 8 2 163 47 0 -8 -8 -63 -7 2 0
1 10000 -130 -50 7 -14 0 0 0 0 8 -1 2 32 33 12 2 -1 0 0 4 11 2 0
1 10000 -124 -34 -2 4 0 0 0 0 12 10 6 2 1 34 3 -4 1 1 30 -8 -4 0
1 10000 -151 -19 2 4 0 0 0 0 4 6 4 -37 3 9 1 -1 -1 -1 25 2 3 0
1 10000 -122 0 -1 3 0 0 0 0 1 3 1 -9 1 47 19 4 -4 -4 -56 2 1 0
1 10000 -132 -15 3 -2 0 0 0 0 2 2 1 -4 -1 66 24 3 -5 -5 29 -4 -1 1
1 10000 -132 -1 0 1 0 0 0 0 -1 1 1 -22 -5 128 37 0 -7 -7 -10 1 -1 0
1 10001 -141 3 -3 2 0 0 0 0 2 1 0 7 4 105 35 3 -7 -7 -64 -5 -3 -1
1 10001 -135 4 1 3 0 0 0 0 -1 1 0 -5 -2 98 28 1 -5 -5 57 3 2 0
1 9998 -131 23 -1 -1 0 0 0 0 -8 -4 -3 4 2 55 18 1 -4 -4 -17 3 -6 0
1 10000 -148 8 2 7 0 0 0 0 0 1 0 3 2 115 31 -1 -4 -4 -24 -6 2 0
1 10001 -128 -5 3 -11 0 0 0 0 -3 -7 -2 -1 5 18 5 0 -1 -1 -2 5 3 0
1 9999 -147 -19 -8 -1 0 0 0 0 10 6 3 -8 11 63 17 -1 -3 -3 109 5 2 0
1 10000 -121 -4 4 5 0 0 0 0 -1 3 2 -14 5 -7 2 2 -1 -1 -14 -8 -4 0
1 10000 -135 51 14 14 0 0 0 0 -26 1 -6 -9 4 131 41 3 -8 -8 5 8 6 1
1 8969 -132 3 -19 42 -69 1056 -1 0 14 36 14 -2 3 69 21 1 -4 -4 5 -4 -9 0
