1 7092 11 -101 16 24 0 1 207 0 8 22 -8 918 16 8427 2514 -30 -295 -295 54 9 -16 0
1 5623 -4 51 5 -72 0 -1 158 0 -5 -16 -2 1455 -221 6394 1760 -88 -187 -187 338 26 11 0
1 5635 11 85 5 -82 0 0 153 0 -8 -23 3 -1236 -97 3109 1128 79 -146 -146 -250 -19 51 0
1 5660 28 -85 5 87 0 1 148 0 7 25 10 -129 111 3629 795 -138 -61 -61 -62 -2 59 0
1 7074 54 152 -26 24 1 -1 189 0 -12 -29 23 865 -743 6209 1645 -108 -161 -161 43 0 -23 0
1 5599 70 23 0 -35 0 1 163 0 -2 -8 -5 1346 -820 4021 611 -261 -12 -12 60 8 -2 0
1 5633 106 -62 -54 72 0 0 183 0 9 15 -44 1371 -1060 2552 255 -220 19 19 19 0 -29 0
1 5617 131 -228 -55 208 0 -1 204 0 4 20 -58 831 -515 1670 171 -140 11 11 103 12 -11 0
1 5641 166 225 22 -242 -1 1 229 4 -3 -19 18 520 -312 2812 289 -233 19 19 9 5 52 0
1 10095 427 335 7 -289 7 0 42 -5 -15 -40 12 329 -487 1722 -117 -264 70 70 -137 -18 15 0
1 5822 285 -154 5 175 1307 0 1 0 8 17 19 2789 9 611 91 -37 -2 -2 -180 -25 -194 0
1 5846 300 108 128 -76 1262 0 0 0 -40 -52 110 2209 326 -802 -1806 -659 346 346 -44 -4 -156 0
1 8801 372 7 266 1 337 -1461 1 3 -149 -60 179 829 18 -16990 -5702 -329 739 739 -8 1 -54 0
1 5624 182 73 74 -13 0 0 0 0 -76 -21 43 292 69 -10433 -3292 -123 434 434 31 4 5 0
1 4999 130 36 39 20 0 0 0 0 -43 9 31 35 7 -8334 -2548 -66 341 341 26 2 -9 0
1 4994 112 13 4 20 0 0 0 0 -7 15 15 39 8 -7882 -2341 -32 316 316 -75 -6 -3 0
1 5002 118 17 -5 -23 0 0 0 0 -2 -16 -13 78 13 -5747 -1740 -41 245 245 63 10 5 0
1 4417 72 28 -2 -13 0 0 0 0 -5 -7 -2 10 6 -4283 -1262 -14 178 178 38 2 -1 0
1 5617 114 13 16 23 0 0 0 0 -17 16 21 23 2 -5508 -1645 -31 239 239 -26 -5 2 -1
1 5003 108 8 -5 7 0 0 0 0 2 5 3 151 15 -3693 -1103 -21 164 164 82 10 2 1
1 4420 71 24 0 -6 0 0 0 0 -6 -1 1 74 17 -2932 -868 -13 129 129 -22 -2 -1 -1
1 5580 99 37 1 -12 0 0 0 0 -10 -3 1 101 30 -3637 -1100 -28 169 169 -49 -4 -5 0
1 4997 103 37 -1 6 0 0 0 0 -8 9 10 73 20 -3045 -931 -30 147 147 48 0 -4 0
1 5004 76 32 0 7 0 0 0 0 -8 8 8 59 17 -2826 -835 -13 129 129 -80 -3 -12 1
1 5001 97 60 -3 -3 0 0 0 0 -9 8 8 33 16 -2465 -753 -25 122 122 14 1 12 0
1 7613 143 103 8 -4 0 8 1 -1 -25 16 16 230 23 -3394 -1056 -45 175 175 -63 -9 -16 0
1 8670 151 60 13 166 88 1437 0 3 -23 147 60 124 22 -3386 -1027 -32 170 170 43 5 8 0
1 10621 165 62 35 36 0 0 0 0 -38 48 13 168 18 -4168 -1265 -41 213 213 41 0 -15 0
1 9999 161 84 6 -1 0 0 0 0 -12 21 3 -318 -217 -3553 -1028 -6 170 170 26 7 7 0
1 10001 155 68 4 5 0 0 0 0 -10 21 1 103 -23 -3075 -861 10 140 140 -25 -2 0 0
1 9999 149 62 6 0 0 0 0 0 -9 16 0 81 18 -2561 -744 -6 126 126 15 3 2 0
1 10000 147 41 -2 4 0 0 0 0 -2 13 1 89 19 -1940 -585 -18 104 104 19 -1 3 0
1 10000 131 50 3 0 0 0 0 0 -2 13 -1 98 20 -1862 -556 -14 98 98 -78 -5 -9 0
1 13128 163 83 18 62 47 624 0 -2 -17 75 -9 108 23 -2074 -639 -28 118 118 27 -1 -6 0
1 10622 111 39 23 24 0 0 0 0 -20 30 -7 -63 -32 -1102 -336 -13 62 62 -2 1 5 0
1 10019 98 -2 13 12 0 0 0 0 -14 9 -3 -18 -3 -1184 -331 4 56 56 13 0 -3 0
1 10000 94 -16 1 -10 0 0 0 0 1 -12 4 -37 -15 -725 -206 1 36 36 0 1 -3 0
1 10024 98 -57 2 11 0 0 0 0 -3 -5 0 -4 -4 -693 -194 2 34 34 -31 -1 0 0
1 10000 74 -67 -1 -2 0 0 0 0 1 -18 5 -5 -2 -544 -150 3 26 26 37 3 8 0
1 10116 99 -39 1 -2 0 0 0 0 -1 -11 1 -16 -8 -464 -138 -3 24 24 -9 -1 -3 0
1 10000 88 -40 -2 2 0 0 0 0 3 -8 2 -16 -11 -304 -83 3 15 15 -25 -2 -5 0
1 10001 77 -58 6 3 0 0 0 0 -2 -12 2 -18 -7 -276 -74 2 12 12 22 4 2 0
1 9999 89 -22 -6 2 0 0 0 0 7 -4 0 -57 -23 -328 -88 4 15 15 -11 -4 1 0
1 10002 88 -35 -4 -5 0 0 0 0 10 -11 2 -71 -36 -126 -24 7 2 2 1 4 5 0
1 9999 95 -14 11 2 0 0 0 0 -11 -3 1 -23 -10 -144 -24 11 2 2 -10 -2 -7 0
1 9999 88 0 -10 2 0 0 0 0 8 1 0 -97 -48 -72 -4 10 -1 -1 63 3 6 0
1 9998 97 20 0 -4 0 0 0 0 -5 0 0 -60 -33 -72 0 13 -4 -4 -24 -2 4 0
1 10002 92 -65 9 4 0 0 0 0 1 -11 1 -29 -61 -25 11 11 -4 -4 31 8 5 0
1 10000 76 -128 7 -4 0 0 0 0 10 -34 2 55 -37 27 12 2 -4 -4 -53 -5 -12 0
1 10001 94 -119 -2 -3 0 0 0 0 25 -28 0 110 -17 -11 -12 -5 4 4 -30 -4 5 0
1 9603 81 -95 -8 -10 -1 -8 1 0 29 -28 -3 81 -23 -74 -51 -19 14 14 61 4 5 0
1 10396 65 -48 -3 -64 1 -583 -1 2 13 -66 -12 -16 -9 -296 -95 -6 18 18 19 2 -3 0
1 10000 82 -34 1 -7 0 0 0 0 10 -10 -2 -101 -48 -269 -75 1 14 14 -45 -5 2 1
1 10001 80 -46 6 0 0 0 0 0 7 -9 -3 -3 -11 -266 -60 10 8 8 21 3 6 -1
1 10000 89 -28 6 1 0 0 0 0 3 -2 -1 5 -2 -167 -44 2 7 7 24 0 -9 0
1 9999 85 -25 5 -6 0 0 0 0 3 -6 -3 22 -3 -157 -53 -5 11 11 -22 -1 9 1
1 10001 79 -13 -3 3 0 0 0 0 7 -1 -1 5 -1 -44 -10 2 1 1 -18 -1 -2 0
1 10000 84 -19 3 -3 0 0 0 0 4 -4 -1 -1 -5 -109 -34 -2 7 7 79 5 1 0
1 9999 86 -13 -3 -1 0 0 0 0 6 0 -2 4 -2 -20 -8 -1 2 2 -82 -5 4 0
1 10000 72 -23 8 -2 0 0 0 0 1 -5 -1 0 -5 -46 -14 -1 2 2 51 7 -2 0
1 10001 81 -8 -4 0 0 0 0 0 6 -1 -2 0 1 -124 -35 0 7 7 3 -3 -4 0
1 9999 86 3 1 -2 0 0 0 0 -2 0 1 2 -4 -109 -36 -2 7 7 -29 -1 6 0
1 10000 73 -25 7 5 0 0 0 0 3 2 0 5 -1 -26 -7 0 1 1 46 3 3 0
1 9200 64 -3 -6 -94 0 -1308 0 0 6 -77 -31 -2 -2 -52 -17 -2 3 3 11 -1 -3 0
1 13166 112 58 7 -104 0 -122 0 -2 -26 -79 -43 4 -2 -152 -42 1 7 7 10 1 1 0
1 10001 79 71 5 -4 0 0 0 0 -28 2 5 -3 -1 -53 -15 0 3 3 -7 -2 5 0
1 9999 70 65 -3 -8 0 0 0 0 -17 1 3 1 -2 -107 -32 -1 6 6 4 3 -3 0
1 10001 78 70 7 0 0 0 0 0 -26 8 8 1 0 -37 -12 0 3 3 10 3 -2 0
1 9999 75 79 -8 -5 0 0 0 0 -12 11 6 -1 -1 -36 -11 -1 2 2 -33 -9 -2 0
1 8842 62 72 10 21 0 38 0 -1 -22 32 19 -2 0 29 7 -1 -1 -1 53 6 0 0
1 11158 62 67 -35 176 0 1362 0 3 20 162 56 2 0 -39 -14 -1 3 3 -53 -3 -5 0
1 9999 86 16 10 9 0 0 0 0 -13 11 2 -4 -2 -109 -30 0 5 5 -5 8 6 0
1 10002 65 16 1 7 0 0 0 0 -2 11 1 2 -1 -41 -10 2 1 1 80 -4 3 0
1 9998 86 -9 3 -5 0 0 0 0 -2 -7 -1 4 -2 -14 -5 -1 1 1 -22 0 0 0
1 10001 66 6 7 -5 0 0 0 0 -5 -1 -1 -2 -2 -93 -27 0 5 5 -6 2 -1 0
1 9999 84 12 -1 12 0 0 0 0 -1 13 2 5 1 -9 -3 -1 1 1 -51 -3 1 0
1 10001 80 -15 2 -8 0 0 0 0 -2 -12 -2 0 0 -55 -19 -2 3 3 46 3 -7 0
1 9999 79 1 -2 -6 0 0 0 0 3 -4 0 -4 -2 -67 -18 1 4 4 -33 -2 1 0
1 10001 77 -10 -6 9 0 0 0 0 6 4 1 9 2 16 5 0 -1 -1 7 -4 1 0
1 9999 79 -8 9 -2 0 0 0 0 -6 -2 -1 -1 -1 -92 -29 -2 6 6 -19 2 -2 0
1 10000 89 -25 1 3 0 0 0 0 4 -3 0 -9 -4 -78 -22 1 3 3 -7 0 5 0
1 10001 71 -12 1 0 0 0 0 0 2 -2 0 3 -1 -19 -5 0 1 1 73 6 -1 0
1 11003 83 -27 -12 60 0 624 1 -2 16 47 5 -1 -3 27 6 -1 -1 -1 -34 -2 0 0
1 10620 94 -64 9 39 0 0 0 0 4 20 1 -1 -1 -111 -33 -1 7 7 -44 -7 -5 0
1 9397 94 -53 0 -16 0 -7 -1 0 14 -22 -1 9 -2 -19 -4 1 0 0 50 5 3 0
1 10604 81 -63 -4 -76 0 -610 1 2 16 -82 -13 -6 -7 -103 -32 -1 6 6 75 3 4 0
1 9998 99 -49 11 -4 0 0 0 0 5 -9 -2 -25 -14 -14 -3 0 1 1 -91 -4 5 0
1 10003 67 -29 2 0 0 0 0 0 5 -8 -2 -15 -27 -30 -2 4 -1 -1 21 2 -6 0
1 9997 79 -32 -22 -8 0 0 0 0 30 -8 -6 -4 -6 -5 2 2 -1 -1 146 9 -1 0
1 10001 83 -12 9 7 0 0 0 0 -4 4 2 6 10 -70 -19 1 3 3 -99 -5 2 0
1 10000 78 -15 0 -3 0 0 0 0 4 -5 -2 -8 -5 52 15 0 -3 -3 -74 -5 15 1
1 9999 87 -17 -4 -5 0 0 0 0 9 -5 -2 1 -9 66 20 1 -3 -3 98 4 -14 -1
1 10002 83 -35 8 15 0 0 0 0 5 10 2 1 0 -83 -22 1 4 4 -78 -3 4 0
1 9999 75 4 1 3 0 0 0 0 -3 5 1 -3 -2 -6 -2 0 0 0 -4 -1 -1 0
1 10001 80 -6 0 -10 0 0 0 0 2 -13 -3 3 6 7 3 0 -1 -1 71 7 1 1
1 10000 80 -16 -12 4 0 0 0 0 15 1 -3 -5 -9 -45 -14 0 3 3 -98 -5 -3 0
1 10000 88 -41 11 -5 0 0 0 0 5 -3 -1 2 0 28 8 0 -2 -2 22 3 0 -1
1 9078 67 -16 3 -99 0 -1310 0 0 3 -86 -36 2 5 86 24 -1 -4 -4 15 -3 1 0
1 13133 112 65 5 -93 0 -109 -1 -2 -27 -69 -37 -2 0 -154 -42 1 8 8 -52 -4 -5 0
1 12080 86 56 4 -16 0 0 0 0 -22 -6 -1 0 -3 30 9 1 -2 -2 46 1 11 1
1 9999 77 79 -7 -2 0 0 0 0 -18 4 5 1 0 -17 -5 0 1 1 14 3 4 0
1 10006 79 66 12 4 0 0 0 0 -29 13 11 0 -8 -3 -2 -1 0 0 4 -2 -8 0
1 10006 81 44 -18 5 0 0 0 0 4 10 6 7 -8 -41 -12 -1 3 3 39 2 -7 -1
1 10000 66 53 10 -14 0 0 0 0 -21 1 0 6 -7 -66 -20 0 4 4 -70 -1 6 1
1 9833 81 53 0 20 0 7 1 -1 -12 24 15 0 -3 -54 -19 -2 3 3 49 2 0 0
1 9638 50 45 -24 170 0 1406 -1 3 17 153 57 6 -3 44 13 0 -2 -2 -2 2 1 -1
1 10621 86 -1 15 15 0 0 0 0 -13 14 2 4 -4 -104 -33 -2 7 7 9 1 -5 1
1 10000 70 -6 4 1 0 0 0 0 -4 -2 0 1 -2 -61 -17 0 3 3 10 0 5 0
1 10000 63 -41 -4 3 0 0 0 0 12 -5 -1 1 -2 -85 -25 0 4 4 14 5 -4 0
1 10000 77 -32 6 -8 0 0 0 0 2 -13 -3 4 -3 -16 -6 -1 1 1 -85 -6 0 0
1 10000 76 -50 -1 13 0 0 0 0 10 -1 0 40 -11 -98 -30 -1 6 6 81 3 3 0
1 10001 58 -39 -7 -3 0 0 0 0 17 -9 -2 39 -6 -47 -21 -5 5 5 78 7 3 0
1 10000 71 -42 -2 2 0 0 0 0 11 -9 -2 12 -3 -105 -40 -6 9 9 -85 -5 0 0
1 9999 62 -19 8 -1 0 0 0 0 -1 -1 -1 6 -2 -244 -74 -3 14 14 -33 -2 -4 0
1 10000 65 -3 -3 -1 0 0 0 0 3 -2 -1 31 -7 -185 -57 -2 11 11 73 6 4 0
1 10000 65 -8 6 2 0 0 0 0 -3 -1 0 6 -2 -143 -49 -5 10 10 -29 -2 -3 0
1 10001 61 -46 -5 -4 0 0 0 0 18 -8 -3 2 0 -171 -53 -4 11 11 62 2 5 0
1 12352 82 -32 0 -146 0 -1410 0 -2 9 -125 -55 -19 2 -258 -75 0 13 13 -87 -4 0 0
1 10623 56 24 11 -48 0 0 0 0 -17 -33 -19 16 -4 -184 -52 0 10 10 96 3 -3 0
1 10000 67 72 0 3 0 0 0 0 -22 7 7 0 -1 -44 -14 -1 3 3 34 28 8 0
1 10554 67 100 12 -8 0 0 0 0 -35 13 9 -1 3 -105 -30 0 5 5 -73 -30 -7 0
1 9598 65 110 -10 16 -1 7 1 -1 -17 32 17 2 -2 -38 -13 -1 3 3 -16 -1 1 0
1 10422 61 95 -23 178 1 1405 -1 3 9 174 57 9 -1 -24 -8 -1 1 1 26 3 4 0
1 10000 67 42 9 11 0 0 0 0 -15 19 1 2 -1 -181 -53 -1 10 10 -56 -5 3 0
1 9999 71 57 2 -3 0 0 0 0 -7 12 0 -5 -1 -31 -9 1 2 2 80 8 -7 0
1 10000 70 11 0 1 0 0 0 0 -3 3 0 14 -4 -37 -11 -1 2 2 -52 -3 -3 0
1 10000 71 27 6 -3 0 0 0 0 -6 5 1 17 -2 -85 -27 -2 5 5 -1 3 -1 0
1 10000 75 50 0 0 0 0 0 0 -4 12 -1 25 -10 -59 -22 -3 5 5 117 4 4 0
1 10000 70 23 -5 -1 0 0 0 0 1 4 1 5 0 -87 -31 -4 6 6 -98 -7 -6 0
1 10001 73 9 5 -1 0 0 0 0 -4 2 0 -3 1 -183 -55 -2 11 11 50 4 3 0
1 9999 72 -25 3 1 0 0 0 0 -2 -6 -1 -6 1 -112 -32 0 6 6 -6 0 6 0
1 9999 78 -12 -6 5 0 0 0 0 8 2 1 -1 -3 -102 -29 1 5 5 -69 -4 -3 0
1 10001 68 79 4 -5 0 0 0 0 -9 15 -1 20 -8 -28 -10 -1 2 2 67 4 1 0
1 10000 87 18 -17 -12 0 0 0 0 15 -6 2 -13 1 -167 -49 -1 10 10 79 11 2 0
1 11821 97 -22 14 84 0 625 0 -2 -12 68 -4 6 -2 -93 -30 -3 6 6 -32 -9 -3 0
1 10618 97 -43 -3 23 0 0 0 0 4 9 -1 22 -7 -100 -25 3 4 4 27 7 -1 0
1 10000 103 9 5 -3 0 0 0 0 -4 0 -1 9 -3 -112 -38 -4 7 7 -38 0 15 0
1 10000 85 -2 -12 28 0 0 0 0 10 23 -2 18 -5 -87 -26 -1 6 6 75 2 -2 0
1 10000 93 -62 15 -26 0 0 0 0 -9 -37 5 -4 0 -40 -18 -4 4 4 -81 1 -16 0
1 10001 94 -15 -8 11 0 0 0 0 10 6 0 19 -1 -156 -46 -1 9 9 -13 -3 4 0
1 12129 108 -60 -10 -5 0 0 0 0 15 -19 3 -1 0 -146 -46 -3 9 9 23 5 2 0
1 9999 106 -54 -2 9 0 0 0 0 9 -5 1 -4 -1 -187 -52 1 10 10 111 5 -7 0
1 10001 96 -40 2 -11 0 0 0 0 4 -18 1 24 2 -106 -33 -2 6 6 -63 -3 9 0
1 9999 98 -83 7 -12 0 0 0 0 8 -29 0 51 -13 -57 -22 -3 5 5 89 16 -3 0
1 10000 89 -52 4 20 0 0 0 0 8 8 0 38 -13 -71 -30 -6 7 7 -35 -4 -1 0
1 14548 136 -148 20 -26 -1 -10 0 0 15 -52 -3 107 -49 -520 -175 -17 36 36 135 14 9 0
1 9428 77 -39 -21 -65 1 -616 1 2 29 -65 -12 4 -5 -89 -34 -6 9 9 29 -5 1 0
1 10000 86 -20 -14 -20 0 0 0 0 18 -22 -7 -10 3 -382 -119 -6 23 23 -118 -3 -3 0
1 9999 100 -31 13 3 0 0 0 0 -3 -1 -1 11 -6 -382 -111 -2 21 21 8 -4 -2 0
1 10001 86 -2 -13 28 0 0 0 0 12 22 5 2 -4 -297 -87 -1 16 16 12 1 -2 0
1 9999 93 5 16 -18 0 0 0 0 -14 -11 -1 -2 1 -280 -83 -2 16 16 239 13 4 0
1 10000 84 7 -8 -16 0 0 0 0 5 -10 -4 3 -2 -229 -67 -1 13 13 -155 -10 -6 0
1 10000 99 7 11 7 0 0 0 0 -13 1 3 8 -3 -160 -46 0 9 9 -84 -7 12 0
1 10000 94 26 -9 -28 0 0 0 0 1 -18 -7 4 -3 -204 -58 -1 10 10 84 12 -1 0
1 10000 92 3 3 16 0 0 0 0 -4 13 5 -14 4 -146 -43 -1 9 9 -28 -4 -11 0
1 10001 108 -9 1 13 0 0 0 0 2 10 2 14 -8 -72 -20 1 3 3 190 16 4 0
1 9999 79 27 11 -18 0 0 0 0 -18 -13 -1 3 -2 -60 -21 -2 5 5 -147 -11 4 0
1 10000 78 -10 -10 14 0 0 0 0 12 12 2 6 -4 -119 -35 -1 7 7 -82 -9 2 0
1 8682 58 -13 11 -93 0 -1385 0 0 -6 -80 -30 3 -4 -82 -24 -1 4 4 -50 -6 -3 0
1 14012 113 66 -8 -89 0 -19 0 -2 -13 -63 -33 23 -8 -316 -94 -2 19 19 42 4 -4 0
1 10001 74 115 10 -3 0 0 0 0 -37 18 11 2 -4 205 55 -2 -10 -10 7 2 0 0
1 10475 73 -10 -29 70 0 1395 0 0 27 51 26 5 -5 -246 -73 -2 14 14 -21 -9 -1 0
1 9523 96 -71 -46 103 -56 18 -1 2 63 79 24 12 -7 -24 -11 -3 2 2 31 3 6 0
1 10002 116 65 3 6 0 0 0 0 -16 20 6 -2 -1 -147 -43 0 9 9 72 6 -3 0
1 10000 90 43 0 17 0 0 0 0 -10 22 6 1 0 -103 -28 1 5 5 -268 -20 0 0
1 10000 96 37 2 31 0 0 0 0 -8 36 6 2 -2 -21 -8 -2 2 2 126 15 -1 0
1 13096 131 103 2 -62 1 -420 1 -4 -21 -33 -5 11 -6 -362 -107 -3 21 21 128 15 3 0
1 5734 43 13 49 -71 89 -1 -17 0 -50 -60 -14 -3 4 177 52 2 -10 -10 -15 -5 -10 0
1 9985 55 -8 45 35 1 0 -54 0 -38 30 4 -2 -3 -153 -43 0 8 8 173 6 7 0
1 10028 53 57 2 24 -1 0 -54 0 -12 32 5 11 -3 -36 -9 0 1 1 -291 -25 -3 0
1 9980 53 98 -16 -50 0 0 -55 0 6 -18 -3 -3 -2 -79 -33 -6 8 8 111 10 2 0
1 10003 68 79 -34 34 0 0 -52 0 26 49 11 5 -1 -97 -20 5 3 3 -80 -6 1 0
1 10001 75 -115 76 -52 0 0 -52 0 -62 -72 -23 22 -14 69 17 -2 -3 -3 -69 3 1 0
1 10002 67 -112 -97 71 0 0 -52 0 103 32 19 0 1 -68 -24 -3 5 5 129 9 -2 1
1 9997 62 31 81 -28 0 -1 -51 0 -80 -17 -10 5 -3 -41 -13 -1 3 3 -142 -19 -1 -1
1 10001 52 -43 -12 29 1 1 -51 0 17 14 5 28 -10 -120 -36 -1 7 7 -103 -12 9 1
1 9989 17 27 -72 -14 -1 0 -50 0 65 -4 4 1 -1 763 215 -1 -40 -40 43 10 -5 -1
1 10030 1 -15 28 14 0 0 -51 0 -26 8 1 3 -1 -1422 -405 0 76 76 32 2 -4 1
1 9970 -5 -76 -1 -32 0 0 -50 0 17 -42 -9 -18 0 609 174 0 -33 -33 -139 -13 11 0
1 14141 -19 -42 129 22 363 0 -16 0 -109 10 -13 6 4 -235 -71 -3 14 14 129 48 1 -1
1 5857 -44 33 270 -8 0 0 -24 0 -224 -5 -112 0 0 269 73 -2 -13 -13 28 -29 -2 0
1 10022 -85 13 57 21 0 0 -50 0 -40 14 -31 7 -2 -196 -50 4 8 8 -110 -15 -3 1
1 9985 -77 39 -42 -3 0 0 -49 0 20 8 22 4 0 -209 -60 0 12 12 116 5 -13 0
1 10019 -65 28 2 -12 0 0 -50 0 -6 -1 -6 -12 3 -79 -21 1 3 3 -107 -9 5 -1
1 9989 -93 16 48 14 0 0 -49 0 -32 11 -30 -10 6 145 40 -1 -7 -7 445 58 2 0
1 10006 -87 -122 -110 -87 0 0 -51 0 92 -83 52 -51 23 -184 -51 0 10 10 -247 -43 5 0
1 9987 -67 -70 69 74 0 0 -50 0 -32 34 -10 -53 28 146 55 9 -13 -13 -31 7 5 0
1 10010 -63 102 -15 12 0 0 -50 0 -9 31 2 36 -16 99 38 7 -9 -9 164 13 -14 1
1 9982 -88 81 6 44 1 0 -49 0 -16 47 -2 0 -2 36 7 -3 0 0 -203 -15 7 -1
1 10025 -120 -204 0 -76 -1 0 -50 0 36 -94 2 9 -4 149 38 -2 -7 -7 12 3 2 0
1 10002 -123 -37 -1 2 0 0 -51 0 9 -5 5 39 -12 62 17 -1 -3 -3 -30 -12 -10 0
1 9986 -154 -133 15 -4 0 0 -51 0 24 -24 7 -46 22 17 -4 -6 2 2 168 22 0 1
1 13570 -221 237 -18 193 1 1039 -25 2 -41 171 14 -6 5 -87 -22 2 4 4 152 14 8 0
1 12847 -204 116 11 -70 -36 -1037 -1 2 -28 -24 -25 13 -3 220 71 6 -15 -15 -166 -6 -3 0
1 10622 -155 71 -57 -61 0 0 0 0 26 -20 20 0 1 -42 -13 -1 3 3 -139 -25 3 -1
1 10000 -124 93 -12 -9 0 0 0 0 -1 18 0 8 2 87 24 0 -5 -5 38 3 -5 1
1 9999 -98 22 12 25 0 0 0 0 -11 22 -6 -49 18 34 10 0 -2 -2 -19 3 3 0
1 10002 -189 -60 9 -59 0 0 0 0 -2 -56 -9 66 -24 -29 -2 4 0 0 -115 -13 -8 0
1 10000 -165 -17 -17 35 0 0 0 0 17 22 17 -11 7 123 26 -6 -3 -3 127 22 1 0
1 9998 -127 24 -2 -21 0 0 0 0 -3 -9 -4 -56 23 -92 -22 3 3 3 27 -17 0 0
1 10001 -136 -159 1 -31 0 0 0 0 20 -61 1 -19 7 112 40 5 -9 -9 95 19 5 -1
1 10000 -134 190 33 88 0 0 0 0 -46 104 -16 22 -7 7 13 7 -4 -4 -86 -6 -2 1
1 10001 -159 195 -21 -18 0 0 0 0 3 41 2 -9 8 229 58 -5 -10 -10 52 4 5 0
1 9999 -134 52 -2 -29 0 0 0 0 2 -4 2 -24 9 -14 -2 2 0 0 -31 -6 -1 0
1 10001 -162 108 18 30 0 0 0 0 -10 47 -14 -34 13 133 53 9 -12 -12 -41 -3 -10 0
1 9998 -163 251 -21 -19 0 0 0 0 37 52 20 -120 36 153 51 5 -11 -11 -141 -12 4 0
1 9076 -115 54 -19 -85 -35 -1185 0 0 23 -48 28 -9 4 286 105 15 -24 -24 80 7 0 0
1 14730 -142 -161 -55 -137 1 -196 -1 -2 21 -142 11 -42 5 194 66 7 -14 -14 20 10 0 0
1 9999 -68 -120 3 7 0 0 0 0 -13 -21 -13 -31 10 536 160 5 -31 -31 -56 -16 10 0
1 10025 -86 -144 10 6 0 0 0 0 -11 -29 -16 -1 2 205 68 5 -14 -14 -124 -9 -11 0
1 9999 -76 -92 3 -1 0 0 0 0 -2 -24 -8 1 -3 332 97 2 -18 -18 43 3 12 0
1 10130 -88 -115 -4 -6 0 0 0 0 10 -33 -8 -9 4 213 62 1 -12 -12 -24 3 -11 0
1 10000 -83 -149 -7 3 0 0 0 0 19 -37 -7 -10 4 210 63 2 -12 -12 -58 -13 3 0
1 10012 -73 -107 6 -5 0 0 0 0 12 -29 -10 -1 1 181 54 1 -11 -11 75 8 -6 0
1 9999 -74 -124 -3 16 0 0 0 0 29 -18 7 1 0 289 84 1 -15 -15 -68 -1 2 0
1 8926 -73 -82 14 72 -1 1222 -1 0 11 33 28 -9 5 205 59 1 -12 -12 29 -1 4 0
1 11075 -91 -68 40 93 0 176 0 2 -10 57 23 2 1 22 8 1 -1 -1 155 12 14 0
1 9999 -75 -56 -22 -16 0 0 0 0 33 -19 8 1 2 106 33 1 -7 -7 -99 -4 -16 0
1 10001 -90 -37 5 16 0 0 0 0 8 8 7 -2 3 132 37 0 -7 -7 72 -4 0 0
1 10000 -100 -30 1 3 0 0 0 0 9 2 5 0 1 101 29 0 -5 -5 -114 -13 -2 0
