version: 66.14
glider: 195
mission: 21
dive: 210
start: 5 26 105 17 46 35
columns: rec,elaps_tms,depth,heading,pitch,roll,AD_pitch,AD_roll,AD_vbd,GC_phase,mag.x,mag.y,mag.z,sbect.TempFreq,sbect.CondFreq,wlbb2fl.sig470nm,wlbb2fl.sig700nm,wlbb2fl.sig695nm,wlbb2fl.temp,aa4330.O2,aa4330.AirSat,aa4330.Temp,aa4330.CalPhase,aa4330.TCPhase,
data:
1 19984 228 -91 0 -2 0 0 0 0 48 0 -14 333 128 N N N N -735 -440 -85 66 66
1 24076 305 -139 -2 130 -9 1432 1 -2 73 33 42 368 148 41 89 106 530 -1432 -794 -132 115 115
1 20453 256 -198 -1 -2 0 0 0 0 92 40 -38 211 89 N N N N -755 -443 -85 67 67
1 20016 245 -196 -1 3 0 0 0 0 70 68 -38 218 84 43 87 104 530 -597 -367 -76 57 57
1 22100 250 -70 36 -126 50 -1434 0 2 18 26 -25 245 55 N N N N -590 -346 -67 53 53
1 20016 206 59 0 -3 0 0 0 0 -16 -27 4 48 -2 40 80 86 530 -1072 -493 -42 66 66
1 19986 205 -20 0 4 0 0 0 0 6 9 1 -1 -3 N N N N -659 -285 -15 37 37
1 20014 206 -39 -1 -5 0 0 0 0 10 18 -4 -137 -92 38 78 73 530 -497 -171 14 18 18
1 19986 203 -80 1 2 0 0 0 0 16 39 -4 -66 -64 N N N N -152 -26 19 -1 -1
1 20013 191 -40 1 2 0 0 0 0 7 20 -1 7 -4 43 75 76 530 379 170 13 -22 -22
1 19987 189 10 0 -1 0 0 0 0 -1 -5 0 56 19 N N N N 263 96 -5 -11 -11
1 20016 201 10 1 -1 0 0 0 0 -2 -5 0 158 59 41 77 71 530 401 114 -25 -9 -9
1 19982 186 10 -2 1 0 0 0 0 -1 -5 1 385 71 N N N N 503 106 -53 -2 -2
1 20018 205 -20 2 1 0 0 0 0 2 10 0 267 76 41 75 63 530 179 -102 -101 31 31
1 19982 174 -41 -1 -1 0 0 0 0 5 21 -2 -29 -15 N N N N 395 80 -43 -2 -2
1 20018 202 -80 0 -1 0 0 0 0 6 42 -2 78 16 40 73 58 530 314 98 -14 -9 -9
1 19985 194 3515 4 0 0 0 0 0 -2 45 0 64 11 N N N N 372 106 -23 -8 -8
1 20013 197 -79 0 -3 0 0 0 0 -7 41 1 123 26 39 74 56 530 244 53 -25 -2 -2
1 19984 200 -75 -1 4 0 0 0 0 -12 38 2 156 47 N N N N 489 121 -40 -7 -7
1 20017 190 -74 1 -3 0 0 0 0 -18 35 3 172 53 38 74 56 530 337 47 -49 4 4
1 24398 251 35 -4 -125 1 -1369 1 -2 9 -22 23 648 151 N N N N 112 -49 -54 16 16
1 20312 217 158 8 6 0 0 0 0 26 -78 -16 431 132 40 73 53 530 510 -86 -165 41 41
1 21043 213 -3477 -4 -1 0 0 0 0 3 -63 -15 309 107 N N N N -1144 -697 -147 110 110
1 20247 232 152 2 0 0 0 0 0 -15 -78 -11 54 27 39 73 53 530 -1633 -730 -58 99 99
1 21338 214 198 3 -1 0 0 0 0 -52 -92 -6 20 13 N N N N -672 -301 -24 41 41
1 23721 256 185 -10 122 -6 1393 0 2 -73 -62 53 7 6 38 72 51 530 -388 -163 -7 21 21
1 19985 194 134 5 0 0 0 0 0 -64 -31 17 323 38 N N N N -290 -194 -49 33 33
1 20015 210 95 -3 2 0 0 0 0 -49 -13 11 195 43 37 74 50 530 -1805 -772 -44 103 103
1 19986 205 29 4 1 0 0 0 0 -16 -2 4 150 40 N N N N -1650 -743 -64 104 104
1 20014 225 -12 -4 -5 0 0 0 0 7 1 -3 82 20 40 73 49 530 -1265 -544 -35 74 74
1 19985 189 -102 5 1 0 0 0 0 52 12 -12 156 42 N N N N -1073 -463 -30 64 64
1 20016 204 -120 -1 0 0 0 0 0 59 26 -13 173 46 40 72 47 530 -739 -358 -44 54 54
1 19983 199 -155 0 1 0 0 0 0 66 50 -13 274 81 N N N N -644 -345 -59 55 55
1 20016 183 -159 2 -1 0 0 0 0 50 68 -12 128 40 41 74 49 530 117 -56 -61 19 19
1 19985 184 -143 1 1 0 0 0 0 27 70 -7 169 37 N N N N 472 122 -37 -8 -8
1 20016 184 3468 -1 -1 0 0 0 0 9 69 -3 312 80 40 74 50 530 45 -86 -62 23 22
