1 5016 103 0 -1 -2 0 0 0 0 1 -1 1 104 1 N N N N -433 -168 0 19 19
1 5825 107 5 4 1 0 0 0 0 -4 3 -3 25 -34 42 89 122 533 -448 -205 -17 27 27
1 4667 89 -26 -7 7 0 0 0 0 5 -11 4 478 58 N N N N -399 -168 -7 21 21
1 5197 100 -51 -8 9 0 0 0 0 8 -23 1 187 36 47 93 119 533 -401 -242 -49 38 38
1 5018 101 -63 15 4 0 0 0 0 4 -30 -9 118 23 N N N N -417 -245 -48 37 37
1 10825 220 -118 -2 -2 0 0 0 0 27 -56 -11 42 11 40 85 119 533 -692 -407 -79 63 63
1 9987 205 -85 -1 -2 0 0 0 0 26 -36 -11 46 17 N N N N -515 -265 -38 39 39
1 10015 194 -122 2 1 0 0 0 0 42 -44 -22 192 57 41 85 114 533 -177 -119 -29 19 19
1 9984 194 -119 0 4 0 0 0 0 48 -31 -25 133 44 N N N N -48 -86 -39 18 18
1 10015 195 -125 -4 1 0 0 0 0 58 -22 -27 350 108 42 84 108 533 49 -74 -55 19 19
1 9986 199 -159 4 3 0 0 0 0 75 -7 -40 407 122 N N N N -93 -187 -88 39 39
1 10014 192 -164 7 -2 0 0 0 0 77 16 -41 436 136 40 81 99 533 -17 -167 -93 37 37
1 9984 194 -120 -3 -7 0 0 0 0 53 26 -32 373 155 N N N N -337 -336 -120 63 63
1 10018 173 -30 -6 -8 0 0 0 0 11 9 -12 216 90 41 84 94 533 -926 -532 -103 84 84
1 9984 187 -2 2 -5 0 0 0 0 1 1 -2 125 61 N N N N -1321 -638 -76 93 93
1 10015 196 12 4 2 0 0 0 0 -5 -3 5 152 68 41 79 94 533 -1330 -598 -51 83 83
1 9984 191 27 -7 -7 0 0 0 0 -10 -8 2 133 56 N N N N -1118 -520 -54 75 75
1 10015 179 25 6 1 0 0 0 0 -10 -6 8 271 96 42 78 89 533 -1213 -532 -40 74 74
1 9986 197 22 -1 1 0 0 0 0 -10 -6 5 56 15 N N N N -1199 -558 -59 81 81
1 10014 190 12 1 1 0 0 0 0 -5 -3 3 115 44 43 82 88 533 -940 -413 -32 59 59
1 9985 179 12 3 2 0 0 0 0 -6 -3 3 185 70 N N N N -789 -365 -38 54 54
1 10017 190 42 -4 -7 0 0 0 0 -18 -7 8 171 58 40 80 81 533 -747 -369 -51 57 57
1 9982 205 54 1 0 0 0 0 0 -25 -9 13 66 14 N N N N -787 -363 -37 54 54
1 10017 183 32 3 4 0 0 0 0 -15 -4 10 123 37 42 79 82 533 -533 -246 -27 37 36
1 13011 244 47 1 -110 0 -1422 3 -2 -23 -5 -45 294 80 N N N N -372 -225 -51 39 40
1 10811 195 64 -2 -16 0 0 0 0 -31 -5 6 378 112 39 80 81 532 -307 -229 -68 43 42
1 10454 193 37 -2 2 0 0 0 0 -18 -1 10 331 95 N N N N -435 -308 -88 57 58
1 10017 182 20 -4 4 0 0 0 0 -9 -1 7 363 109 41 78 83 532 -615 -373 -86 66 66
1 10750 184 30 5 -3 0 0 0 0 -15 1 7 511 158 N N N N -606 -374 -90 67 67
1 10015 166 -5 -3 5 0 0 0 0 3 -1 1 567 178 40 79 82 532 -835 -533 -134 97 96
1 10867 176 63 6 -9 0 0 0 0 -31 3 11 782 249 N N N N -1557 -790 -127 131 131
1 10176 177 57 -1 1 0 0 0 0 -26 6 16 79 19 N N N N -1660 -905 -176 159 160
1 40001 653 23 -6 14 0 0 0 0 -9 3 14 3855 1183 N N N N -10047 -4646 -576 774 774
1 40001 712 -185 -1 1 0 0 0 0 86 -11 -48 3691 1265 N N N N -18041 -8363 -1204 1556 1556
1 39998 652 159 24 -18 0 0 0 0 -78 8 31 7580 2270 N N N N -22509 -10141 -1624 2184 2184
1 40000 438 -284 -4 15 0 0 0 0 136 1 -63 4324 1260 N N N N -20737 -8358 -1004 1984 1984
1 40002 304 -35 1 -8 0 0 0 0 17 5 -11 3876 1168 N N N N -18202 -7062 -847 1892 1892
1 41135 307 -107 6 127 -8 1422 1 2 52 15 43 1610 616 41 76 64 533 -9975 -3868 -570 1156 1156
1 39986 274 -507 7 -3 0 0 0 0 162 193 -80 3434 911 N N N N -10902 -4309 -848 1426 1426
1 39997 124 129 -4 1 0 0 0 0 -26 -63 11 3867 245 N N N N -8878 -3169 -347 1055 1055
1 40001 61 169 -3 1 0 0 0 0 -51 -70 25 710 226 N N N N -3345 -1313 -318 492 492
1 39999 59 197 -1 0 0 0 0 0 -80 -57 41 162 323 N N N N -1377 -597 -224 244 244
1 40001 57 205 -1 1 0 0 0 0 -98 -26 46 196 306 N N N N -2979 -1111 -228 420 420
1 39999 54 138 3 0 0 0 0 0 -68 4 33 613 236 N N N N -3531 -1194 -92 429 429
1 40001 77 113 -1 1 0 0 0 0 -53 17 26 762 168 N N N N -2655 -870 -29 310 310
1 40014 99 135 1 -2 0 0 0 0 -58 33 27 -564 282 40 70 56 534 -1672 -631 -160 258 258
1 45807 148 64 -5 -129 -1 -1433 3 -2 -24 -6 -42 1470 442 N N N N -2979 -1108 -270 456 456
1 40000 164 -111 -7 3 0 0 0 0 44 -29 -26 334 246 N N N N -1644 -564 -72 222 222
1 40000 198 -145 0 -1 0 0 0 0 66 -21 -37 514 178 N N N N -2632 -940 -194 391 391
1 40000 224 -22 3 -3 0 0 0 0 10 -2 -7 381 158 N N N N -2143 -795 -221 347 347
1 39999 259 -17 2 0 0 0 0 0 8 -1 -4 496 199 N N N N -690 -255 -71 112 112
1 40001 292 101 -2 1 0 0 0 0 -48 9 25 553 165 N N N N -618 -269 -144 132 132
1 39999 291 216 6 0 0 0 0 0 -89 50 54 619 152 N N N N -93 -130 -194 89 89
1 41369 265 63 -1 128 -11 1430 1 2 -21 51 62 752 236 38 70 43 536 -364 -179 -127 94 94
1 39982 230 134 0 -2 0 0 0 0 -36 58 17 551 213 N N N N -4 -81 -154 62 62
1 40002 232 -10 2 6 0 0 0 0 1 -3 -2 63 114 N N N N 63 -28 -91 29 29
1 39998 243 -61 0 -1 0 0 0 0 15 -28 -6 500 102 N N N N 2724 787 -103 -284 -284
1 40002 289 -79 3 -5 0 0 0 0 25 -33 -12 274 81 N N N N 2934 865 -72 -314 -314
1 40000 306 51 -2 2 0 0 0 0 -17 20 7 100 55 N N N N 2839 826 -84 -290 -290
1 40001 328 2 2 3 0 0 0 0 -1 2 1 250 64 N N N N 1865 539 -57 -186 -186
1 39997 322 10 2 -2 0 0 0 0 -3 4 0 373 96 N N N N -174 -69 -27 31 31
1 40018 324 158 -2 -2 0 0 0 0 -37 72 16 374 141 37 68 41 540 -4880 -1570 -132 609 609
1 39985 354 217 1 1 1 0 0 0 -17 112 6 206 76 N N N N -3510 -1137 -120 458 458
1 40001 317 155 -3 1 0 0 0 0 12 80 -7 266 82 N N N N -5339 -1649 -41 656 656
1 39999 324 -84 3 3 0 0 0 0 -9 -42 4 225 71 N N N N -2223 -699 -45 291 291
1 40000 345 -71 3 0 0 0 0 0 -4 -37 2 187 64 N N N N -610 -210 -52 95 95
1 39999 340 133 -1 -2 0 0 0 0 9 68 -6 167 58 N N N N -3161 -983 -48 415 415
1 39998 332 40 1 3 0 0 0 0 6 21 -4 499 141 N N N N -2728 -854 -58 371 371
1 40000 333 -110 0 -1 0 0 0 0 -13 -56 8 293 104 N N N N 978 254 -97 -90 -90
1 40018 357 -33 1 -2 0 0 0 0 -2 -18 0 90 39 40 68 41 542 -661 -220 -47 102 102
1 44513 422 -94 -18 123 -11 1390 0 -2 5 -8 9 106 32 N N N N -3793 -1155 -19 500 500
1 40000 382 -28 2 -2 0 0 0 0 2 -15 3 351 101 N N N N -4962 -1522 -60 685 685
1 40000 352 -109 3 4 0 0 0 0 11 -54 6 363 120 N N N N -5636 -1731 -87 812 812
1 40001 365 -12 -5 -2 0 0 0 0 3 -7 1 235 78 N N N N -5026 -1533 -63 744 744
1 39999 372 -37 0 1 0 0 0 0 6 -18 1 333 94 N N N N 5235 1558 -49 -737 -737
1 41177 369 -31 14 -126 0 -1435 0 2 3 -57 -28 476 147 N N N N 3477 1015 -82 -456 -456
1 40000 330 -80 0 3 0 0 0 0 19 -36 -9 417 140 N N N N -5264 -1614 -109 771 771
1 40016 332 44 -1 -6 0 0 0 0 -10 19 4 561 193 38 71 44 544 -6687 -2030 -104 1004 1004
1 39984 347 178 1 0 0 0 0 0 -33 86 14 75 36 N N N N -3280 -996 -65 512 512
1 40000 358 188 -1 2 0 0 0 0 -4 99 1 11 11 N N N N -1045 -318 -26 167 167
1 40000 360 169 0 -1 0 0 0 0 22 85 -11 37 7 N N N N -193 -59 -5 31 31
1 40000 360 262 0 0 0 0 0 0 77 109 -38 263 74 N N N N -54 -25 -36 18 18
1 40000 362 301 2 -1 0 0 0 0 132 67 -63 715 204 N N N N -239 -98 -109 67 67
1 43942 406 -32 -15 132 -11 1433 0 -2 -12 6 -58 547 185 N N N N -440 -162 -129 102 102
1 40411 383 -53 -2 -4 0 0 0 0 -26 -4 14 106 54 N N N N 903 256 -48 -124 -124
1 41074 384 -140 0 3 0 0 0 0 -61 -24 36 360 103 40 77 43 546 1170 332 -54 -162 -162
1 40387 373 -211 2 2 0 0 0 0 -74 -65 53 544 175 N N N N 2206 620 -116 -295 -295
1 40655 396 -115 -2 -3 0 0 0 0 -29 -47 27 148 57 N N N N 394 103 -45 -45 -45
1 40354 395 -97 3 3 0 0 0 0 -17 -44 18 367 114 N N N N 933 256 -69 -116 -116
1 40296 404 -172 -1 -1 0 0 0 0 -10 -86 26 78 34 N N N N 1084 305 -46 -144 -144
1 42646 437 -169 29 -124 28 -1403 0 2 6 -128 -15 195 56 N N N N 318 85 -26 -38 -38
1 39999 385 85 -4 -6 0 0 0 0 -10 41 6 910 266 N N N N 570 133 -118 -46 -46
1 40001 388 240 3 3 0 0 0 0 3 126 -4 321 114 N N N N 4536 1287 -123 -599 -599
1 40015 370 -45 0 4 0 0 0 0 -5 -22 1 458 137 38 74 43 547 11024 3187 -72 -1441 -1441
1 39985 378 40 1 -3 0 0 0 0 3 20 -2 185 68 N N N N 1205 322 -72 -129 -129
1 39999 389 -10 -5 -3 0 0 0 0 0 -6 1 549 156 N N N N 12085 3479 -68 -1446 -1446
1 40000 418 128 3 2 0 0 0 0 20 64 -11 287 99 N N N N 6681 1895 -84 -733 -733
1 40001 403 120 2 0 0 0 0 0 31 53 -15 206 64 N N N N 2470 691 -44 -257 -257
1 39999 404 137 1 0 0 0 0 0 47 52 -22 507 168 N N N N -2577 -795 -93 324 324
1 44647 451 -202 -12 126 -9 1398 -1 -2 -61 -48 -2 517 148 N N N N -3025 -922 -95 379 379
1 40354 382 -259 -4 0 0 0 0 0 -38 -120 49 500 159 N N N N 2551 676 -112 -243 -243
1 40428 396 -110 -2 -1 0 0 0 0 1 -57 13 189 70 40 72 43 549 642 159 -49 -53 -53
1 41041 418 -83 2 0 0 0 0 0 8 -42 7 537 160 N N N N 398 78 -67 -17 -17
1 40354 438 -17 0 0 0 0 0 0 2 -9 1 277 91 N N N N 119 -9 -81 19 19
1 42177 427 -149 12 -121 -1 -1387 -1 2 27 -111 -30 274 98 N N N N -1256 -404 -84 173 173
1 40000 386 -85 -3 -1 0 0 0 0 25 -37 -11 77 23 N N N N -1173 -343 -16 137 137
1 40000 371 -176 4 0 0 0 0 0 66 -61 -28 247 71 N N N N -3468 -1005 -31 405 405
1 40000 374 50 -3 -2 0 0 0 0 -20 15 8 108 42 N N N N -6128 -1770 -50 733 733
1 40000 382 91 1 0 0 0 0 0 -34 32 15 138 39 N N N N -1677 -485 -17 206 206
1 40015 393 159 0 0 0 0 0 0 -46 68 19 172 52 38 70 44 550 495 123 -39 -45 -45
1 39985 382 100 -1 2 0 0 0 0 -20 49 8 155 51 N N N N 321 82 -23 -30 -30
1 40000 411 29 1 -2 0 0 0 0 -4 14 1 409 107 N N N N -1025 -318 -59 144 144
1 40000 402 -47 -4 2 0 0 0 0 7 -23 -2 297 102 N N N N -2794 -825 -76 365 365
1 39999 406 -130 5 3 0 0 -1 0 28 -61 -12 136 42 N N N N -2086 -605 -34 267 267
1 40001 401 -41 -2 -4 0 0 0 0 12 -19 -5 377 109 N N N N -1754 -520 -58 238 238
1 40000 406 29 -1 -1 0 0 0 0 -9 12 3 171 56 N N N N -1844 -535 -37 243 243
1 40000 414 -57 4 1 0 0 0 0 18 -23 -6 584 162 N N N N 131 3 -88 14 14
1 40015 395 18 -2 0 0 0 0 0 -6 7 1 293 108 38 69 42 551 553 120 -89 -39 -39
1 39984 404 193 -1 0 0 0 0 0 -46 89 18 295 79 N N N N 377 91 -42 -32 -32
1 40000 394 44 3 2 0 0 0 0 -6 23 3 319 110 N N N N 288 49 -81 -8 -8
1 40001 422 -32 -2 0 0 0 0 0 5 -16 -1 49 22 N N N N -224 -71 -22 36 36
1 40000 454 -88 -3 0 0 0 -1 0 16 -43 -7 107 30 N N N N -285 -88 -20 42 42
1 40000 454 -69 5 -2 0 0 0 0 17 -32 -7 68 18 N N N N -508 -148 -17 68 68
1 40000 443 70 -1 0 0 0 0 0 -17 32 7 261 68 N N N N -1186 -344 -29 158 158
1 40000 439 51 0 -3 0 0 0 0 -10 24 4 152 51 N N N N -3174 -905 -48 418 418
1 40000 427 -60 0 3 0 0 0 0 12 -28 -4 48 16 N N N N -2123 -599 -15 278 278
1 40001 440 -167 0 5 0 0 0 0 47 -71 -19 252 61 N N N N -1604 -457 -26 216 216
1 40000 445 -114 5 -1 0 0 0 0 42 -40 -19 451 127 N N N N -2303 -657 -44 317 317
1 39999 441 14 -3 -2 0 0 0 0 -5 4 2 244 86 N N N N -3662 -1050 -94 518 518
1 44941 540 188 -52 -125 -75 -1374 -1 -2 -50 37 3 108 35 N N N N -3325 -935 -37 465 465
1 41237 521 217 29 118 33 1377 0 2 -52 136 49 581 158 N N N N -2015 -575 -58 297 297
1 39999 462 17 -3 4 0 0 0 0 -1 10 2 545 177 N N N N -4941 -1396 -103 728 728
1 40001 432 93 2 0 0 0 0 0 -5 49 1 557 153 N N N N -4410 -1245 -117 672 672
1 39998 414 119 2 -1 0 0 0 0 5 62 -3 265 92 N N N N -1072 -309 -73 176 176
1 40002 417 160 -3 -1 0 0 0 0 25 79 -13 72 38 N N N N -873 -247 -35 138 138
1 39998 405 88 2 -1 0 0 0 0 21 39 -12 98 22 N N N N -1052 -294 -22 162 162
1 40001 390 84 -1 4 0 0 0 0 27 35 -13 112 35 N N N N -1008 -281 -16 156 156
1 40000 374 252 3 -4 0 0 0 0 100 73 -51 579 133 N N N N -1009 -286 -53 164 164
1 40000 360 78 -1 4 0 0 0 0 37 12 -19 260 108 N N N N -1160 -333 -96 197 197
1 45763 426 54 -24 119 -9 1404 -1 -2 28 13 -75 489 123 N N N N -805 -228 -45 132 132
1 40471 442 44 2 4 0 0 0 0 21 0 -13 250 98 N N N N -1047 -299 -88 178 178
1 40351 454 -23 0 3 0 0 0 0 -10 0 5 174 50 N N N N -1654 -456 -35 263 263
1 40356 461 -123 7 1 0 0 0 0 -59 -6 33 226 67 N N N N -1482 -411 -45 240 240
1 40351 417 -183 -3 -3 0 0 0 0 -78 -35 49 855 235 N N N N -913 -261 -109 163 163
1 40355 409 -26 -2 -1 0 0 0 0 -10 -7 8 137 64 N N N N -485 -141 -77 89 89
1 40236 366 -18 4 0 0 0 0 0 -7 -5 5 469 126 N N N N -45 -18 -54 17 17
1 41349 388 84 10 -122 0 -1406 -2 2 30 2 31 605 176 N N N N -162 -55 -113 44 44
1 40002 337 0 -1 2 0 0 0 0 1 0 0 418 133 N N N N 204 46 -81 -18 -18
1 39999 377 56 0 -3 0 0 0 0 23 14 -12 343 105 N N N N 525 135 -64 -71 -71
1 39999 361 -162 -1 4 0 0 0 0 -64 -47 32 418 125 N N N N 420 104 -74 -52 -52
1 40001 354 -131 3 -1 0 0 0 0 -41 -53 22 139 58 N N N N 1610 426 -61 -237 -237
1 39999 357 -12 1 -2 0 0 0 0 -3 -6 2 -4 7 N N N N 1704 456 -16 -255 -255
1 40000 349 -69 -2 3 0 0 0 0 -17 -30 9 238 52 N N N N 416 110 -12 -61 -61
1 40003 365 -40 -2 -3 0 0 0 0 -8 -20 4 413 123 N N N N 937 242 -71 -126 -126
1 39998 378 123 4 1 0 0 0 0 28 57 -15 127 39 N N N N 1254 329 -44 -177 -177
1 45826 453 97 -20 123 -11 1398 -1 -2 35 67 -57 236 67 N N N N 1766 467 -35 -252 -252
1 40410 411 -41 1 -1 0 0 0 0 -14 -14 9 417 114 N N N N 2528 667 -56 -352 -352
1 40354 429 -120 2 0 0 0 0 0 -32 -48 28 373 110 N N N N 1842 478 -71 -246 -246
1 40355 410 -167 -2 -1 0 0 0 0 -26 -77 34 307 98 N N N N 2642 690 -71 -352 -352
1 40407 417 -45 -1 -1 0 0 0 0 -3 -22 8 340 99 N N N N 2605 684 -46 -346 -346
1 40357 432 21 4 1 0 0 0 0 0 10 -5 167 45 N N N N 2531 661 -47 -328 -328
1 40352 436 -13 -4 1 0 0 0 0 1 -6 3 539 168 N N N N 2159 553 -81 -264 -264
1 41469 503 -3 12 -123 0 -1411 -3 2 -5 -42 8 19 21 N N N N 3286 860 -42 -416 -416
1 39999 475 81 0 -1 0 0 0 0 8 41 -4 267 80 N N N N 1733 451 -26 -214 -214
1 40001 494 103 1 2 0 0 0 0 16 52 -11 338 85 N N N N 2575 663 -61 -307 -307
1 40000 470 48 0 -2 0 0 0 0 11 21 -6 167 50 N N N N 2414 626 -37 -288 -288
1 40000 474 -50 1 0 0 0 0 0 -11 -23 6 193 52 N N N N 1702 440 -30 -200 -200
1 40000 441 -100 0 5 0 0 0 0 -16 -48 10 358 101 N N N N 1866 473 -55 -208 -208
1 40000 463 117 0 -4 0 0 0 0 20 56 -11 98 37 N N N N 1762 449 -43 -197 -197
1 40002 468 144 2 -1 0 0 0 0 38 62 -22 393 104 N N N N 1287 323 -42 -139 -139
1 39998 437 181 -1 -4 0 0 0 0 67 60 -34 610 131 N N N N 1491 368 -64 -153 -153
1 45177 502 26 -16 130 -11 1411 -1 -2 15 26 -63 409 152 N N N N 1921 465 -102 -189 -189
1 40412 453 -165 1 3 0 0 0 0 -63 -42 44 120 54 N N N N -252 -90 -62 50 50
1 40353 455 -105 -2 -6 0 0 0 0 -33 -37 29 49 15 N N N N -1148 -306 -16 138 138
1 39780 456 -126 -1 0 0 0 0 0 -28 -54 27 159 43 N N N N -236 -71 -23 35 35
1 41220 463 -170 6 6 0 0 0 0 -20 -80 29 118 33 N N N N -409 -115 -24 55 55
1 40354 455 -138 -5 -1 0 0 0 0 3 -70 18 19 7 N N N N 262 62 -15 -25 -25
1 40290 439 -169 4 -3 0 0 0 0 23 -87 6 121 27 N N N N 176 42 -11 -17 -17
1 44356 465 -117 22 -124 28 -1403 -1 2 23 -95 -45 66 20 N N N N 110 20 -22 -6 -6
1 40000 378 -47 4 1 0 0 0 0 14 -19 -7 263 67 N N N N 694 173 -22 -72 -72
1 40001 401 46 -3 2 0 0 0 0 -15 19 7 192 52 N N N N 1155 287 -36 -120 -120
1 39999 391 3 2 -1 0 0 0 0 -1 1 0 192 59 N N N N 2135 537 -44 -228 -228
1 40000 380 54 -3 1 0 0 0 0 -15 24 6 111 34 N N N N 1970 503 -25 -212 -212
1 39999 353 172 -1 -4 0 0 0 0 -33 82 14 245 66 N N N N 1994 502 -37 -207 -207
1 40001 369 181 4 3 0 0 0 0 -9 95 2 247 74 N N N N 2650 668 -46 -273 -273
1 40000 350 -44 0 0 0 0 0 0 -1 -23 1 107 30 N N N N 2076 528 -23 -215 -215
1 44823 415 -186 -18 125 -10 1425 -1 -2 22 -53 18 207 55 N N N N 1783 447 -31 -179 -179
1 41471 388 -52 10 -124 0 -1425 0 2 6 -68 -26 305 86 N N N N 1854 458 -47 -178 -178
1 40000 340 -48 0 0 0 0 0 0 11 -23 -4 61 23 N N N N 1499 374 -28 -145 -145
1 40001 346 -41 -1 6 0 0 0 0 10 -17 -3 96 22 N N N N 724 180 -13 -70 -70
1 39999 359 -85 3 -7 0 0 0 0 26 -37 -14 81 26 N N N N 544 131 -20 -49 -49
1 40000 355 -65 -2 -2 0 0 0 0 23 -25 -10 279 73 N N N N 431 96 -29 -33 -33
1 40001 376 60 1 3 0 0 0 0 -22 23 9 108 35 N N N N 714 167 -36 -60 -60
1 39999 364 111 0 -4 0 0 0 0 -32 46 15 42 11 N N N N 216 48 -14 -16 -16
1 40001 378 69 1 1 0 0 0 0 -17 32 7 341 90 N N N N -36 -27 -35 17 17
1 40000 346 12 -2 -4 0 0 -2 0 -2 5 1 166 54 N N N N -756 -219 -49 96 96
1 39999 390 106 3 4 0 0 0 0 -17 54 7 119 25 N N N N -503 -138 -16 57 57
1 40001 346 176 -2 2 0 0 0 0 -6 93 1 365 100 N N N N 985 229 -48 -82 -82
1 40000 326 139 1 -2 0 0 0 0 14 71 -8 161 55 N N N N 2722 678 -40 -260 -260
1 39999 342 -46 0 0 0 0 0 0 -6 -23 4 103 35 N N N N 2047 510 -29 -193 -193
1 40001 343 -109 -1 0 0 0 0 0 -9 -57 5 70 13 N N N N 636 154 -17 -57 -57
1 40000 332 -107 2 2 0 0 0 0 2 -56 0 30 6 N N N N 182 43 -6 -15 -15
1 40000 347 -35 -2 1 0 0 0 0 3 -18 -1 178 46 N N N N -28 -20 -23 12 12
1 39999 362 126 0 -1 0 0 -1 0 -5 66 1 81 23 N N N N -212 -64 -18 28 28
1 40001 360 148 2 -2 0 0 0 0 12 76 -7 45 15 N N N N -365 -99 -11 40 40
1 40000 356 167 1 -1 0 0 0 0 34 79 -19 98 20 N N N N -309 -87 -16 37 37
1 40000 362 166 -1 -4 0 0 0 0 54 64 -27 54 17 N N N N -456 -123 -11 49 49
1 39999 346 184 -1 1 0 0 0 0 77 50 -39 106 24 N N N N -217 -64 -16 28 28
