1 5212 106 -51 5 -3 0 0 0 0 23 7 -14 -13 -7 45 95 114 534 -123 -48 0 5 5
1 4957 112 9 0 -15 0 0 0 0 -5 -3 -6 -44 -19 N N N N 46 19 0 -2 -2
1 5678 120 -37 -2 20 0 0 0 0 17 9 0 26 4 45 97 113 534 22 25 9 -5 -5
1 4675 74 -51 5 4 0 0 0 0 21 11 -12 -13 0 N N N N -147 -57 1 7 7
1 5909 126 -58 -9 -11 0 0 0 0 24 15 -19 6 -2 46 94 115 533 29 13 0 -2 -2
1 4663 96 -37 11 -5 0 0 0 0 14 11 -9 -2 0 N N N N -32 -12 1 1 1
1 5825 117 -52 -5 2 0 0 0 0 18 17 -13 27 16 44 97 112 534 -31 -13 0 2 2
1 4668 110 -19 1 3 0 0 0 0 6 7 -4 -16 -12 N N N N -40 -16 -1 2 2
1 5913 126 -21 1 -2 0 0 0 0 7 8 -4 -46 -22 45 93 115 533 -24 -12 -1 1 1
1 4682 105 -28 -4 15 0 0 0 0 7 9 -6 -4 -3 N N N N 98 48 5 -6 -6
1 5816 114 -7 0 -23 0 0 0 0 2 4 -8 -24 -12 47 96 114 533 -160 -50 7 5 5
1 4666 99 -17 -1 9 0 0 0 0 5 6 -1 -10 -8 N N N N 60 31 4 -5 -5
1 6582 138 -36 4 2 0 0 0 0 9 15 -7 -32 -14 45 94 115 533 -269 -97 5 10 10
1 5306 109 -23 -6 -7 0 0 0 0 5 10 -9 -18 -18 N N N N 140 61 4 -7 -7
1 4868 104 -48 4 12 0 0 0 0 10 21 -5 49 31 44 96 117 533 -93 -30 3 3 3
1 4955 93 -46 4 -1 0 0 0 0 8 22 -8 15 0 N N N N -126 -44 3 4 4
1 5051 101 -40 -1 -12 0 0 0 0 5 20 -10 -23 -22 45 95 113 533 143 43 -7 -4 -4
1 5735 121 -71 6 33 0 0 0 0 7 33 -4 15 15 N N N N -144 -50 3 5 5
1 5841 120 -19 -8 -24 0 0 0 0 -1 11 -10 -30 -20 44 92 114 533 -77 -32 -1 4 4
1 4674 101 60 -12 -25 0 0 0 0 -4 -28 3 -13 -40 N N N N 35 20 4 -3 -3
1 5898 128 79 -7 -14 0 0 0 0 -11 -38 6 -1 -2 44 92 117 533 -255 -92 4 10 10
1 5025 110 23 2 10 0 0 0 0 -4 -12 6 -5 -48 N N N N -132 -49 2 5 5
1 5839 126 23 1 16 0 0 0 0 -3 -12 9 12 -14 45 94 121 533 -238 -89 2 10 10
1 4665 107 23 6 3 0 0 0 0 -5 -10 7 25 -9 N N N N -204 -82 -2 10 10
1 5199 102 -9 0 -8 0 0 0 0 2 4 -5 1 -7 42 93 118 533 -277 -116 -4 14 14
1 5003 112 14 -6 5 0 0 0 0 -3 -7 3 -4 -13 N N N N -150 -62 -2 7 7
1 5174 103 5 11 -9 0 0 0 0 0 0 4 -7 -18 45 94 120 533 -404 -157 0 18 18
1 5084 99 53 -11 -7 0 0 0 0 -14 -24 4 -85 -89 N N N N -79 -29 1 3 3
1 4973 104 33 -1 5 0 0 0 0 -9 -13 9 -69 -41 42 95 120 533 -485 -173 10 18 18
1 5002 124 20 -2 8 0 0 0 0 -5 -9 6 -84 -60 N N N N -258 -67 19 4 4
1 5842 115 15 3 1 0 0 0 0 -5 -6 4 -120 -81 43 92 125 533 -533 -173 20 17 17
1 4671 103 7 9 11 0 0 0 0 0 -1 11 47 -36 N N N N -347 -95 24 6 6
1 5167 106 -15 12 7 0 0 0 0 5 6 2 323 96 43 91 123 533 -717 -264 9 29 29
1 5364 86 -13 2 -41 0 0 0 0 4 7 -14 516 94 N N N N -249 -203 -61 35 35
1 10798 202 -14 3 22 0 0 0 0 4 4 3 533 205 44 89 117 533 -1131 -753 -179 121 121
1 11105 173 -57 7 -10 0 0 0 0 16 25 -11 875 263 N N N N -1331 -826 -179 131 131
1 10015 145 -55 -18 18 0 0 0 0 10 22 -14 311 103 42 83 107 533 -1429 -793 -139 121 121
1 10982 178 -22 10 -4 0 0 0 0 5 12 0 1108 358 N N N N -1455 -806 -143 124 124
1 10019 158 16 -4 -2 0 0 0 0 -3 -9 -1 316 88 42 82 94 533 -1609 -990 -218 163 163
1 11217 172 -7 2 2 0 0 0 0 2 4 2 83 24 N N N N -1099 -623 -120 99 99
1 10017 153 -19 0 -1 0 0 0 0 3 9 -4 107 32 41 81 93 533 -538 -305 -58 50 50
1 10984 191 -15 1 1 0 0 0 0 3 7 -3 5 -8 N N N N -537 -276 -43 42 42
1 10191 165 -34 0 4 0 0 0 0 4 16 -5 11 -6 42 81 90 533 45 -11 -16 5 5
1 10985 175 -13 0 -10 0 0 0 0 2 7 -4 23 -5 N N N N 300 91 -14 -9 -9
1 15757 252 -29 26 -103 51 -1435 4 2 6 27 -5 3 -3 41 84 90 533 373 122 -13 -13 -13
1 10771 159 21 12 -17 0 0 0 0 0 -9 7 -1 -9 N N N N 128 37 -7 -3 -3
1 10017 126 37 2 -1 0 0 0 0 -4 -19 4 -4 -4 41 81 88 532 13 3 -1 0 0
1 9986 142 29 4 5 0 0 0 0 -5 -15 4 -3 -6 N N N N 6 1 -1 0 0
1 10015 127 35 0 -2 0 0 0 0 -7 -17 1 -10 -8 41 84 89 532 -68 -27 0 3 3
1 9984 132 18 1 2 0 0 0 0 -4 -9 3 -13 -14 N N N N 18 8 0 -1 -1
1 10015 120 26 -1 -3 0 0 0 0 -6 -12 1 -3 -9 40 82 86 532 -139 -50 2 6 6
1 9984 129 7 -2 1 0 0 0 0 -2 -3 1 1 -1 N N N N 75 29 0 -4 -4
1 10016 128 -11 2 -1 0 0 0 0 3 5 -1 1 -3 41 81 89 532 38 14 0 -1 -1
1 9985 126 0 -1 2 0 0 0 0 0 0 1 3 -4 N N N N -37 -16 -1 2 2
1 10014 127 -3 1 -2 0 0 0 0 1 1 -1 -1 -4 41 92 90 532 -14 -5 0 1 1
1 9986 121 -7 -1 2 0 0 0 0 2 3 -1 2 -5 N N N N 50 19 0 -3 -3
1 10015 116 -14 1 -1 0 0 0 0 3 7 -1 3 -5 42 82 88 532 -25 -11 -1 2 2
1 9985 134 -14 3 -3 0 0 0 0 3 7 0 7 -9 N N N N 3 -1 -1 0 0
1 10013 129 -20 -2 1 0 0 0 0 4 10 -3 20 -2 43 83 86 532 45 13 -3 -1 -1
1 9987 113 -23 -1 2 0 0 0 0 4 11 -1 277 93 N N N N -46 -28 -6 5 5
1 10015 126 -25 1 0 0 0 0 0 4 13 -1 51 24 43 85 84 532 -395 -241 -54 40 40
1 9985 123 -32 2 0 0 0 0 0 4 16 -2 151 42 N N N N -761 -331 -24 47 47
1 10016 112 -5 3 -2 0 0 0 0 1 3 1 418 130 38 82 81 532 -1056 -475 -43 68 68
1 9982 125 93 -2 0 0 0 0 0 -15 -47 6 2759 794 N N N N -1447 -774 -135 125 124
1 10016 101 153 8 -5 0 0 0 0 -39 -70 16 2614 890 42 86 81 532 -3018 -2081 -574 383 384
1 9986 105 99 -6 1 0 0 0 0 -35 -38 12 310 173 N N N N -5334 -2686 -427 447 447
1 10014 122 262 9 2 0 0 0 0 -118 -69 43 2565 755 41 79 88 533 -6849 -3178 -405 529 529
1 9986 103 278 -2 -1 0 0 0 0 -143 -6 47 2466 765 N N N N -10021 -4546 -571 795 795
1 10014 86 186 8 -2 0 0 0 0 -92 33 27 551 266 39 80 82 532 -9050 -3996 -487 738 738
1 19986 202 161 -6 1 0 0 0 0 -65 51 24 150 157 N N N N -11455 -4646 -372 870 870
1 20013 225 147 3 1 0 0 0 0 -47 61 13 230 108 39 81 81 532 -6463 -2508 -141 482 482
1 19986 225 114 -2 1 0 0 0 0 -24 54 9 207 89 N N N N -3324 -1305 -89 262 262
1 23955 311 98 -4 -120 0 -1337 1 -2 -11 19 -8 534 170 39 78 75 532 -3336 -1342 -120 280 280
1 20457 281 129 5 -3 0 0 0 0 -3 65 12 693 218 N N N N -2343 -1010 -142 226 226
1 20015 281 115 -1 5 0 0 0 0 10 60 9 764 236 39 79 80 532 -2622 -1180 -208 278 278
1 20455 262 157 2 -7 0 0 0 0 32 74 4 337 126 N N N N -3306 -1341 -143 301 301
1 20014 248 153 5 7 0 0 0 0 50 66 -5 107 45 39 77 76 532 -2271 -887 -72 197 197
1 20457 209 90 -5 2 0 0 0 0 37 32 -8 548 142 N N N N -1578 -609 -45 137 137
1 20016 213 78 5 -5 0 0 0 0 35 21 -5 4888 1388 41 78 76 533 -1755 -1042 -379 302 302
1 19865 220 9 -8 7 0 0 0 0 5 4 -2 2740 841 N N N N -7327 -3560 -934 984 984
1 20664 175 -245 12 3 0 0 0 0 -102 -82 13 5669 1684 39 79 70 533 -15529 -6560 -1281 1856 1856
1 20869 147 40 9 -6 0 0 0 0 12 15 -3 172 147 N N N N -13571 -4939 -454 1415 1415
1 20017 113 62 -2 -1 0 0 0 0 24 23 -2 587 201 39 77 65 533 -8339 -2939 -212 888 888
1 20864 94 107 1 1 0 0 0 0 46 34 -7 518 179 N N N N -4767 -1694 -154 541 541
1 20016 97 -49 -3 1 0 0 0 0 -22 -14 3 750 217 38 80 62 533 -4239 -1500 -141 495 495
1 20927 90 25 0 -1 0 0 0 0 12 7 -1 1113 331 N N N N -3446 -1284 -214 453 453
1 20015 103 82 0 1 0 0 0 0 38 22 -7 244 118 41 77 61 533 -2487 -901 -128 320 320
1 22160 122 160 1 120 -7 1392 1 2 80 47 -81 1317 332 N N N N -2705 -1009 -188 374 374
1 20017 127 129 4 -1 0 0 0 0 67 1 -20 3468 847 39 73 60 533 -2331 -922 -255 365 365
1 19983 145 86 1 -1 0 0 0 0 45 -7 -12 1137 517 N N N N -2595 -1225 -615 550 550
1 20016 130 73 1 2 0 0 0 0 37 -11 -11 1120 365 38 73 54 534 -4457 -1604 -305 631 631
1 19984 137 33 -1 2 0 0 0 0 16 -7 -5 164 109 N N N N -4184 -1454 -224 577 577
1 20016 128 -1 -1 -3 0 0 0 0 0 1 0 158 76 39 76 52 534 -2288 -774 -94 308 308
1 19984 123 -26 0 3 0 0 0 0 -13 5 3 44 34 N N N N -1396 -455 -27 177 177
1 20017 135 -30 0 0 0 0 0 0 -15 5 4 85 37 40 73 50 534 -1065 -362 -51 149 149
1 19983 137 -30 2 0 0 0 0 0 -15 4 5 90 33 N N N N -601 -203 -26 83 83
1 20017 143 -37 1 -1 0 0 0 0 -19 6 5 97 27 38 72 50 534 -455 -160 -34 69 69
1 19982 154 -34 0 0 0 0 0 0 -18 2 5 42 16 N N N N 925 268 -42 -95 -95
1 20018 161 -56 -2 -1 0 0 0 0 -30 3 8 116 31 40 74 50 535 1368 414 -28 -153 -153
1 19983 162 -57 -1 3 0 0 0 0 -29 0 9 152 42 N N N N 981 288 -35 -102 -102
1 20016 167 -62 2 -5 0 0 0 0 -34 -3 9 191 58 39 71 49 535 532 151 -29 -52 -52
1 19983 169 -50 0 3 0 0 0 0 -25 -5 8 148 47 N N N N 440 111 -49 -31 -31
1 20018 180 -34 -2 0 0 0 0 0 -17 -5 5 206 60 40 71 46 535 -77 -36 -21 17 17
1 24278 216 100 -1 -125 0 -1400 2 -2 52 -9 48 978 261 N N N N -372 -187 -129 96 96
1 20015 145 78 -5 0 0 0 0 0 41 6 -12 91 67 39 69 47 535 -176 -114 -109 66 66
1 20457 166 58 -1 3 0 0 0 0 31 0 -9 26 23 N N N N -630 -220 -44 92 92
1 20012 129 23 0 -1 0 0 0 0 12 -1 -4 200 62 40 70 44 536 -613 -195 -8 75 75
1 20456 125 67 1 -3 0 0 0 0 34 -4 -12 88 31 N N N N -515 -176 -30 74 74
1 20016 110 32 -1 3 0 0 0 0 16 -5 -6 141 44 39 72 45 536 -657 -217 -24 88 88
1 20455 110 46 3 -5 0 0 0 0 23 -6 -6 128 39 N N N N -763 -255 -35 105 105
1 20841 108 79 1 5 0 0 0 0 38 -15 -16 45 23 40 72 46 536 -993 -329 -41 136 136
1 21251 96 125 0 31 -2 209 1 -1 53 -35 -33 70 17 N N N N -1138 -368 -29 149 149
1 19627 107 100 0 85 -6 1168 0 3 35 -38 -46 141 49 39 72 46 537 -676 -232 -46 100 100
1 19984 84 70 1 1 0 0 0 0 20 -31 -5 98 30 N N N N 199 54 -14 -18 -18
1 20016 91 72 0 3 0 0 0 0 17 -35 -4 145 39 39 73 44 538 1632 494 -21 -190 -190
1 19984 101 82 -1 0 0 0 0 0 14 -41 -3 148 46 N N N N 1966 591 -30 -222 -222
1 20016 99 38 0 0 0 0 0 0 4 -20 -1 145 49 36 72 43 537 2361 711 -33 -265 -265
1 19985 105 -1 1 1 0 0 0 0 0 1 0 67 23 N N N N 1590 472 -35 -170 -170
1 20015 118 1 -1 0 0 0 0 0 0 -1 0 162 43 38 69 41 538 889 272 -3 -102 -102
1 19985 105 37 1 1 0 0 0 0 3 -19 -1 232 80 N N N N 957 266 -51 -88 -88
1 20017 120 49 1 0 0 0 0 0 2 -26 0 139 47 38 71 43 538 1074 305 -44 -104 -104
1 19983 125 -3574 1 -2 0 0 0 0 0 -14 1 225 59 N N N N 443 118 -32 -36 -36
1 20016 131 30 -2 2 0 0 0 0 -1 -16 0 267 81 39 68 41 538 445 108 -49 -30 -30
1 19986 122 76 0 1 0 0 0 0 -6 -40 3 168 61 N N N N 155 19 -49 3 3
1 20014 148 57 0 0 0 0 0 0 -8 -29 3 363 107 42 71 42 539 -2639 -833 -41 315 315
1 19983 141 65 3 -5 0 0 0 0 -12 -32 5 92 48 N N N N -3859 -1222 -72 475 475
1 20019 144 54 -2 2 0 0 0 0 -13 -26 3 32 15 38 77 43 539 -3519 -1096 -36 430 430
1 24218 179 -3 -10 124 -11 1407 0 -2 0 0 28 7 8 N N N N -1755 -548 -23 220 220
1 20016 151 -57 1 5 0 0 0 0 14 25 -9 28 8 37 73 41 539 -625 -194 -6 78 78
1 20453 160 -72 -2 -2 0 0 0 0 13 34 -12 20 5 N N N N -659 -207 -12 85 85
1 20017 158 -63 2 0 0 0 0 0 8 31 -10 28 10 37 73 44 540 -530 -167 -11 69 69
1 20455 142 -70 1 0 0 0 0 0 4 36 -10 13 2 N N N N -435 -137 -7 56 56
1 20016 149 3532 -1 1 0 0 0 0 0 35 -8 46 8 40 72 43 540 -283 -92 -11 39 39
1 20456 142 -51 0 -1 0 0 0 0 -3 26 -7 435 125 N N N N -421 -137 -19 59 59
1 20017 132 -86 2 4 0 0 0 0 -11 44 -5 135 49 39 70 42 540 -1832 -588 -60 250 250
1 20807 141 -116 2 -7 0 0 0 0 -25 57 -6 59 27 N N N N -1774 -563 -49 241 241
1 20017 162 -122 0 6 0 0 0 0 -38 53 -2 37 16 38 72 42 541 -1501 -468 -25 199 199
1 20864 160 -113 -1 0 0 0 0 0 -44 42 4 9 6 N N N N -1085 -337 -15 144 144
1 24210 165 -101 27 -125 33 -1421 0 2 -46 35 71 31 11 39 72 44 541 -785 -239 -1 101 101
1 19966 124 -61 -1 -1 0 0 0 0 -30 13 8 10 3 N N N N -697 -211 4 89 89
1 20017 105 -45 0 1 0 0 0 0 -23 7 6 13 5 39 72 39 541 -685 -211 -6 91 91
1 19983 130 -43 -1 0 0 0 0 0 -22 6 6 30 6 N N N N -561 -168 5 71 71
1 20016 135 -36 0 0 0 0 0 0 -19 3 4 27 10 37 70 41 541 -600 -188 -13 83 83
1 19984 116 -39 -3 -2 0 0 0 0 -21 2 5 50 14 N N N N -833 -258 -11 114 114
1 20017 122 -42 3 0 0 0 0 0 -22 1 7 39 13 40 69 41 541 -959 -295 -9 130 130
1 19984 116 -41 -3 1 0 0 0 0 -22 -1 5 70 20 N N N N -887 -278 -20 125 125
1 20015 116 -3 1 2 0 0 0 0 -1 0 0 57 19 39 70 42 542 -650 -200 -7 89 89
1 19984 113 24 3 -3 0 0 0 0 12 1 -3 65 21 N N N N -699 -220 -18 100 100
1 20016 124 25 -1 -2 0 0 0 0 13 0 -3 52 16 37 71 41 542 -654 -205 -16 94 94
1 19985 122 -17 1 0 0 0 0 0 -9 0 2 51 20 N N N N -404 -126 -11 59 59
1 20015 137 -49 -1 5 0 0 0 0 -26 -2 5 145 39 41 71 41 542 -1280 -396 -19 181 181
1 19984 126 -49 1 -5 0 0 0 0 -26 -4 8 9 7 N N N N -1330 -409 -16 188 188
1 20017 125 -14 2 2 0 0 0 0 -7 -1 3 5 3 36 71 42 543 -772 -238 -6 109 109
1 19985 118 -2 -3 1 0 0 0 0 -1 0 0 4 3 N N N N -526 -161 -10 76 76
1 26955 177 104 -3 -120 -1 -1344 1 -2 56 -11 48 148 37 41 69 44 543 -592 -184 -10 86 86
1 21044 147 139 2 -1 0 0 0 0 74 -1 -20 125 40 N N N N -523 -170 -34 84 84
1 20957 150 133 -2 -2 0 0 0 0 67 -18 -22 168 49 39 72 45 543 -419 -135 -24 68 68
1 20926 134 123 0 1 0 0 0 0 56 -30 -21 258 80 N N N N -835 -271 -52 134 134
1 22073 158 77 -59 117 -70 1361 -1 2 29 -22 -78 158 53 37 71 45 543 -1854 -575 -43 278 278
1 19985 179 14 9 1 0 0 0 0 6 -5 2 181 59 N N N N 1455 428 -35 -196 -196
1 20016 171 26 2 -1 0 0 0 0 9 -10 -4 239 74 40 70 43 544 2431 720 -38 -328 -328
1 19984 181 70 0 2 0 0 0 0 23 -29 -7 106 36 N N N N 147 35 -28 -11 -11
1 20015 191 87 -1 -1 0 0 0 0 21 -41 -8 60 26 38 70 42 544 2435 723 -28 -324 -324
1 19986 184 64 -1 -1 0 0 0 0 13 -31 -3 24 9 N N N N 2861 855 -17 -380 -380
1 20014 187 72 3 0 0 0 0 0 10 -37 -4 35 11 41 73 44 544 1358 406 -7 -178 -178
1 19985 197 72 -1 1 0 0 0 0 6 -38 -1 27 8 N N N N 261 75 -8 -31 -31
1 20017 181 -3536 1 2 0 0 0 0 -1 -34 1 23 8 37 74 43 544 -140 -45 -7 21 21
1 19983 190 55 -1 -1 0 0 0 0 -2 -29 2 36 10 N N N N -204 -64 -7 29 29
1 20016 186 84 -1 0 0 0 0 0 -10 -44 3 302 81 38 72 44 544 -500 -159 -23 74 74
1 19984 188 24 2 2 0 0 0 0 -4 -12 2 241 80 N N N N -2341 -724 -52 331 331
1 20016 200 -6 0 1 0 0 0 0 1 3 1 65 30 38 73 43 544 -3110 -947 -36 435 435
1 19984 199 -21 -1 -1 0 0 0 0 3 11 -2 63 20 N N N N -2250 -683 -22 319 319
1 20015 201 -70 1 1 0 0 0 0 9 36 -3 384 114 40 66 41 545 -2310 -701 -25 333 333
1 19985 210 11 1 -2 0 0 0 0 -1 -6 0 465 143 N N N N -4580 -1399 -86 686 686
1 24839 221 -15 14 128 20 1406 0 -2 3 0 19 475 159 37 69 40 545 -4009 -1230 -112 628 628
1 20453 186 3507 3 3 0 0 0 0 4 48 -11 194 64 N N N N -2254 -685 -51 355 355
1 20015 182 -114 1 -2 0 0 0 0 -7 59 -13 209 76 39 76 42 545 -1430 -443 -66 237 237
1 20457 191 -120 0 2 0 0 0 0 -20 60 -8 50 23 N N N N -969 -296 -33 159 159
1 20017 171 -125 0 -2 0 0 0 0 -34 58 -4 76 28 40 73 42 545 -471 -145 -21 78 78
1 20452 186 -123 2 -1 0 0 0 0 -45 49 4 113 38 N N N N -250 -79 -22 45 45
1 22701 199 -86 -6 -121 0 -1403 0 2 -36 35 56 444 126 42 73 41 545 -234 -78 -36 46 46
1 20770 179 15 5 -2 0 0 0 0 7 -4 1 314 100 N N N N 190 38 -76 -9 -9
1 20018 184 50 -1 0 0 0 0 0 21 -16 -6 145 58 39 72 40 546 344 91 -48 -40 -40
1 19983 191 62 3 0 0 0 0 0 25 -21 -7 130 44 N N N N 350 94 -40 -43 -43
1 20016 174 17 -1 1 0 0 0 0 6 -7 -2 16 11 42 72 42 546 292 82 -21 -40 -40
1 19984 175 25 -2 0 0 0 0 0 9 -10 -2 122 27 N N N N 263 75 -9 -37 -37
1 20016 178 -21 2 -1 0 0 0 0 -8 8 2 143 46 41 68 41 546 262 70 -31 -32 -32
1 19984 175 -2 -3 -2 0 0 0 0 1 2 0 80 38 N N N N 486 138 -23 -67 -67
1 20016 180 -63 4 1 0 0 0 0 -26 22 7 156 42 41 70 42 546 410 116 -21 -57 -57
1 19984 179 -94 -1 2 0 0 0 0 -40 29 11 185 58 N N N N 424 115 -37 -54 -54
1 20016 185 -15 1 -3 0 0 0 0 -7 4 3 100 36 40 70 43 547 438 122 -29 -58 -58
1 19984 164 15 -2 1 0 0 0 0 7 -4 -2 146 44 N N N N 399 111 -26 -52 -52
1 20016 183 0 2 2 0 0 0 0 0 0 0 169 49 39 72 43 547 455 126 -30 -60 -60
1 19984 172 -30 -1 -1 0 0 0 0 -14 8 4 250 80 N N N N 583 160 -45 -73 -73
1 20015 177 -34 1 -1 0 0 0 0 -16 8 5 49 25 38 69 44 547 879 251 -27 -123 -123
1 19986 191 -23 0 1 0 0 0 0 -11 5 4 81 23 N N N N 607 173 -19 -83 -83
1 29999 259 -31 0 -1 0 1 -1 0 -15 6 4 202 66 N N N N 732 203 -42 -95 -95
1 30000 270 68 -2 -2 0 0 0 0 33 -14 -9 155 48 N N N N 601 167 -34 -77 -77
1 30016 267 79 0 2 0 0 0 0 36 -21 -12 251 76 38 73 43 548 345 92 -33 -40 -40
1 29985 272 36 2 0 0 0 0 0 16 -11 -4 357 111 N N N N 1343 374 -64 -174 -174
1 29999 279 -20 -1 2 0 0 0 0 -9 6 2 348 106 N N N N 1527 428 -60 -198 -198
1 30001 283 -43 0 -3 0 0 0 0 -19 13 6 315 108 N N N N 119 10 -81 8 8
1 30015 273 -31 0 1 0 0 0 0 -14 8 4 159 54 40 70 40 548 -45 -27 -47 21 21
1 29983 282 -7 1 1 0 0 0 0 -3 2 2 220 65 N N N N -81 -35 -38 23 23
1 30000 282 -1 1 -4 0 0 0 0 -1 0 0 283 88 N N N N -424 -138 -49 75 75
1 30001 287 -18 0 8 0 0 0 0 -8 4 2 217 70 N N N N -860 -266 -51 136 136
1 30016 280 56 -1 -4 -1 0 0 0 26 -14 -8 226 75 39 71 44 548 -1000 -305 -53 158 158
1 29985 285 36 -2 2 0 0 0 0 16 -11 -4 314 89 N N N N -890 -271 -44 140 140
1 29998 290 -35 1 -3 0 0 0 0 -16 11 4 184 64 N N N N -100 -45 -57 31 31
1 30000 283 -54 3 1 0 0 0 0 -25 13 8 287 80 N N N N 957 267 -35 -126 -126
1 30016 279 -71 -2 1 0 0 0 0 -34 15 11 218 72 41 71 41 549 4226 1200 -67 -569 -569
1 29985 273 -19 -1 -1 0 0 0 0 -10 3 2 93 29 N N N N 11735 3376 -27 -1541 -1541
1 29999 264 18 2 -6 0 0 0 0 8 -3 -2 75 26 N N N N 7178 2060 -21 -883 -883
1 30001 203 -20 15 8 0 0 0 0 -10 3 5 243 66 N N N N 1071 287 -48 -111 -111
1 30017 269 -47 -19 2 0 0 0 0 -23 6 2 178 64 38 70 43 550 1258 346 -37 -137 -137
1 29982 254 85 1 -8 0 0 0 0 43 -13 -8 326 95 N N N N 868 228 -47 -85 -85
1 30001 269 75 5 4 1 -1 -1 0 36 -16 -12 174 59 N N N N -5635 -1635 -37 692 692
1 29999 267 96 -1 0 0 0 0 0 43 -27 -13 155 54 N N N N -3802 -1110 -44 488 488
1 30017 264 104 1 -1 0 0 0 0 41 -37 -11 154 45 39 70 44 550 170 38 -28 -11 -11
1 29984 255 60 -2 0 0 0 0 0 20 -25 -6 170 51 N N N N 218 52 -25 -19 -19
1 30000 246 43 1 0 0 0 0 0 12 -19 -3 179 54 N N N N -195 -70 -36 37 37
1 30000 247 -8 -1 0 0 0 0 0 -2 4 0 337 102 N N N N -122 -58 -57 35 35
1 30015 243 52 1 -1 0 0 0 0 14 -24 -4 71 26 38 72 42 550 -406 -129 -34 63 63
1 29984 245 84 2 -2 0 0 0 0 18 -41 -4 230 71 N N N N 1114 303 -37 -126 -126
1 30001 253 78 1 3 0 0 0 0 11 -40 -2 143 49 N N N N 2241 625 -33 -265 -265
