1 8179 166 57 2 2 1 0 6 0 -27 0 17 267 97 40 79 75 533 -1935 -905 -103 138 138
1 11819 226 31 -2 5 0 -1 -2 0 -15 2 10 292 93 N N N N -2586 -1160 -109 176 176
1 10016 196 10 4 -3 0 0 0 0 -4 1 2 219 63 37 73 73 532 -1775 -797 -78 122 122
1 9986 174 -18 2 9 0 0 0 0 7 -1 -1 328 93 N N N N -1311 -608 -70 96 95
1 10016 200 -41 1 -1 0 0 0 0 20 -1 -11 369 96 38 76 76 533 -710 -402 -85 72 73
1 9984 156 -82 3 4 0 0 0 0 39 1 -19 583 171 N N N N -594 -373 -95 70 70
1 10015 177 -88 -2 -3 0 0 0 0 42 8 -23 810 244 41 79 77 532 -460 -411 -152 87 87
1 9983 153 -48 4 0 0 0 0 0 21 8 -14 1704 505 N N N N -936 -688 -217 139 139
1 10016 142 32 -3 -8 0 0 0 0 -14 -6 5 1229 411 40 79 83 532 -1381 -1115 -387 236 236
1 9985 167 37 -6 1 0 0 0 0 -17 -5 9 1465 448 N N N N -3570 -1709 -252 297 297
1 10015 169 -76 13 12 0 0 0 0 34 12 -12 1644 513 39 77 77 532 -5133 -2283 -258 393 393
1 9985 155 -142 -5 7 0 0 0 0 61 33 -32 1142 382 N N N N -6192 -2905 -436 540 540
1 40000 719 -56 9 -21 0 0 0 0 22 19 -18 4415 1465 N N N N -24963 -10854 -1387 2168 2168
1 40001 569 308 5 -6 0 0 0 0 -134 -68 69 6867 1949 N N N N -20369 -8650 -1280 2030 2030
1 40000 398 -303 1 10 0 0 0 0 133 66 -63 2944 1004 N N N N -24151 -9394 -1104 2466 2466
1 40000 355 -70 4 -1 0 0 0 0 25 25 -13 1386 464 N N N N -11007 -4027 -350 1152 1152
1 39999 307 -324 2 2 0 0 0 0 73 150 -38 2049 625 N N N N -7235 -2847 -519 925 925
1 43177 307 3469 -13 -133 -1 -1426 2 -2 3 91 -5 3649 880 N N N N -7737 -2941 -494 992 992
1 40016 190 -3166 3 -2 0 0 0 0 -70 -215 -8 5374 1499 38 75 59 533 -8484 -3500 -1042 1344 1344
1 40455 157 299 0 2 0 0 0 0 -120 -98 43 1459 640 N N N N -8251 -3009 -565 1146 1146
1 40000 151 76 -3 0 0 0 0 0 -35 -14 17 68 183 N N N N -4923 -1689 -209 648 648
1 42766 137 4 2 2 0 0 0 0 -3 -1 1 317 146 N N N N -3048 -1006 -71 385 385
1 40824 196 193 5 124 -9 1421 1 2 -92 -4 113 336 129 N N N N -1382 -517 -144 222 222
1 40000 242 104 -2 3 0 0 0 0 -49 13 26 203 101 N N N N -675 -288 -137 136 136
1 39999 313 -106 0 2 0 0 0 0 50 -13 -24 527 139 N N N N -1080 -394 -101 170 170
1 40001 347 -96 2 -1 0 0 0 0 46 -3 -25 449 164 N N N N -912 -353 -126 160 160
1 40014 350 -69 -2 2 0 0 0 0 34 3 -16 82 39 39 69 47 535 -1440 -496 -86 209 209
1 39986 386 -100 -1 -3 0 0 0 0 48 12 -24 296 84 N N N N -625 -237 -81 108 108
1 39999 376 42 4 -3 0 0 0 0 -20 -6 8 378 103 N N N N 14 -28 -62 23 23
1 40000 339 341 0 4 0 0 0 0 -165 9 83 682 209 N N N N -515 -255 -185 136 136
1 44058 363 155 -17 121 -10 1399 1 -2 -61 73 85 418 142 N N N N -397 -182 -115 94 94
1 40353 362 -61 0 7 0 0 0 0 24 -18 -7 476 151 N N N N 171 30 -46 -3 -3
1 40352 405 -79 -2 -2 0 0 0 0 35 -22 -14 338 117 N N N N -506 -224 -132 114 114
1 40354 418 -149 4 0 0 0 0 0 68 -27 -33 592 169 N N N N -1819 -619 -119 269 269
1 40368 428 -104 -1 0 0 0 0 0 50 -8 -26 628 195 38 70 42 538 4695 1376 -128 -516 -516
1 40986 439 -107 33 -129 28 -1450 1 2 50 -7 -86 712 241 N N N N 738 129 -183 -14 -14
1 39999 406 45 -2 -1 0 0 0 0 -22 -5 9 479 156 N N N N -7809 -2428 -92 979 979
1 40000 407 8 2 1 0 0 0 0 -4 -1 3 261 99 N N N N -3512 -1112 -93 475 475
1 40001 405 93 0 -4 0 0 0 0 -46 -4 19 365 112 N N N N -4726 -1465 -67 633 633
1 39998 386 140 2 -3 0 0 0 0 -68 9 32 215 77 N N N N -1043 -344 -65 160 160
1 40002 377 106 -1 5 0 0 0 0 -50 18 25 198 65 N N N N -1106 -358 -57 166 166
1 39999 385 26 -1 2 0 0 0 0 -13 6 4 169 53 N N N N 1559 450 -53 -186 -186
1 40016 408 6 2 -1 0 0 0 0 -2 2 1 337 105 39 69 42 541 -413 -153 -67 79 79
1 39983 376 -18 1 -2 0 0 0 0 8 -5 -3 291 96 N N N N -8602 -2617 -55 1179 1179
1 44471 453 95 -17 128 -10 1471 0 -2 -36 61 73 338 97 N N N N 1849 522 -98 -222 -222
1 40351 406 -28 0 5 0 0 0 0 11 -8 -3 391 126 N N N N 5111 1509 -72 -661 -661
1 40353 390 -101 0 -1 0 0 0 0 44 -29 -15 387 127 N N N N -3395 -1051 -81 481 481
1 40650 387 -89 -1 2 0 0 0 0 41 -18 -17 297 96 N N N N -6020 -1828 -68 850 850
1 40351 409 -65 3 -2 0 0 0 0 32 -10 -13 252 87 N N N N -5687 -1722 -63 833 833
1 40856 429 -213 1 -20 0 -207 0 -1 103 -8 -62 249 83 N N N N -3135 -957 -73 485 485
1 39515 397 -184 9 -106 0 -1251 0 3 83 29 -91 493 150 38 69 40 543 -1751 -545 -81 286 286
1 39984 382 -145 2 -1 0 0 0 0 55 49 -28 551 175 N N N N -1191 -380 -99 208 208
1 40000 376 -113 -2 0 0 0 0 0 35 47 -17 797 251 N N N N -745 -263 -166 159 159
1 39999 389 -136 3 0 0 0 0 0 29 65 -13 158 65 N N N N 1311 373 -58 -181 -181
1 40002 391 -74 -2 1 0 0 0 0 9 38 -6 702 219 N N N N 2364 674 -91 -325 -325
1 39998 411 27 0 -1 0 0 0 0 -3 -14 1 371 131 N N N N 732 179 -131 -68 -68
1 40001 425 6 3 -2 0 0 0 0 0 -3 1 94 34 N N N N 1179 335 -42 -159 -159
1 40000 403 161 -3 -4 0 0 0 0 -31 -78 15 329 102 N N N N 570 149 -61 -64 -64
1 43600 456 328 -1 -120 0 -1331 0 -2 -118 -110 -2 221 67 40 72 42 546 58 1 -57 9 9
1 41593 440 187 -7 127 -10 1369 0 2 -87 -37 101 750 233 N N N N 280 50 -108 -8 -8
1 40806 457 -143 5 0 0 0 0 0 68 20 -32 459 138 N N N N 12081 3490 -116 -1614 -1614
1 40000 446 140 0 -6 0 0 0 0 -66 -21 30 251 90 N N N N 9117 2632 -61 -1136 -1136
1 40002 463 136 1 7 0 0 0 0 -68 -2 34 208 55 N N N N 4065 1165 -42 -479 -479
1 39998 442 13 0 0 0 0 0 0 -7 1 3 515 160 N N N N 8694 2479 -98 -975 -975
1 40001 444 -92 0 0 0 0 0 0 46 -1 -22 317 99 N N N N 5310 1503 -70 -564 -564
1 40000 458 -93 -2 -1 0 0 0 0 46 6 -21 343 110 N N N N 4441 1243 -75 -448 -448
1 40016 460 -99 2 0 0 0 0 0 47 15 -23 486 144 40 70 40 547 -2728 -835 -79 325 325
1 39983 452 292 0 -4 0 0 0 0 -142 -20 66 761 238 N N N N -1607 -541 -138 231 231
1 40000 448 97 2 6 0 1 0 0 -48 11 24 536 178 N N N N -1930 -624 -125 262 262
1 40001 439 -77 -1 2 0 0 0 0 37 -9 -17 469 144 N N N N -398 -154 -73 73 73
1 40001 474 19 1 -5 0 0 0 0 -9 2 3 120 55 N N N N -1005 -328 -75 141 141
1 39999 441 -84 -1 5 0 0 0 0 41 -5 -18 388 115 N N N N -1191 -373 -62 157 157
1 40000 429 -36 0 -7 0 0 0 0 19 -1 -10 65 28 N N N N -1979 -584 -35 235 235
1 40000 419 -70 0 6 0 0 0 0 33 3 -16 275 79 N N N N -5856 -1693 -45 688 688
1 40016 437 54 0 2 0 0 0 0 -27 -3 13 84 33 39 73 43 549 -4668 -1345 -32 563 563
1 39984 451 128 -2 -10 0 0 0 0 -61 4 28 213 60 N N N N 420 106 -31 -39 -39
1 39998 445 125 6 6 0 0 0 0 -61 20 29 295 87 N N N N 268 51 -58 -11 -11
1 40001 450 -14 -3 0 0 0 0 0 7 -3 -3 235 64 N N N N -1476 -433 -30 188 188
1 39999 437 17 -1 -4 0 0 0 0 -7 3 3 285 95 N N N N -1990 -596 -72 267 267
1 40001 423 15 0 6 0 0 0 0 -8 4 4 150 43 N N N N -1654 -481 -30 212 212
1 40001 436 -26 2 -4 0 0 0 0 12 -6 -6 356 104 N N N N -2266 -667 -61 301 301
1 39998 427 182 -1 0 0 0 0 0 -77 49 34 623 191 N N N N -1235 -393 -112 193 193
1 40018 440 68 1 6 0 0 0 0 -26 25 13 21 21 39 69 42 550 930 246 -41 -102 -102
1 39984 425 44 1 -2 0 0 0 0 -14 17 6 411 120 N N N N 614 147 -67 -52 -52
1 43705 498 43 -22 120 -11 1409 -1 -2 -6 58 44 469 128 N N N N -320 -111 -51 57 57
1 40352 492 -217 8 8 0 0 0 0 73 -84 -19 511 165 N N N N -814 -278 -126 144 144
1 40355 473 -258 -2 1 0 0 0 0 118 -59 -44 243 70 N N N N -2015 -582 -46 267 267
1 40704 462 -159 -1 -6 0 0 0 0 78 -10 -40 400 129 N N N N -3861 -1113 -91 519 519
1 36527 389 -75 31 -121 36 -1415 -1 2 35 -7 -74 375 108 N N N N -3271 -932 -54 440 440
1 40001 437 46 4 -5 0 0 0 0 -23 -6 8 866 245 N N N N -4848 -1385 -106 675 675
1 40000 421 45 0 3 0 0 0 0 -23 -3 10 15 31 N N N N -7319 -2059 -88 1031 1031
1 39999 407 -39 -2 2 0 0 0 0 20 3 -7 31 11 N N N N -2899 -808 -12 415 415
1 40000 366 -146 1 -5 0 0 0 0 71 22 -31 813 213 N N N N -2199 -627 -73 335 335
1 40001 383 73 -3 0 0 0 0 0 -34 -13 15 272 99 N N N N -3925 -1106 -96 600 600
1 39999 404 -89 3 3 0 0 0 0 41 17 -18 345 114 N N N N -1788 -509 -83 286 286
1 40002 422 -29 -1 1 0 0 0 0 13 7 -6 71 24 N N N N -2296 -638 -28 353 353
1 44355 478 189 -5 -130 0 -1359 0 -2 -90 -33 -28 286 83 N N N N -1892 -529 -43 299 299
1 43821 493 -14 -44 130 -82 1376 0 2 9 1 58 308 84 N N N N -1126 -318 -56 185 185
1 40002 497 -99 4 -5 0 0 0 0 46 15 -26 363 114 N N N N -90 -35 -74 29 29
1 39999 489 -95 -2 4 0 0 0 0 41 22 -21 755 222 N N N N 191 35 -125 -5 -5
1 40000 454 65 5 -1 0 0 0 0 -28 -17 14 96 39 N N N N -424 -123 -49 75 75
1 40000 448 177 -4 -3 0 0 0 0 -82 -24 43 408 115 N N N N -1537 -429 -64 250 250
1 40000 439 160 1 -2 0 0 0 0 -78 1 39 216 78 N N N N -1662 -459 -49 268 268
1 39999 446 283 -4 -1 0 0 0 0 -125 58 64 790 193 N N N N -1134 -317 -68 191 191
1 40000 465 134 2 4 0 0 0 0 -46 50 26 612 208 N N N N -743 -219 -162 144 144
1 41119 497 -184 8 130 27 1390 -3 -2 65 -29 18 147 55 N N N N -122 -40 -58 29 29
1 40000 477 -186 0 2 0 0 0 0 83 -46 -32 190 56 N N N N -58 -19 -38 15 15
1 40000 475 -140 -1 -4 0 0 0 0 68 -17 -34 381 105 N N N N 271 68 -49 -34 -34
1 42065 507 -120 0 -28 0 -219 0 -1 59 -4 -42 424 126 N N N N 528 135 -76 -70 -70
1 37935 440 93 11 -100 0 -1184 0 3 -47 -15 -28 312 96 N N N N 695 179 -70 -96 -96
1 40000 451 196 -4 3 0 0 0 0 -96 13 47 156 50 N N N N 581 152 -40 -83 -83
1 40001 437 241 3 -6 0 0 0 0 -102 60 49 488 126 N N N N 768 202 -44 -110 -110
1 39998 449 170 -1 4 0 0 0 0 -55 68 26 746 224 N N N N 2418 631 -132 -341 -341
1 40002 460 186 2 -3 0 0 0 0 -37 88 15 237 85 N N N N 3456 913 -84 -495 -495
1 39999 426 156 -1 1 0 0 0 0 -8 82 4 318 99 N N N N 2941 775 -60 -412 -412
1 40000 455 141 1 4 0 0 0 0 11 74 -7 3 9 N N N N 2589 687 -22 -362 -362
1 40000 441 94 -1 0 0 0 0 0 17 46 -9 230 61 N N N N 1864 491 -32 -253 -253
1 43215 527 -101 -14 123 -11 1400 -1 -2 -12 -11 -6 224 56 N N N N 1680 442 -25 -226 -226
1 40022 484 -96 -1 2 0 0 0 0 -9 -47 15 773 223 N N N N 2561 654 -123 -316 -316
1 39999 503 -118 -6 2 0 0 0 0 2 -59 16 436 132 N N N N 3130 811 -78 -396 -396
1 40000 529 -26 5 -1 0 0 0 0 1 -14 2 518 157 N N N N 4510 1168 -98 -557 -557
1 39999 513 -192 1 1 0 0 0 0 28 -96 6 263 83 N N N N 4118 1067 -70 -498 -498
1 40001 519 -201 2 -4 0 0 0 0 60 -89 -11 91 29 N N N N 2705 704 -32 -324 -324
1 40001 471 -22 -5 -3 0 0 0 0 10 -8 -3 295 82 N N N N 1819 467 -40 -208 -208
1 40940 483 30 14 -117 0 -1408 -2 2 -16 -25 -42 256 73 N N N N 1498 380 -41 -167 -167
1 40000 493 -112 0 1 0 0 0 0 44 -36 -20 181 51 N N N N 1261 319 -35 -139 -139
1 40000 480 -28 0 -3 0 0 0 0 12 -7 -7 394 116 N N N N 1372 336 -68 -139 -139
1 40000 520 -49 -2 0 0 0 0 0 22 -12 -10 148 44 N N N N 1748 444 -41 -191 -191
1 40000 499 -84 1 -1 0 0 0 0 38 -16 -19 77 20 N N N N 857 218 -16 -94 -94
1 40001 509 20 -1 0 0 0 0 0 -9 3 4 350 100 N N N N 737 172 -56 -66 -66
1 39999 502 124 0 -4 0 0 0 0 -55 27 26 154 45 N N N N 706 173 -30 -71 -71
1 40000 504 168 1 2 0 0 0 0 -66 54 31 107 31 N N N N -556 -157 -29 74 74
1 40000 496 60 0 6 0 0 0 0 -19 26 10 279 69 N N N N -2321 -621 -36 279 279
1 43646 553 -159 -14 116 -11 1401 -2 -2 61 -25 25 233 67 N N N N -524 -156 -51 78 78
1 40000 506 -150 3 5 0 0 0 0 62 -44 -23 52 17 N N N N 238 56 -16 -22 -22
1 40000 507 -167 -3 -2 0 0 0 0 79 -29 -36 383 99 N N N N 680 163 -39 -66 -66
1 39847 508 -170 -1 -26 1 -204 0 -1 82 -8 -56 305 89 N N N N 1672 413 -58 -172 -172
1 40154 505 83 24 -94 27 -1197 0 3 -43 -15 -27 111 41 N N N N 3280 835 -43 -357 -357
1 40000 465 3 0 -2 0 0 0 0 -1 0 1 139 35 N N N N 2079 533 -20 -224 -224
1 39999 492 -30 1 2 0 0 0 0 14 1 -7 367 98 N N N N 2431 613 -43 -252 -252
1 40001 486 90 2 -6 0 0 0 0 -44 -1 20 282 84 N N N N 3240 812 -60 -327 -327
1 39999 455 155 0 1 0 0 0 0 -76 15 35 258 72 N N N N 2677 670 -50 -266 -266
1 40001 434 15 1 4 0 0 0 0 -7 4 5 296 85 N N N N 2016 498 -49 -192 -192
1 40000 448 -111 2 -3 0 0 0 0 54 -16 -24 109 35 N N N N 1089 265 -33 -100 -100
1 39998 457 14 -1 2 0 0 0 0 -8 1 2 252 67 N N N N 308 63 -33 -20 -20
1 40002 453 79 -3 2 -1 -1 -2 0 -38 11 18 99 33 N N N N 1004 244 -30 -92 -92
1 40000 493 -8 1 1 0 0 0 0 4 -1 -1 247 55 N N N N 511 122 -18 -45 -45
1 40000 454 -67 2 -4 0 0 0 0 33 -9 -16 302 90 N N N N -667 -206 -69 94 94
1 39999 470 60 -3 -1 0 0 0 0 -29 8 13 315 84 N N N N -376 -118 -41 55 55
1 40001 491 140 3 -3 0 0 0 0 -63 28 29 403 118 N N N N 3149 771 -73 -292 -292
1 40000 438 48 1 2 0 0 0 0 -21 14 9 34 17 N N N N 2017 501 -31 -189 -189
1 40000 451 13 -3 3 0 0 0 0 -5 5 4 170 42 N N N N 395 92 -17 -33 -33
1 40000 440 -21 2 -1 0 0 0 0 8 -7 -4 178 49 N N N N 342 69 -36 -20 -20
1 42999 536 -130 -15 127 -9 1408 -1 -2 60 -2 33 163 42 N N N N -387 -114 -26 49 49
1 40000 499 -172 1 -5 0 0 0 0 83 -29 -36 102 28 N N N N -410 -121 -29 52 52
1 40473 472 -121 -3 0 0 0 0 0 59 -5 -31 205 55 N N N N -671 -188 -33 79 79
1 43114 495 20 14 -127 1 -1402 -1 2 -11 -16 -57 72 19 N N N N -930 -247 -17 100 100
1 40000 441 73 -4 7 0 0 0 0 -37 -2 19 327 87 N N N N -434 -135 -48 61 61
1 40000 449 35 0 -1 0 0 0 0 -17 1 8 29 9 N N N N 524 126 -14 -47 -47
1 40000 457 -12 4 0 0 0 0 0 6 0 -2 326 87 N N N N 888 204 -41 -72 -72
1 40000 451 -42 -2 -1 0 0 0 0 21 -1 -11 362 90 N N N N 938 218 -40 -77 -77
1 40000 462 136 -1 2 0 0 0 0 -67 9 32 336 100 N N N N 370 54 -73 -8 -8
1 40000 438 78 3 -4 0 0 0 0 -37 12 17 208 60 N N N N 1025 237 -44 -83 -83
1 40000 436 63 0 3 0 0 0 0 -29 14 13 196 56 N N N N 307 56 -40 -14 -14
1 40000 423 71 -4 -1 0 0 0 0 -30 19 14 64 21 N N N N 175 32 -22 -9 -9
1 43062 479 -25 -11 123 -11 1403 -2 -2 15 26 51 152 38 N N N N -585 -159 -20 65 65
1 39997 457 -94 -1 1 0 0 0 0 41 -26 -16 123 33 N N N N 716 169 -23 -61 -61
1 40002 487 -24 -3 0 0 0 0 0 11 -6 -4 241 60 N N N N 2169 532 -30 -197 -197
1 39450 485 -136 2 -1 0 0 0 0 65 -23 -28 128 36 N N N N 1070 252 -30 -91 -91
1 40783 506 -62 1 -1 0 0 0 0 29 -6 -16 190 46 N N N N 89 9 -24 2 2
1 40000 491 -39 -1 -1 0 0 0 0 20 -1 -9 105 33 N N N N -936 -255 -34 102 102
1 40941 488 -70 12 -116 0 -1397 -1 2 32 -12 -77 97 22 N N N N -555 -150 -18 61 61
1 40000 478 34 -1 -6 0 0 0 0 -16 -3 6 129 33 N N N N 291 64 -17 -21 -21
1 40000 478 126 0 3 0 0 0 0 -63 -1 31 96 27 N N N N -341 -98 -21 41 41
1 40000 468 171 -1 -5 0 0 0 0 -80 22 39 200 49 N N N N -592 -163 -26 67 67
1 40002 469 55 0 1 0 0 0 0 -25 12 12 136 37 N N N N 393 84 -26 -28 -28
1 39998 484 8 0 5 0 0 0 0 -4 3 3 149 35 N N N N 469 104 -24 -35 -35
1 40000 487 15 2 0 0 0 0 0 -7 4 2 246 70 N N N N 592 125 -42 -40 -40
1 40000 466 27 -1 0 0 0 0 0 -11 7 6 144 41 N N N N 482 105 -29 -34 -34
1 40002 468 -8 1 -1 0 0 0 0 4 -2 -1 151 30 N N N N 315 69 -18 -23 -23
1 43000 530 -215 -17 126 -11 1402 -1 -2 100 -17 14 179 53 N N N N -145 -61 -43 31 31
1 39998 503 -141 1 -5 0 0 0 0 69 -13 -35 0 -1 N N N N -484 -125 -6 48 48
1 40423 506 -76 31 -123 35 -1418 -1 2 35 -12 -77 -2 -4 N N N N -186 -48 -3 19 19
1 40814 461 -28 -1 -2 0 0 0 0 14 3 -7 -5 0 N N N N -67 -16 1 6 6
1 40000 437 -22 -1 1 0 0 0 0 11 3 -4 31 -1 N N N N -93 -25 -3 10 10
1 40000 448 -38 0 3 0 0 0 0 17 6 -9 217 53 N N N N 220 45 -18 -14 -14
1 40000 451 116 -1 -6 0 0 0 0 -55 -15 25 252 67 N N N N 1679 394 -46 -140 -140
1 40001 471 123 1 0 0 0 0 0 -62 -2 28 60 17 N N N N 1307 315 -19 -115 -115
