1 21042 113 163 -2 -2 0 0 0 0 86 -12 -19 614 267 N N N N -1722 -825 -307 298 298
1 22303 124 143 -56 123 -80 1390 1 2 73 -13 -86 1224 361 37 87 48 531 -1221 -630 -279 239 239
1 20815 150 43 -4 -2 0 0 0 0 19 -12 -6 2229 630 N N N N -1571 -681 -209 241 241
1 20016 134 57 -3 -1 0 0 0 0 23 -19 -9 1047 444 37 108 44 531 -1517 -699 -258 260 260
1 19983 151 62 0 1 0 0 0 0 23 -24 -5 224 170 N N N N -1290 -578 -204 214 214
1 20017 144 -14 0 -1 0 0 0 0 -5 6 0 1151 301 40 68 45 531 -1685 -689 -191 247 247
1 19984 131 -16 0 2 0 0 0 0 -6 6 2 994 307 N N N N -1737 -752 -256 282 282
1 20017 122 -76 -1 -1 0 0 0 0 -29 27 9 465 194 38 68 44 531 -2978 -1029 -115 340 340
1 19982 119 -83 3 0 0 0 0 0 -37 24 10 666 208 N N N N -2697 -950 -135 326 326
1 20017 128 -6 -1 0 0 0 0 0 -2 2 1 88 90 36 67 45 531 -2634 -915 -120 317 317
1 19984 108 10 1 1 0 0 0 0 4 -3 -2 28 46 N N N N -1908 -623 -33 208 208
1 20018 126 -1 1 -1 0 0 0 0 0 1 1 57 26 40 69 45 532 -1267 -427 -43 149 149
1 19981 95 -20 -4 -2 0 0 0 0 -9 5 2 150 42 N N N N -1244 -438 -69 158 158
1 20017 104 10 2 3 0 0 0 0 4 -3 -2 154 53 37 68 45 532 -1448 -463 -16 158 158
1 19984 96 72 -1 0 0 0 0 0 32 -21 -8 59 35 N N N N -1392 -448 -18 154 154
1 20016 108 113 0 0 0 0 0 0 43 -40 -13 46 25 40 66 45 532 -973 -362 -88 140 140
1 19984 116 85 -1 0 0 0 0 0 28 -35 -7 630 171 N N N N -1241 -422 -53 155 155
1 27720 148 -157 55 125 50 1377 1 -2 -58 66 -15 1043 257 38 67 42 533 -2673 -992 -251 395 395
1 20457 109 -186 1 -1 0 0 0 0 -85 53 7 514 141 N N N N -4642 -1555 -194 591 591
1 26249 142 -178 -1 -125 0 -1400 0 2 -92 15 78 295 106 40 70 46 533 -6708 -2130 -106 805 805
1 19983 98 -10 0 -2 0 0 0 0 -5 0 1 346 107 N N N N -4326 -1325 13 503 503
1 20016 105 87 1 5 0 0 0 0 46 -6 -10 1405 326 36 68 42 534 -2449 -789 -69 322 322
1 19985 102 122 2 -2 0 0 0 0 62 -20 -11 318 128 N N N N -2509 -869 -198 384 384
1 20016 104 108 4 -3 0 0 0 0 50 -28 -8 200 70 38 69 42 534 -4723 -1511 -140 642 642
1 19983 103 101 3 2 0 0 0 0 41 -34 -7 56 46 N N N N -3108 -991 -97 433 433
1 20016 113 92 -2 1 0 0 0 0 32 -37 -7 25 29 39 70 43 535 -2640 -823 -46 360 360
1 19984 123 97 2 -1 0 0 0 0 27 -44 -3 14 19 N N N N -1629 -503 -17 221 221
1 20016 110 131 5 -4 0 0 0 0 22 -65 -3 172 33 38 69 42 535 -821 -261 -28 120 120
1 19984 134 -3447 0 6 0 0 0 0 5 -80 -1 115 33 N N N N -674 -219 -36 102 102
1 20018 129 159 -2 -1 0 0 0 0 -18 -82 2 231 52 39 69 42 536 -516 -167 -25 79 79
1 19983 126 190 0 3 0 0 0 0 -52 -86 9 463 90 N N N N -413 -154 -75 81 81
1 20017 132 226 2 -4 0 0 0 0 -94 -76 16 767 169 40 69 43 536 -1514 -498 -102 241 241
1 19983 122 208 -2 2 0 0 0 0 -107 -32 19 454 152 N N N N -2263 -737 -145 358 358
1 20014 126 176 1 2 0 0 0 0 -94 3 18 545 155 40 69 41 537 -1852 -595 -106 292 292
1 19985 123 150 1 -5 0 0 0 0 -76 23 12 176 82 N N N N -832 -276 -75 140 140
1 24075 142 78 -17 127 -9 1403 1 -2 -33 50 62 130 92 38 72 42 537 -1173 -372 -58 183 183
1 21823 117 -175 7 -43 0 -223 1 -1 84 -50 -28 -39 32 N N N N -1572 -484 -40 235 235
1 19059 114 -133 2 -87 0 -1176 -1 3 69 -29 -57 252 50 39 67 43 537 -1132 -345 -18 167 167
1 19985 93 -84 -1 2 0 0 0 0 45 2 -8 500 121 N N N N -916 -286 -39 144 144
1 20015 110 -1 4 -2 0 0 0 0 0 0 0 256 71 37 69 44 538 -984 -312 -56 159 159
1 19985 98 61 1 1 0 0 0 0 -33 -2 6 334 109 N N N N -741 -240 -62 127 127
1 20019 92 102 2 4 0 0 0 0 -55 4 11 180 64 38 68 39 538 -15 -26 -70 24 24
1 19980 101 125 -4 0 0 0 0 0 -63 19 12 261 86 N N N N 204 46 -49 -15 -15
1 20018 98 176 1 0 0 0 0 0 -80 47 15 412 67 37 72 42 539 334 80 -64 -28 -28
1 19982 81 190 1 -4 0 0 0 0 -66 72 12 426 113 N N N N 177 32 -68 -5 -5
1 20017 102 139 -2 4 0 0 0 0 -29 66 7 351 111 39 72 40 539 835 224 -74 -96 -96
1 19983 73 118 4 1 0 0 0 0 -13 59 0 272 105 N N N N 917 247 -79 -105 -105
1 20015 102 120 5 -1 0 0 0 0 -2 61 -2 407 130 38 65 41 539 825 222 -69 -94 -94
1 19985 107 130 -1 1 0 0 0 0 16 65 -3 349 104 N N N N 1318 360 -88 -156 -156
1 20016 96 133 -3 0 0 0 0 0 32 61 -3 821 228 40 67 40 540 2051 570 -98 -250 -250
1 19984 104 110 -8 -1 0 0 0 0 38 44 -3 633 204 N N N N 3018 831 -151 -356 -356
1 20017 92 137 1 0 0 0 0 0 55 46 -11 49 66 38 68 42 540 2055 567 -93 -240 -240
1 25514 160 169 -77 -117 -105 -1359 0 -2 97 9 48 267 69 N N N N -868 -278 -63 136 136
1 20016 137 165 -2 -3 0 0 0 0 84 18 -24 510 137 39 68 41 541 -3840 -1147 -78 537 537
1 20453 126 167 -3 1 0 0 0 0 86 -6 -29 185 90 N N N N -1471 -453 -75 223 223
1 21396 153 170 3 32 -1 227 1 0 79 -27 -46 134 55 38 70 41 541 363 93 -38 -37 -37
1 18606 121 140 39 87 49 1134 -2 2 54 -40 -39 -15 18 N N N N 695 193 -23 -86 -86
1 20014 107 118 2 -2 0 0 0 0 37 -50 -9 52 7 38 69 40 541 829 243 7 -113 -113
1 79984 437 249 2 0 0 0 0 0 41 -123 -11 560 161 N N N N 3071 882 -28 -398 -398
1 80015 443 -226 -2 3 0 0 0 0 -34 113 9 547 166 40 68 43 543 4579 1281 -119 -550 -550
1 79985 446 -44 2 -1 0 0 0 0 -13 20 3 710 212 N N N N 5046 1394 -153 -573 -573
1 80000 442 -79 0 -4 0 0 0 0 -25 33 8 523 162 N N N N 5009 1385 -128 -555 -555
1 88353 511 -391 -8 6 -7 8 0 0 -176 99 42 1165 327 N N N N 5468 1447 -247 -539 -539
1 80000 503 -6 3 -1 0 0 0 0 -4 0 1 266 98 N N N N 4988 1390 -68 -531 -531
1 80000 544 -203 0 -3 0 0 0 0 -107 -1 28 392 96 N N N N 556 122 -68 -34 -34
1 80000 520 -57 1 5 0 0 0 0 -28 -7 7 160 51 N N N N 1257 325 -59 -113 -113
1 80000 505 -137 -3 0 0 0 0 0 -66 -27 17 158 48 N N N N 629 156 -43 -51 -51
1 84908 564 635 -4 -90 -1 -1168 0 -2 319 -18 -45 590 161 39 72 40 547 -2584 -817 -153 343 343
1 79508 498 32 -1 88 -8 1163 -2 2 14 -1 -41 361 108 N N N N 943 247 -38 -88 -88
1 79998 490 267 2 0 0 0 0 0 90 -106 -24 183 59 N N N N 854 212 -54 -71 -71
1 80001 499 48 1 -1 0 0 0 0 10 -23 -3 147 38 N N N N -349 -114 -28 49 49
1 80000 510 64 1 3 0 0 0 0 11 -32 -2 252 69 N N N N -71 -43 -42 24 24
1 86530 595 -566 -8 93 -10 1181 -3 -3 -199 211 4 400 110 N N N N 2310 586 -119 -200 -200
1 79529 576 -254 1 -93 0 -1183 0 3 -132 6 82 110 41 N N N N -83 -27 -5 11 11
1 80000 601 -221 -1 0 0 0 0 0 -109 -36 30 127 29 N N N N -672 -199 -19 80 80
1 80015 613 -91 3 0 0 0 0 0 -40 -26 11 162 48 35 69 38 550 -122 -55 -37 28 28
1 79985 601 110 -3 -2 0 0 0 0 48 31 -13 294 81 N N N N -87 -46 -39 25 25
1 86350 622 701 12 2 25 3 -2 0 344 -44 -89 188 57 N N N N -752 -257 -84 114 114
1 79999 525 245 5 -2 0 0 0 0 75 -104 -16 116 30 N N N N 166 49 3 -19 -19
1 80002 522 194 1 2 0 0 0 0 23 -99 -6 217 62 N N N N -858 -262 -39 108 108
1 80000 533 -3498 -1 -2 0 0 0 0 -2 -54 1 209 57 N N N N -3702 -1059 -44 420 420
1 80001 513 -25 -1 2 0 0 0 0 1 13 -1 197 55 N N N N -6520 -1839 -35 745 745
1 84471 572 3085 -1 122 -10 1386 -2 -2 -96 246 -25 144 37 N N N N -3942 -1127 -57 476 476
1 82365 548 -455 -2 -122 0 -1384 -1 2 -222 75 102 165 44 39 69 44 552 -4196 -1175 -11 501 501
1 79985 508 -101 6 0 0 0 0 0 -54 -7 12 42 17 N N N N 636 171 -14 -71 -71
1 80000 527 2 -4 0 0 0 0 0 2 0 0 391 114 N N N N 7451 2049 -61 -847 -847
1 79999 519 -248 -1 1 0 0 0 0 -118 -53 29 141 39 N N N N 101 15 -27 -1 -1
1 80001 519 -284 -1 0 0 0 0 0 -93 -113 24 423 120 N N N N -1748 -512 -55 221 221
1 84415 591 665 -5 -121 0 -1385 -3 -2 282 150 -10 178 63 N N N N 2823 745 -84 -290 -290
1 82296 524 591 2 120 -8 1374 0 2 260 -123 -127 124 37 N N N N 1300 353 -15 -140 -140
1 79999 521 113 -1 0 0 0 0 0 25 -54 -6 211 56 N N N N -2649 -748 -28 309 309
1 80016 515 136 1 0 0 0 0 0 15 -70 -4 296 88 36 70 41 554 -6298 -1768 -55 748 748
1 79983 505 47 0 -2 0 0 0 0 1 -25 -1 302 87 N N N N -5055 -1421 -58 625 625
1 79999 488 -3470 1 1 0 0 0 0 -9 -68 3 230 67 N N N N -4603 -1290 -49 583 583
1 84351 526 3090 -7 120 -11 1396 -3 -2 -58 253 -28 206 56 N N N N -3482 -980 -55 456 456
1 81708 488 -480 25 -117 32 -1395 -1 2 -223 111 100 256 77 N N N N -4147 -1154 -39 547 547
1 80001 427 -279 -2 0 0 0 0 0 -144 -27 32 32 11 N N N N -2784 -771 -13 371 371
1 80000 431 -94 0 -2 0 0 0 0 -44 -24 10 250 68 N N N N -1058 -300 -33 150 150
1 80000 442 180 -1 0 0 0 0 0 87 39 -18 272 82 N N N N -2351 -662 -54 332 332
1 80000 438 43 0 2 0 0 0 0 22 6 -6 89 29 N N N N -1304 -366 -29 185 185
1 86529 500 643 -5 -3 -5 7 -3 0 306 -110 -71 325 91 N N N N -2055 -576 -51 296 296
1 80000 460 -29 1 1 0 0 0 0 -9 12 2 337 101 N N N N -2260 -635 -65 332 332
1 80000 465 -238 -1 0 0 0 0 0 -101 75 24 132 41 N N N N -1606 -447 -31 234 234
1 79999 482 -120 3 0 0 0 0 0 -61 21 14 107 29 N N N N -1702 -470 -23 247 247
1 80000 510 -166 0 0 0 0 0 0 -87 7 22 42 12 N N N N -1789 -491 -12 260 260
1 86235 562 547 -6 0 -8 1 -2 0 256 -113 -63 367 98 N N N N -3518 -970 -49 525 525
1 80000 542 264 0 -1 0 0 0 0 59 -125 -14 257 77 N N N N -1372 -384 -54 215 215
1 80001 557 77 1 1 0 0 0 0 5 -40 -2 401 114 N N N N 338 82 -58 -38 -38
1 80000 562 -3300 -2 0 0 0 0 0 -35 -153 8 293 88 N N N N -1948 -540 -65 304 304
1 80001 601 8 3 -3 0 0 0 0 -1 -4 0 427 127 N N N N -688 -200 -84 121 121
1 84412 672 2962 -7 125 -10 1387 -1 -2 -24 318 -34 422 117 N N N N -102 -39 -74 30 30
1 84292 647 -491 0 -122 0 -1382 -1 2 -223 118 94 535 165 N N N N -1410 -397 -105 233 233
1 80000 621 61 0 0 0 0 0 0 32 -4 -7 335 102 N N N N -1122 -311 -61 181 181
1 80001 644 -186 0 0 0 0 0 0 -98 1 24 145 44 N N N N -204 -59 -35 38 38
1 79999 632 -159 1 0 0 0 0 0 -81 -24 20 171 48 N N N N -98 -31 -33 21 21
1 80000 623 30 0 0 0 0 0 0 15 6 -4 169 46 N N N N -57 -19 -26 14 14
1 86649 694 620 14 1 17 -11 -1 0 308 -50 -72 485 141 N N N N 123 21 -91 -2 -2
1 80001 557 143 -1 -4 0 0 0 0 52 -55 -11 260 71 N N N N 413 106 -39 -55 -55
1 79998 531 76 -5 3 0 0 0 0 22 -34 -6 267 82 N N N N 159 34 -58 -13 -13
1 80000 536 49 3 -2 0 0 0 0 11 -23 -3 362 104 N N N N -440 -125 -57 77 77
1 80001 532 -174 1 2 0 0 0 0 -48 78 12 320 91 N N N N -731 -203 -56 120 120
1 85823 547 -442 -1 0 -7 5 -2 0 -205 104 46 296 88 N N N N -212 -64 -61 43 43
1 80001 514 -122 -2 -1 0 0 0 0 -65 -1 16 325 100 N N N N 1132 294 -59 -158 -158
1 80000 500 -248 -2 1 0 0 0 0 -123 -41 28 219 60 N N N N 815 211 -37 -114 -114
1 80000 503 -122 2 0 0 0 0 0 -52 -38 12 471 134 N N N N 998 255 -76 -132 -132
1 80000 499 190 -2 0 0 0 0 0 84 54 -19 134 48 N N N N 771 198 -44 -104 -104
1 84939 557 639 -10 0 -8 12 -2 0 321 -40 -80 392 117 N N N N 1603 412 -79 -215 -215
1 80823 510 250 7 0 0 0 0 0 82 -102 -17 347 92 N N N N -331 -95 -47 57 57
1 80000 504 103 -3 1 0 0 0 0 19 -51 -6 248 74 N N N N 849 217 -43 -113 -113
1 80000 499 -144 -2 0 0 0 0 0 -29 70 7 563 162 N N N N -3902 -1043 -88 582 582
1 80001 501 -85 4 2 0 0 0 0 -26 37 7 270 79 N N N N -1168 -315 -58 182 182
1 87177 557 -461 27 -3 36 -14 -2 0 -214 112 53 152 47 N N N N 380 93 -49 -47 -47
1 79999 420 -66 1 2 0 0 0 0 -35 1 8 88 25 N N N N 748 195 -15 -106 -106
1 80001 430 16 0 0 0 0 0 0 8 1 -3 302 77 N N N N 1059 272 -43 -145 -145
1 80002 455 -10 -1 -2 0 0 0 0 -5 -1 2 201 62 N N N N 1942 502 -47 -269 -269
1 79998 462 -219 -1 3 0 0 0 0 -114 -22 22 67 21 N N N N 1566 408 -15 -219 -219
1 85446 550 577 -10 2 -6 15 0 0 296 -32 -64 110 36 N N N N 1469 380 -28 -199 -199
1 80790 514 87 6 -2 0 0 0 0 36 -29 -4 239 55 N N N N 1553 401 -29 -209 -209
1 80001 523 -251 0 -3 0 0 0 0 -115 67 25 528 142 N N N N 384 86 -72 -37 -37
1 79998 537 -87 -1 2 0 0 0 0 -45 11 8 384 113 N N N N -3015 -800 -72 434 434
1 80000 562 58 2 -2 0 0 0 0 30 -7 -5 68 29 N N N N -809 -216 -32 119 119
1 80001 565 29 -4 2 0 0 -2 0 15 -4 -5 98 26 N N N N -492 -130 -16 73 73
1 79999 564 88 4 1 0 0 0 0 43 -18 -8 420 111 N N N N 20 -5 -62 10 10
1 80000 565 -236 0 -2 0 0 0 0 -121 33 26 196 56 N N N N -1034 -276 -42 154 154
1 80000 548 -212 -4 1 0 0 0 0 -111 -12 22 402 113 N N N N 98 15 -67 -1 -1
1 87647 627 582 -9 -1 -7 -3 -1 0 293 -60 -64 365 110 N N N N 766 188 -69 -93 -93
1 80000 518 194 11 -1 0 0 0 0 65 -79 -9 281 75 N N N N 1508 381 -51 -198 -198
1 80000 527 47 -1 0 0 0 0 0 12 -22 -3 72 24 N N N N 910 232 -21 -121 -121
1 80000 479 -68 -3 2 0 0 0 0 -17 32 2 82 16 N N N N 359 91 -10 -47 -47
1 80000 458 -148 3 0 0 0 0 0 -51 60 10 211 56 N N N N 434 106 -31 -52 -52
1 80000 460 -182 -3 0 0 -1 -1 0 -80 54 17 190 54 N N N N 1469 372 -37 -191 -191
1 79999 438 -123 -2 -2 0 0 0 0 -62 21 13 162 46 N N N N 1041 262 -31 -133 -133
1 80000 407 -96 2 4 0 0 0 0 -51 7 11 119 32 N N N N 871 221 -19 -112 -112
1 80001 400 -51 -4 -4 0 0 0 0 -27 0 6 265 69 N N N N 777 192 -38 -94 -94
1 86000 455 431 -2 0 -8 -10 0 0 212 -75 -47 333 100 N N N N 996 241 -72 -114 -114
1 79999 395 18 0 0 0 0 0 0 8 -6 -1 159 43 N N N N 900 226 -23 -112 -112
1 80001 395 -142 4 1 0 0 0 0 -62 44 14 249 69 N N N N 1468 367 -42 -180 -180
1 79999 384 -78 -4 -1 0 0 0 0 -38 17 7 235 67 N N N N 1854 465 -40 -228 -228
1 80001 414 -47 5 0 0 0 0 0 -24 8 7 240 64 N N N N 471 111 -40 -49 -49
1 79999 393 108 -4 1 0 0 -1 0 54 -21 -13 56 18 N N N N 408 100 -18 -48 -48
1 80001 408 236 3 -1 0 0 0 0 98 -77 -20 423 113 N N N N 1524 373 -63 -175 -175
1 80000 431 49 -3 0 0 0 0 0 16 -21 -4 123 40 N N N N 1655 414 -35 -197 -197
1 79999 431 -58 0 2 0 0 0 0 -19 24 4 252 61 N N N N 534 128 -27 -58 -58
