1 19984 227 127 3 1 0 0 0 0 -65 14 17 68 22 N N N N -735 -326 -24 45 45
1 20016 200 142 -2 1 0 0 0 0 -67 32 15 199 70 41 72 53 530 -608 -288 -31 42 42
1 19981 220 158 1 -3 0 0 0 0 -62 52 15 397 139 N N N N -264 -230 -78 44 44
1 20019 209 124 1 0 0 0 0 0 -38 51 8 453 173 39 74 51 530 -430 -332 -101 62 62
1 19982 195 148 1 1 0 0 0 0 -31 70 5 584 125 N N N N -489 -479 -178 95 95
1 20018 219 184 2 0 0 0 0 0 -10 93 0 299 70 39 69 50 530 -2144 -969 -88 142 142
1 19983 205 112 -1 1 0 0 0 0 10 57 -2 241 103 N N N N -1820 -854 -95 130 130
1 20017 202 55 2 0 0 0 0 0 8 27 -3 411 165 40 69 49 530 -840 -469 -92 79 79
1 19984 204 47 0 2 0 0 0 0 9 23 -3 801 283 N N N N -403 -381 -142 78 78
1 20014 187 62 2 -2 0 0 0 0 15 27 -4 -35 -41 38 71 49 530 -554 -426 -135 84 84
1 19984 204 177 0 0 0 0 0 0 59 70 -17 134 -202 N N N N -1483 -586 -13 81 81
1 20018 226 240 1 1 0 0 0 0 109 61 -26 904 227 38 69 47 530 -5055 -2188 -166 333 333
1 19982 183 148 3 -1 0 0 0 0 77 14 -17 774 251 N N N N -5540 -2363 -170 369 369
1 24136 224 52 -2 -121 0 -1372 0 -2 28 -21 54 443 180 37 68 44 530 -3129 -1498 -210 261 261
1 20454 192 148 3 1 0 0 0 0 78 -8 -19 71 48 N N N N -1696 -768 -87 132 132
1 20016 180 172 -1 1 0 0 0 0 82 -34 -28 103 42 36 68 48 530 -899 -388 -34 65 65
1 20453 161 346 8 4 0 0 0 0 114 -132 -48 1338 375 N N N N -956 -615 -176 128 128
1 20017 163 -3274 -6 0 0 0 0 0 12 -164 -38 932 271 37 78 45 530 -3503 -1714 -279 320 320
1 20455 147 298 -3 1 0 0 0 0 -74 -138 -10 563 184 N N N N -4235 -1865 -202 336 336
1 23782 170 340 -4 118 -9 1379 0 2 -153 -86 80 546 196 38 71 45 530 -3950 -1703 -171 313 313
1 19983 131 120 6 -4 0 0 0 0 -64 -9 11 663 198 N N N N -3506 -1497 -146 279 279
1 20016 112 10 -3 -2 0 0 0 0 -5 0 1 1383 423 39 68 46 530 -2311 -1183 -249 253 253
1 19985 117 -41 -1 4 0 0 0 0 22 1 -4 1747 555 N N N N -2445 -1341 -339 304 304
1 20016 117 94 2 -1 0 0 0 0 -50 -1 12 2195 664 38 70 46 531 -3497 -1839 -440 421 421
1 19983 119 -42 5 -6 0 0 0 0 22 -1 -7 2328 721 N N N N -4493 -2346 -578 556 556
1 20017 115 -189 4 -2 0 0 0 0 98 15 -24 1735 515 38 75 52 531 -6870 -2983 -437 669 669
1 19983 105 -95 4 2 0 0 0 0 47 20 -6 520 268 N N N N -6010 -2582 -388 606 606
1 20015 100 -65 -2 6 0 0 0 0 30 17 -6 250 142 40 74 50 531 -2996 -1275 -194 308 308
1 19985 126 -36 3 0 0 0 0 0 15 12 -2 483 163 N N N N -1480 -625 -95 154 154
1 20016 122 145 2 -1 0 0 0 0 -67 -39 14 2226 660 41 73 51 531 -1081 -662 -257 198 198
1 19983 111 149 1 0 0 0 0 0 -77 -21 16 164 94 N N N N -4710 -1973 -307 500 500
1 20018 103 108 0 -1 0 0 0 0 -57 -4 11 108 60 40 74 50 531 -3536 -1376 -143 343 343
1 19983 129 58 -1 2 0 0 0 0 -31 4 7 30 30 N N N N -2703 -974 -37 233 233
1 20016 109 76 0 0 0 0 0 0 -39 8 9 73 27 41 75 49 531 -1322 -481 -24 118 118
1 19985 119 74 -1 0 0 0 0 0 -38 12 5 154 39 N N N N -926 -352 -31 89 89
1 23604 137 -195 0 120 -10 1392 0 -2 102 1 41 1306 314 40 77 50 531 -1001 -517 -172 161 161
1 20454 121 -227 -3 -4 0 0 0 0 120 10 -29 1168 316 N N N N -3076 -1313 -261 374 374
1 20016 125 -178 6 6 0 0 0 0 83 41 -23 1124 351 41 72 53 531 -4428 -1730 -226 479 479
1 20895 127 -228 -3 -33 -1 -212 1 -1 81 79 -45 772 274 N N N N -5135 -2021 -299 584 584
1 19576 113 -159 -3 -96 1 -1201 -1 3 33 71 -32 703 221 42 76 54 532 -3473 -1305 -145 377 377
1 19980 117 3440 0 1 0 0 0 0 10 83 -4 780 254 N N N N -2900 -1097 -137 327 327
1 20019 117 -102 -2 0 0 0 0 0 -8 53 1 1097 284 39 75 52 532 -2522 -988 -164 309 309
1 19982 122 39 3 4 0 0 0 0 4 -20 1 736 303 N N N N -2886 -1175 -251 385 385
1 20018 102 86 2 0 0 0 0 0 3 -45 0 1374 407 39 70 50 532 -2502 -977 -177 320 320
1 19984 137 -3497 1 -1 0 0 0 0 -5 -54 2 1077 299 N N N N -2453 -997 -229 341 341
1 20016 109 139 -2 -1 0 0 0 0 -23 -69 6 833 329 40 71 54 532 -1810 -821 -288 307 307
1 19984 110 72 1 2 0 0 0 0 -19 -33 4 619 179 N N N N -2202 -892 -221 318 318
1 20016 115 29 -2 -2 0 0 0 0 -8 -13 2 300 141 38 73 52 532 -1589 -626 -144 223 223
1 19984 87 -11 -1 -3 0 0 0 0 3 5 -1 1243 303 N N N N -984 -382 -81 136 136
1 20014 98 -9 16 1 0 0 0 0 2 4 5 3208 698 38 73 51 533 12 -198 -275 121 121
1 19984 105 -41 -3 1 0 0 0 0 12 18 -2 1901 845 N N N N 1080 -73 -571 145 145
1 20019 104 -96 -3 0 0 0 0 0 21 46 -7 1737 624 37 74 50 533 1054 79 -346 50 50
1 19984 90 -61 -1 1 0 0 0 0 9 31 -4 1539 634 N N N N 453 -187 -443 154 154
1 20015 67 6 -2 2 0 0 0 0 -1 -3 0 720 255 38 69 48 533 -1607 -693 -253 272 272
1 24985 108 132 -1 -118 0 -1346 1 -2 -24 -67 -24 1164 391 N N N N -1884 -799 -290 316 316
1 21551 75 223 -1 39 0 213 1 0 -75 -92 13 1930 531 39 72 46 533 -2238 -965 -380 393 393
1 18446 76 144 0 83 -7 1156 -1 2 -64 -38 47 393 233 N N N N -2930 -1087 -267 415 415
1 20016 62 114 -1 -2 0 0 0 0 -57 -21 10 683 249 39 69 44 533 -2091 -760 -177 293 293
1 19986 57 48 -2 1 0 0 0 0 -25 -6 5 512 193 N N N N -556 -239 -104 103 103
1 20014 78 2 2 -4 0 0 0 0 -1 0 0 713 232 38 70 44 534 301 45 -70 -1 -1
1 19984 65 -19 0 3 0 0 0 0 10 2 -1 744 243 N N N N 333 25 -114 15 15
1 20018 71 -35 0 0 0 0 0 0 18 4 -5 645 185 41 69 45 534 807 146 -147 -18 -18
1 19981 64 -103 0 0 0 0 0 0 52 19 -10 1136 303 N N N N -8 -92 -133 58 58
1 20017 72 -131 -1 -3 0 0 0 0 60 36 -13 321 140 38 72 45 535 -263 -208 -191 111 111
1 19988 58 -108 3 2 0 0 0 0 42 39 -8 264 146 N N N N -687 -321 -173 145 145
1 20015 60 -109 1 0 0 0 0 0 33 47 -8 427 79 35 69 46 535 -685 -264 -89 109 109
1 19983 45 -107 -2 -1 0 0 0 0 24 51 -5 342 131 N N N N -295 -148 -91 70 70
1 20014 56 -57 -1 1 0 0 0 0 9 29 -2 273 100 39 71 43 535 -63 -74 -84 42 42
1 19986 55 6 2 -1 0 0 0 0 -1 -3 1 99 47 N N N N 52 11 -8 -1 -1
1 20013 59 43 -2 1 0 0 0 0 -6 -22 1 326 120 38 65 42 535 57 -33 -75 26 26
1 79987 318 107 5 1 0 0 0 0 -24 -51 7 2284 707 N N N N 1875 269 -430 -2 -2
1 79998 379 31 -1 1 0 0 0 0 -9 -14 2 604 212 N N N N 3705 968 -175 -291 -291
1 80002 372 328 0 0 0 0 0 0 -130 -113 27 1607 468 N N N N 3591 813 -331 -200 -200
1 80000 364 223 4 -1 0 0 0 0 -116 -29 23 603 204 N N N N 5921 1585 -181 -475 -475
1 79999 345 -78 -2 -2 0 0 0 0 42 5 -9 702 187 N N N N -4016 -1266 -143 438 438
1 85583 348 -443 0 91 -9 1177 1 -2 195 131 -13 320 62 39 70 40 541 -3173 -1053 -195 388 388
1 79064 475 -126 -59 -89 -83 -1182 -1 2 34 50 -63 346 106 N N N N -2859 -813 12 270 270
1 80001 562 172 0 -3 0 0 0 0 -46 -77 16 496 124 N N N N -2282 -727 -106 270 270
1 80000 596 -201 0 6 0 0 0 0 52 91 -16 410 121 N N N N 1758 417 -127 -116 -116
1 79999 612 3295 -1 -1 0 0 0 0 10 158 -5 627 155 N N N N 546 107 -71 -22 -22
1 86587 630 -3358 36 -123 50 -1363 0 -2 0 -126 6 176 35 N N N N 10281 2823 -144 -900 -900
1 84354 594 515 -1 122 -6 1364 0 2 -168 -204 54 18 -3 N N N N 3511 995 -4 -315 -315
1 80001 523 -88 1 -3 0 0 0 0 41 23 -10 12 -17 N N N N 1100 318 6 -101 -101
1 80016 496 -131 0 4 0 0 0 0 53 45 -11 6 -25 37 70 40 546 1534 420 -19 -127 -127
1 79984 462 -240 -2 -2 0 0 0 0 65 108 -17 123 14 N N N N 569 145 -21 -40 -40
1 80000 482 -57 0 -1 0 0 0 0 9 29 -2 112 32 N N N N -63 -40 -28 18 18
1 85942 547 302 -1 -119 0 -1373 -2 -2 -76 -140 -26 50 -6 N N N N -939 -306 -51 106 106
1 84116 513 122 -1 120 -8 1369 0 2 -49 -41 55 120 29 N N N N -2586 -733 1 229 229
1 80001 498 13 2 2 0 0 0 0 -6 -4 2 25 3 N N N N -1624 -472 -16 153 153
1 79999 518 65 -1 -5 0 0 0 0 -30 -16 7 160 39 N N N N -899 -267 -16 89 89
1 80000 544 -178 0 5 0 0 0 0 77 54 -17 85 30 N N N N -4270 -1237 -39 409 409
1 80016 531 -183 1 -1 0 0 -3 0 58 77 -15 467 129 38 67 41 549 -1194 -378 -55 135 135
1 79984 524 -207 -2 1 0 0 0 0 32 104 -9 358 110 N N N N -7328 -2137 -98 741 740
1 80001 535 3376 1 0 0 0 0 0 -11 117 1 12 1 N N N N -2066 -592 -15 207 208
1 79999 513 -73 0 -3 0 0 0 0 -14 36 3 631 179 N N N N -4354 -1290 -101 476 476
1 85943 569 -3124 -3 -118 0 -1367 -2 -2 -1 -243 -25 447 121 N N N N -7687 -2211 -85 823 823
1 81349 534 294 -1 119 -8 1376 0 2 -97 -120 51 184 74 N N N N -4320 -1244 -60 482 482
1 80000 548 -76 0 4 0 0 0 0 31 26 -7 296 90 N N N N -1596 -472 -46 191 191
1 80000 551 66 -2 -3 0 0 0 0 -27 -22 7 89 21 N N N N -1630 -473 -33 190 190
1 80016 560 -22 1 1 0 0 0 0 9 7 -3 171 47 36 69 43 552 -1256 -369 -32 150 150
1 79984 584 -79 5 -2 0 0 0 0 31 28 -7 147 41 N N N N -349 -109 -24 48 48
1 80001 578 -82 -6 3 0 0 -4 0 28 34 -8 369 111 N N N N 1160 293 -59 -104 -104
1 80000 589 -173 5 0 0 0 0 0 39 82 -11 137 44 N N N N 529 125 -43 -41 -41
1 79999 587 -136 -2 -1 0 0 0 0 14 70 -3 210 58 N N N N -418 -135 -36 60 60
1 80002 546 3563 0 1 0 0 0 0 0 20 -1 261 80 N N N N -955 -291 -48 123 123
1 86613 635 -3125 -3 -94 -2 -1162 -1 -3 -99 -225 -11 61 15 N N N N -3153 -899 -45 366 366
1 79506 533 0 -2 94 -6 1151 -2 3 0 2 36 -32 -19 N N N N -14614 -4051 20 1694 1694
1 80016 559 -181 1 -2 0 0 0 0 61 74 -16 82 16 38 70 43 553 -6658 -1851 -4 830 830
1 79983 557 -98 1 -2 0 0 0 0 21 47 -7 248 70 N N N N -6722 -1882 -48 886 886
1 80000 573 3394 -1 4 0 0 0 0 17 107 -5 12 3 N N N N -3291 -918 -12 444 444
1 85058 666 -3227 -5 -120 0 -1363 -2 -2 -59 -184 -21 47 9 N N N N -2124 -593 -16 293 293
1 82180 580 104 25 118 25 1368 0 2 -37 -42 55 270 74 N N N N 751 199 -31 -93 -93
1 79998 555 46 1 -3 0 0 0 0 -19 -16 4 261 81 N N N N 1619 434 -54 -204 -204
1 80000 554 22 -3 0 0 0 0 0 -9 -7 1 313 91 N N N N 4353 1186 -59 -559 -559
1 79998 542 -163 -1 1 0 0 0 0 62 61 -12 303 89 N N N N 1420 376 -50 -169 -169
1 80003 515 -176 3 4 0 0 -2 0 45 81 -11 141 44 N N N N -7710 -2140 -42 1034 1034
1 79999 503 -173 2 -2 0 0 0 0 18 90 -5 36 10 N N N N -1882 -523 -14 261 261
1 80000 492 3371 -3 0 0 0 0 0 -22 118 3 199 54 N N N N -4386 -1215 -26 617 617
1 79999 488 -67 2 1 0 0 0 0 -16 32 4 174 52 N N N N 5183 1418 -38 -709 -709
1 85178 563 -3112 -3 -120 0 -1361 -2 -2 16 -250 -25 540 141 N N N N -4268 -1189 -60 607 607
1 83468 545 393 -3 117 -5 1362 0 2 -136 -153 53 452 156 N N N N 15178 4133 -114 -1988 -1988
1 80000 525 -121 -2 2 0 0 0 0 53 38 -11 145 48 N N N N 119 18 -43 -2 -2
1 79999 544 -155 0 1 0 0 0 0 55 61 -13 2 0 N N N N -695 -192 -5 90 90
1 80001 512 -169 2 1 0 0 0 0 37 81 -9 189 47 N N N N -1014 -287 -27 138 138
1 79999 523 60 1 0 0 0 0 0 -10 -30 3 513 142 N N N N -4814 -1339 -74 645 645
1 80001 533 -74 0 -1 0 0 -3 0 13 37 -3 166 59 N N N N -5386 -1485 -56 736 736
1 79999 534 -73 1 1 0 0 0 0 7 38 -3 191 51 N N N N -1422 -396 -33 202 202
1 80001 544 44 -1 -1 0 0 0 0 -4 -23 1 559 156 N N N N -2655 -742 -77 387 387
1 80000 498 33 0 1 0 0 0 0 -4 -17 1 258 84 N N N N -4067 -1121 -73 590 590
1 86886 585 478 -4 -1 -8 -1 -1 0 -158 -191 35 681 199 N N N N -3125 -870 -118 476 476
1 80000 540 92 -2 -5 0 0 0 0 -45 -18 11 154 50 N N N N -1657 -456 -38 250 250
1 80000 575 -83 0 6 0 0 0 0 41 16 -9 304 87 N N N N -1180 -328 -53 184 184
1 79998 558 -141 2 -2 0 0 0 0 64 41 -14 477 139 N N N N -240 -79 -85 54 54
1 79999 561 1 1 3 0 0 0 0 -1 0 1 262 79 N N N N 495 125 -47 -63 -63
1 80002 578 191 -2 -4 0 0 -2 0 -88 -51 19 604 174 N N N N 532 127 -98 -56 -56
1 80001 580 -98 1 3 0 0 0 0 47 22 -11 194 65 N N N N -2146 -586 -59 326 326
1 80000 551 -124 -2 -3 0 0 0 0 54 40 -11 149 40 N N N N -1390 -377 -28 211 211
1 79998 549 -128 1 3 0 0 0 0 44 51 -11 106 32 N N N N -3566 -959 -23 539 539
1 80002 527 -34 3 2 0 0 -1 0 10 15 -3 220 59 N N N N 2216 589 -38 -326 -326
1 79997 527 -164 -4 -3 0 0 0 0 33 80 -8 229 69 N N N N -227 -67 -43 42 42
1 80001 533 3366 4 1 0 0 0 0 5 123 -4 432 123 N N N N -2190 -594 -69 342 341
1 80002 495 -93 -2 2 0 0 0 0 -13 47 2 573 164 N N N N -256 -80 -91 55 56
1 83587 545 -3257 -4 -124 0 -1368 -2 -2 6 -178 -17 130 41 N N N N 539 138 -50 -73 -73
1 83467 561 392 2 119 -8 1379 0 2 -120 -166 46 316 90 N N N N 4406 1166 -41 -643 -643
1 80001 500 -105 -1 -1 0 0 0 0 44 36 -9 151 47 N N N N 828 213 -38 -112 -112
1 80000 491 -128 0 2 0 0 0 0 42 53 -10 338 98 N N N N 880 225 -57 -116 -116
1 80001 496 -198 -1 2 0 0 0 0 39 97 -11 394 110 N N N N 275 62 -60 -26 -26
1 79999 491 3371 0 1 0 0 0 0 1 120 -3 264 80 N N N N -6866 -1825 -63 1016 1016
1 83649 531 -3208 -2 -119 0 -1372 -1 -2 -31 -201 -20 373 105 N N N N -1130 -306 -68 181 181
1 81471 503 383 -2 117 -7 1359 -1 2 -148 -135 64 404 115 N N N N 123 26 -52 -10 -10
1 79997 537 -125 1 -1 0 0 0 0 58 33 -13 276 83 N N N N 38 3 -65 6 6
1 80000 521 12 1 1 0 0 0 0 -5 -4 2 413 120 N N N N 260 59 -80 -25 -25
1 80000 541 -92 -3 -1 0 0 0 0 39 31 -9 402 115 N N N N 282 66 -64 -31 -31
1 80000 539 -19 2 4 0 0 0 0 7 7 -2 293 83 N N N N -126 -39 -50 28 28
1 80002 520 40 -1 -1 0 0 -2 0 -16 -14 4 349 101 N N N N 691 173 -65 -91 -91
1 79998 540 -180 1 -1 0 0 0 0 61 73 -15 192 56 N N N N 748 190 -42 -102 -102
1 80002 508 -34 1 1 0 0 0 0 9 16 -3 223 61 N N N N 337 83 -38 -42 -42
1 80001 515 -210 -1 -1 0 0 0 0 30 106 -9 269 79 N N N N 657 164 -54 -85 -85
1 84335 563 398 -1 -92 0 -1142 1 -3 -90 -188 -12 362 99 N N N N 1603 409 -63 -219 -219
1 79194 463 175 22 88 25 1142 -2 3 -78 -52 58 160 47 N N N N 394 99 -25 -51 -51
1 80000 451 -210 -1 1 0 0 0 0 90 68 -17 483 137 N N N N 1272 319 -75 -165 -165
1 80000 473 -19 2 -1 0 0 0 0 7 7 -1 255 73 N N N N 4018 1033 -51 -548 -548
1 80001 484 -2 -4 1 0 0 0 0 1 1 -1 397 111 N N N N 1068 264 -66 -131 -131
1 79999 489 46 3 0 0 0 0 0 -17 -18 4 171 57 N N N N 3087 789 -46 -405 -405
1 80000 501 14 1 3 0 0 0 0 -5 -6 1 218 58 N N N N 1821 463 -33 -233 -233
1 80000 499 52 -2 -1 0 0 0 0 -21 -18 4 102 28 N N N N 2130 545 -24 -272 -272
1 80001 505 -196 2 -4 0 0 0 0 69 78 -14 220 61 N N N N 9 -7 -37 8 8
1 79999 525 -227 -3 1 0 0 -1 0 43 112 -10 327 83 N N N N -1961 -515 -46 267 267
1 80000 528 3492 2 -1 0 0 0 0 3 57 -1 218 65 N N N N 1021 252 -47 -122 -122
1 80002 529 -49 0 1 0 0 0 0 -2 26 0 119 32 N N N N 94 18 -27 -5 -5
1 79998 525 -133 0 3 0 0 0 0 -19 68 3 243 65 N N N N 737 182 -33 -88 -88
1 83587 580 -3200 -5 -118 1 -1357 -1 -2 3 -209 -21 408 111 N N N N 6338 1609 -66 -785 -785
1 83823 576 326 0 118 -5 1360 0 2 -103 -136 43 84 29 N N N N 5212 1327 -29 -628 -628
1 80000 534 -88 1 0 0 0 0 0 36 31 -7 240 66 N N N N -1310 -348 -40 169 169
1 80000 517 -31 1 0 0 0 0 0 11 12 -2 138 37 N N N N -329 -91 -24 47 47
1 80000 526 -35 0 -2 0 0 0 0 12 15 -3 140 38 N N N N 1823 458 -26 -212 -212
1 79999 505 -110 -1 2 0 0 0 0 32 49 -7 190 47 N N N N 1573 393 -28 -179 -179
1 80000 503 -39 -3 -1 0 0 -1 0 8 19 -2 252 69 N N N N 484 111 -40 -46 -46
1 80000 489 -83 2 0 0 0 0 0 14 42 -4 104 26 N N N N -1609 -420 -29 200 200
1 80001 492 3467 2 1 0 0 0 0 8 70 -3 148 40 N N N N -3477 -894 -27 426 426
1 80000 491 -111 -1 2 0 0 0 0 -6 58 1 262 69 N N N N 415 95 -37 -39 -39
1 83590 532 -3160 -3 -124 0 -1370 -1 -2 -45 -224 -24 245 67 N N N N 3801 953 -46 -442 -442
1 81294 508 243 -1 123 -8 1368 0 2 -93 -88 55 395 100 N N N N 364 80 -37 -32 -32
1 80001 509 -117 -1 -1 0 0 0 0 50 38 -11 161 52 N N N N 658 151 -53 -62 -62
1 79998 492 68 2 1 0 0 0 0 -28 -24 6 136 40 N N N N -317 -91 -30 47 47
1 80002 489 81 0 0 0 0 0 0 -37 -23 8 75 19 N N N N 918 227 -18 -103 -103
1 86999 567 -321 -6 1 -9 14 -2 0 121 119 -29 111 28 N N N N -720 -189 -22 91 91
